Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_gross,JAP,4.33131,4.63454,4.98465,5.35018,5.71052,6.05363,6.38607,6.7144,7.02756,7.31123,7.55452,7.75134,7.91119,8.0445,8.1516,8.22852,8.30451,8.3875,8.4698,8.54125,8.60259,8.65646,8.70247,8.73988,8.76931,8.79134,8.80331
GDP_gross,OCE,1.1702,1.35746,1.56757,1.80285,2.05787,2.32555,2.5991,2.87474,3.16128,3.46473,3.77118,4.06481,4.34103,4.59818,4.83572,5.05633,5.27472,5.50118,5.71799,5.90625,6.06801,6.20874,6.32787,6.42407,6.49925,6.55311,6.58126
GDP_gross,RSAS,1.33001,1.81896,2.52399,3.48919,4.71246,6.17769,7.85456,9.71143,11.7114,13.8137,15.9562,18.0796,20.1554,22.1536,24.014,25.7101,27.3746,29.1108,30.7768,32.2192,33.4558,34.5316,35.4419,36.1759,36.7472,37.1559,37.3673
GDP_gross,RSAF,0.474999,0.637709,0.867154,1.19079,1.64608,2.26925,3.08605,4.11476,5.35619,6.80124,8.41265,10.1533,12.0013,13.9271,15.8572,17.7378,19.6253,21.5523,23.3717,24.9412,26.2836,27.4454,28.4235,29.2084,29.8154,30.2451,30.4594
GDP_net,CAN,1.54258,1.68404,1.84118,2.02838,2.2375,2.45757,2.68314,2.91362,3.16222,3.43931,3.7321,4.02437,4.30766,4.57642,4.82886,5.06685,5.30353,5.54766,5.78053,5.98262,6.15681,6.30711,6.43445,6.5372,6.62038,6.67652,6.70327
GDP_net,USA,16.532,18.1969,19.8993,21.953,24.0039,25.9541,27.8352,30.1041,32.749,35.1952,37.2921,39.3265,41.3121,43.2655,45.1444,46.9208,48.6825,50.4941,52.2204,53.7194,55.0073,56.1328,57.0732,57.8358,58.4612,58.876,59.0737
GDP_net,MEX,1.92281,2.27781,2.71127,3.22728,3.79711,4.38923,4.98879,5.58545,6.16791,6.72502,7.24644,7.72505,8.16524,8.56689,8.90325,9.15897,9.38768,9.63937,9.88968,10.1061,10.2911,10.453,10.5909,10.7026,10.8006,10.86,10.8843
GDP_net,RCAM,0.991509,1.23208,1.54887,1.94141,2.3976,2.90287,3.44412,4.00933,4.5866,5.16382,5.72681,6.26507,6.78356,7.28163,7.55791,7.507,7.65033,8.02654,8.40266,8.7503,9.07033,9.37109,9.65397,9.9136,10.1579,10.3725,10.5444
GDP_net,BRA,2.67974,3.22182,3.87146,4.61583,5.40923,6.20598,6.98672,7.73552,8.4225,9.0233,9.546,10.0019,10.3881,10.695,10.9003,10.9981,11.0571,11.1424,11.2394,11.3224,11.3923,11.4549,11.5092,11.5537,11.5991,11.6234,11.6279
GDP_net,RSAM,2.96247,3.63605,4.4373,5.36989,6.3774,7.39975,8.41178,9.39882,10.3507,11.2542,12.0811,12.8092,13.4535,14.0233,14.4758,14.7862,15.0472,15.3464,15.6513,15.9144,16.1385,16.3357,16.5042,16.6409,16.7646,16.837,16.8641
GDP_net,NAF,1.37349,1.81277,2.38749,3.07496,3.83429,4.62733,5.43335,6.23896,7.03982,7.82487,8.55077,9.18177,9.73608,10.2342,10.6625,11.0151,11.3467,11.7014,12.0477,12.3456,12.5982,12.8163,12.9986,13.143,13.2702,13.3371,13.3532
GDP_net,WAF,1.17075,1.72685,2.58105,3.81751,5.51814,7.75845,10.603,14.1041,18.272,23.0859,28.4284,34.1813,40.2714,46.6021,52.9441,59.1292,65.3243,71.6243,77.5233,82.5772,86.8626,90.5358,93.591,96.0046,97.9753,99.139,99.56
GDP_net,EAF,0.526185,0.752556,1.11414,1.65361,2.41618,3.44389,4.77022,6.41971,8.38686,10.6524,13.1597,15.8511,18.6819,21.5971,24.4908,27.2902,30.0884,32.9342,35.6082,37.8978,39.8388,41.5028,42.8868,43.9801,44.8708,45.4008,45.5901
GDP_net,SAF,0.670103,0.839612,1.04246,1.27067,1.50982,1.74624,1.97468,2.19145,2.39113,2.56813,2.7177,2.83698,2.92979,2.99986,3.04554,3.0677,3.08213,3.10232,3.12514,3.1444,3.16025,3.17402,3.1855,3.19432,3.20503,3.20718,3.20411
GDP_net,WEU,14.3736,15.5481,17.0312,18.7633,20.6187,22.4974,24.3797,26.2758,28.2295,30.2637,32.2928,34.2305,36.0839,37.8734,39.589,41.2305,42.8699,44.5512,46.1453,47.5213,48.6946,49.7046,50.5485,51.2185,51.7725,52.1087,52.2314
GDP_net,CEU,2.48887,2.8887,3.34176,3.81682,4.2618,4.63375,4.95228,5.24017,5.52161,5.80853,6.07167,6.28212,6.44783,6.58352,6.69745,6.79723,6.89433,6.99664,7.09533,7.18048,7.25278,7.31481,7.36631,7.40669,7.44264,7.46137,7.46356
GDP_net,TUR,1.34241,1.63918,1.9726,2.34079,2.72046,3.08785,3.43436,3.75622,4.05356,4.325,4.56039,4.75257,4.91384,5.05561,5.16933,5.24904,5.31702,5.3944,5.47302,5.54111,5.59928,5.65042,5.69414,5.7297,5.76361,5.78177,5.7878
GDP_net,UKR,0.518678,0.643844,0.80587,0.994039,1.18281,1.35035,1.50041,1.64131,1.77791,1.90996,2.0208,2.09672,2.14901,2.19065,2.22008,2.23539,2.24542,2.25931,2.27491,2.28838,2.29984,2.31012,2.31908,2.32644,2.3333,2.33753,2.33899
GDP_net,STAN,0.587869,0.813496,1.06932,1.34087,1.59927,1.81931,1.99985,2.14773,2.2833,2.42091,2.54245,2.62993,2.6935,2.74628,2.78862,2.81997,2.84826,2.87948,2.91123,2.93891,2.96271,2.98368,3.00165,3.01629,3.02929,3.03741,3.04074
GDP_net,RUS,2.96445,3.59588,4.32754,5.10952,5.80173,6.29179,6.64239,6.93738,7.22691,7.52883,7.76498,7.86929,7.90017,7.92576,7.94125,7.93204,7.91242,7.89906,7.89089,7.88374,7.87744,7.87268,7.86929,7.86725,7.86875,7.86658,7.86529
GDP_net,ME,3.64677,4.48522,5.47254,6.59655,7.76807,8.90392,10.0105,11.1126,12.2304,13.3682,14.4661,15.4697,16.4123,17.3249,18.1611,18.8854,19.5761,20.3025,21.0011,21.5993,22.1049,22.5387,22.8992,23.1819,23.4128,23.5423,23.5834
GDP_net,INDIA,6.80083,9.72667,13.6744,18.7336,24.6436,31.0926,37.8513,44.702,51.457,57.9165,63.8319,68.9903,73.4784,77.3571,80.392,82.4746,84.2408,86.276,88.3516,90.1422,91.6666,93.0048,94.1459,95.0683,95.914,96.362,96.5365
GDP_net,KOR,1.91312,2.2785,2.63696,2.95903,3.23548,3.46371,3.64884,3.79777,3.91727,4.01319,4.08806,4.14379,4.1832,4.20771,4.21221,4.19421,4.16717,4.14464,4.12669,4.11083,4.09683,4.08504,4.07536,4.06773,4.0661,4.06086,4.05547
GDP_net,CHN,24.5906,35.4481,47.0776,58.3104,68.1074,75.722,80.8919,83.2085,83.4797,83.0376,82.109,80.3945,78.1594,75.6348,73.033,70.5659,67.5575,64.4172,61.4848,58.9192,56.6943,54.7564,53.109,51.7629,50.726,49.9396,49.445
GDP_net,SEAS,2.97783,3.88051,4.9979,6.32209,7.77977,9.29512,10.8289,12.3525,13.8325,15.2578,16.5865,17.7649,18.8078,19.7254,20.4797,21.0563,21.5765,22.1488,22.7169,23.2073,23.6249,23.9885,24.2958,24.5422,24.7625,24.8831,24.924
GDP_net,INDO,1.7413,2.51502,3.55633,4.86886,6.34458,7.87496,9.41566,10.9328,12.3696,13.6865,14.8541,15.8343,16.6548,17.3385,17.8592,18.2107,18.5068,18.8505,19.2023,19.5053,19.7623,19.9869,20.1772,20.3295,20.4714,20.5429,20.5615
GDP_net,JAP,4.33003,4.63115,4.97871,5.34106,5.69458,6.03498,6.36383,6.68833,6.99742,7.27678,7.51577,7.70861,7.86466,7.99414,8.09672,8.08281,8.24293,8.32315,8.40181,8.47006,8.52837,8.57914,8.6221,8.65658,8.68586,8.71247,8.71292
GDP_net,OCE,1.17011,1.35647,1.56542,1.79915,2.05216,2.31735,2.58789,2.85769,3.14037,3.43902,3.74189,4.03109,4.30271,4.55504,4.78761,5.00298,5.21595,5.43691,5.64824,5.83127,5.98799,6.12378,6.23812,6.33005,6.40974,6.4546,6.47318
GDP_net,RSAS,1.32991,1.81762,2.52049,3.48193,4.69915,6.15538,7.81968,9.65977,11.6317,13.7038,15.8233,17.9183,19.9626,21.9271,23.7523,25.4125,27.0387,28.7325,30.3548,31.756,32.9529,33.989,34.8605,35.5583,36.141,36.4955,36.6437
GDP_net,RSAF,0.474171,0.635755,0.863296,1.1835,1.63324,2.24757,3.05077,4.05957,5.2733,6.68152,8.24647,9.93096,11.7129,13.5629,15.4089,17.1986,18.9871,20.8092,22.5174,23.9822,25.2251,26.2916,27.1798,27.8827,28.4564,28.7998,28.9264
investments,CAN,0.323941,0.353648,0.386648,0.425961,0.469876,0.51609,0.563459,0.611861,0.664065,0.722256,0.783742,0.845118,0.904608,0.961047,1.01406,1.06404,1.11374,1.16501,1.21391,1.25635,1.29293,1.32449,1.35123,1.37281,1.39028,1.40207,1.40769
investments,USA,3.47172,3.82135,4.17886,4.61014,5.04082,5.45037,5.84539,6.32185,6.87729,7.39099,7.83134,8.25858,8.67553,9.08575,9.48032,9.85337,10.2233,10.6038,10.9663,11.2811,11.5515,11.7879,11.9854,12.1455,12.2769,12.364,12.4055
investments,MEX,0.40379,0.47834,0.569367,0.677728,0.797394,0.921738,1.04765,1.17294,1.29526,1.41226,1.52175,1.62226,1.7147,1.79905,1.86968,1.92338,1.97141,2.02427,2.07683,2.12229,2.16113,2.19514,2.22409,2.24754,2.26812,2.28061,2.28569
investments,RCAM,0.208217,0.258738,0.325263,0.407697,0.503497,0.609603,0.723265,0.841959,0.963186,1.0844,1.20263,1.31566,1.42455,1.52914,1.58716,1.57647,1.60657,1.68557,1.76456,1.83756,1.90477,1.96793,2.02733,2.08186,2.13315,2.17822,2.21432
investments,BRA,0.562746,0.676583,0.813007,0.969324,1.13594,1.30326,1.46721,1.62446,1.76873,1.89489,2.00466,2.1004,2.18151,2.24594,2.28906,2.3096,2.322,2.3399,2.36027,2.3777,2.39238,2.40552,2.41694,2.42628,2.43582,2.44091,2.44187
investments,RSAM,0.622119,0.763571,0.931833,1.12768,1.33925,1.55395,1.76647,1.97375,2.17365,2.36339,2.53703,2.68994,2.82524,2.94488,3.03991,3.10511,3.15991,3.22275,3.28677,3.34202,3.38909,3.43049,3.46588,3.49459,3.52057,3.53576,3.54147
investments,NAF,0.288433,0.380683,0.501374,0.645742,0.8052,0.971739,1.141,1.31018,1.47836,1.64322,1.79566,1.92817,2.04458,2.14917,2.23912,2.31317,2.38282,2.45728,2.53002,2.59257,2.64563,2.69142,2.72972,2.76003,2.78673,2.8008,2.80416
investments,WAF,0.245858,0.362639,0.54202,0.801678,1.15881,1.62927,2.22663,2.96186,3.83712,4.84803,5.96997,7.17808,8.457,9.78645,11.1183,12.4171,13.7181,15.0411,16.2799,17.3412,18.2411,19.0125,19.6541,20.161,20.5748,20.8192,20.9076
investments,EAF,0.110499,0.158037,0.23397,0.347258,0.507398,0.723217,1.00175,1.34814,1.76124,2.237,2.76353,3.32873,3.92319,4.53539,5.14307,5.73094,6.31856,6.91619,7.47772,7.95853,8.36615,8.71558,9.00623,9.23582,9.42288,9.53416,9.57393
investments,SAF,0.140722,0.176318,0.218917,0.266841,0.317061,0.366711,0.414684,0.460205,0.502138,0.539308,0.570717,0.595766,0.615257,0.629971,0.639564,0.644217,0.647247,0.651488,0.65628,0.660325,0.663653,0.666545,0.668954,0.670807,0.673056,0.673507,0.672863
investments,WEU,3.01846,3.26511,3.57656,3.94028,4.32994,4.72444,5.11975,5.51792,5.9282,6.35538,6.78148,7.1884,7.57761,7.95342,8.31369,8.65841,9.00269,9.35576,9.69052,9.97947,10.2259,10.438,10.6152,10.7559,10.8722,10.9428,10.9686
investments,CEU,0.522664,0.606627,0.70177,0.801532,0.894979,0.973087,1.03998,1.10044,1.15954,1.21979,1.27505,1.31924,1.35404,1.38254,1.40646,1.42742,1.44781,1.46929,1.49002,1.5079,1.52308,1.53611,1.54693,1.55541,1.56295,1.56689,1.56735
investments,TUR,0.281906,0.344228,0.414246,0.491565,0.571296,0.648448,0.721216,0.788806,0.851247,0.90825,0.957682,0.99804,1.03191,1.06168,1.08556,1.1023,1.11657,1.13282,1.14934,1.16363,1.17585,1.18659,1.19577,1.20324,1.21036,1.21417,1.21544
investments,UKR,0.108922,0.135207,0.169233,0.208748,0.24839,0.283573,0.315087,0.344675,0.373362,0.401091,0.424368,0.440312,0.451292,0.460036,0.466216,0.469431,0.471539,0.474455,0.477731,0.48056,0.482966,0.485126,0.487007,0.488552,0.489994,0.490881,0.491188
investments,STAN,0.123452,0.170834,0.224557,0.281582,0.335847,0.382054,0.419968,0.451023,0.479493,0.508392,0.533915,0.552286,0.565634,0.576718,0.585611,0.592194,0.598135,0.604691,0.611358,0.617171,0.62217,0.626573,0.630346,0.633422,0.63615,0.637856,0.638556
investments,RUS,0.622534,0.755135,0.908783,1.073,1.21836,1.32128,1.3949,1.45685,1.51765,1.58106,1.63065,1.65255,1.65904,1.66441,1.66766,1.66573,1.66161,1.6588,1.65709,1.65558,1.65426,1.65326,1.65255,1.65212,1.65244,1.65198,1.65171
investments,ME,0.765821,0.941897,1.14923,1.38528,1.6313,1.86982,2.10221,2.33365,2.56839,2.80732,3.03787,3.24864,3.44658,3.63823,3.81383,3.96594,4.11099,4.26352,4.41023,4.53586,4.64203,4.73313,4.80882,4.86819,4.91669,4.94387,4.95251
investments,INDIA,1.42818,2.0426,2.87162,3.93406,5.17516,6.52945,7.94878,9.38741,10.806,12.1625,13.4047,14.488,15.4305,16.245,16.8823,17.3197,17.6906,18.118,18.5538,18.9299,19.25,19.531,19.7706,19.9643,20.1419,20.236,20.2727
investments,KOR,0.401756,0.478484,0.553763,0.621396,0.679452,0.727379,0.766257,0.797531,0.822628,0.842769,0.858492,0.870195,0.878472,0.88362,0.884563,0.880783,0.875106,0.870375,0.866605,0.863274,0.860335,0.857857,0.855827,0.854223,0.85388,0.85278,0.851649
investments,CHN,5.16403,7.44409,9.88629,12.2452,14.3025,15.9016,16.9873,17.4738,17.5307,17.4379,17.2429,16.8829,16.4135,15.8833,15.3369,14.8188,14.1871,13.5276,12.9118,12.373,11.9058,11.4988,11.1529,10.8702,10.6525,10.4873,10.3834
investments,SEAS,0.625345,0.814906,1.04956,1.32764,1.63375,1.95198,2.27406,2.59402,2.90483,3.20415,3.48317,3.73064,3.94963,4.14233,4.30073,4.42182,4.53107,4.65125,4.77055,4.87353,4.96123,5.03758,5.10212,5.15387,5.20012,5.22545,5.23403
investments,INDO,0.365673,0.528154,0.74683,1.02246,1.33236,1.65374,1.97729,2.29589,2.59762,2.87416,3.11935,3.32521,3.49751,3.64109,3.75044,3.82424,3.88643,3.95861,4.03248,4.09611,4.15008,4.19725,4.23721,4.2692,4.29899,4.314,4.31791
investments,JAP,0.909306,0.972542,1.04553,1.12162,1.19586,1.26735,1.3364,1.40455,1.46946,1.52812,1.57831,1.61881,1.65158,1.67877,1.70031,1.69739,1.73101,1.74786,1.76438,1.77871,1.79096,1.80162,1.81064,1.81788,1.82403,1.82962,1.82971
investments,OCE,0.245722,0.284859,0.328738,0.377822,0.430954,0.486645,0.543456,0.600115,0.659479,0.722195,0.785797,0.846528,0.903568,0.956559,1.0054,1.05063,1.09535,1.14175,1.18613,1.22457,1.25748,1.28599,1.31001,1.32931,1.34604,1.35547,1.35937
investments,RSAS,0.279282,0.381701,0.529304,0.731205,0.986821,1.29263,1.64213,2.02855,2.44265,2.87779,3.3229,3.76285,4.19216,4.60469,4.98798,5.33662,5.67813,6.03383,6.37451,6.66876,6.9201,7.13768,7.3207,7.46724,7.58961,7.66406,7.69518
investments,RSAF,0.099576,0.133509,0.181292,0.248535,0.342981,0.47199,0.640661,0.85251,1.10739,1.40312,1.73176,2.0855,2.45971,2.84821,3.23587,3.6117,3.9873,4.36993,4.72865,5.03626,5.29727,5.52123,5.70776,5.85537,5.97583,6.04795,6.07454
consumption,CAN,1.21864,1.33039,1.45453,1.60242,1.76763,1.94148,2.11968,2.30176,2.49815,2.71706,2.94836,3.17925,3.40305,3.61537,3.8148,4.00281,4.18979,4.38265,4.56661,4.72627,4.86388,4.98262,5.08322,5.16439,5.2301,5.27445,5.29558
consumption,USA,13.0603,14.3756,15.7205,17.3429,18.9631,20.5038,21.9898,23.7822,25.8717,27.8042,29.4608,31.068,32.6365,34.1797,35.6641,37.0674,38.4592,39.8904,41.2541,42.4383,43.4558,44.3449,45.0879,45.6903,46.1844,46.5121,46.6682
consumption,MEX,1.51902,1.79947,2.1419,2.54955,2.99972,3.46749,3.94114,4.4125,4.87265,5.31277,5.72469,6.10279,6.45054,6.76784,7.03357,7.23559,7.41627,7.6151,7.81285,7.98385,8.12997,8.25789,8.36681,8.45502,8.53244,8.57943,8.59856
consumption,RCAM,0.783292,0.973346,1.22361,1.53372,1.89411,2.29327,2.72085,3.16737,3.62342,4.07942,4.52418,4.9494,5.35902,5.75249,5.97075,5.93053,6.04376,6.34097,6.6381,6.91274,7.16556,7.40316,7.62664,7.83174,8.0247,8.19427,8.33008
consumption,BRA,2.117,2.54524,3.05846,3.6465,4.27329,4.90273,5.51951,6.11106,6.65378,7.1284,7.54134,7.90151,8.20662,8.44902,8.61121,8.68848,8.73515,8.80246,8.8791,8.94469,8.99991,9.04935,9.09231,9.12742,9.16332,9.18248,9.18608
consumption,RSAM,2.34035,2.87248,3.50547,4.24221,5.03814,5.8458,6.6453,7.42507,8.17706,8.89083,9.54405,10.1193,10.6283,11.0784,11.4359,11.6811,11.8873,12.1237,12.3645,12.5723,12.7494,12.9052,13.0383,13.1463,13.244,13.3012,13.3227
consumption,NAF,1.08506,1.43209,1.88612,2.42922,3.02909,3.65559,4.29234,4.92878,5.56145,6.18165,6.75511,7.2536,7.6915,8.08498,8.42336,8.70192,8.96393,9.24407,9.51769,9.75301,9.95259,10.1249,10.2689,10.383,10.4834,10.5363,10.549
consumption,WAF,0.924894,1.36421,2.03903,3.01583,4.35933,6.12918,8.37636,11.1422,14.4349,18.2378,22.4585,27.0032,31.8144,36.8157,41.8258,46.712,51.6062,56.5832,61.2434,65.236,68.6214,71.5233,73.9369,75.8436,77.4005,78.3198,78.6524
consumption,EAF,0.415686,0.594519,0.880174,1.30635,1.90878,2.72067,3.76847,5.07157,6.62562,8.41539,10.3961,12.5224,14.7587,17.0617,19.3477,21.5592,23.7698,26.018,28.1305,29.9392,31.4727,32.7872,33.8806,34.7443,35.448,35.8666,36.0162
consumption,SAF,0.529382,0.663293,0.823546,1.00383,1.19275,1.37953,1.56,1.73125,1.889,2.02882,2.14698,2.24122,2.31454,2.36989,2.40598,2.42348,2.43488,2.45084,2.46886,2.48408,2.4966,2.50748,2.51654,2.52351,2.53197,2.53367,2.53125
consumption,WEU,11.3552,12.283,13.4547,14.823,16.2888,17.7729,19.26,20.7579,22.3013,23.9083,25.5113,27.0421,28.5062,29.92,31.2753,32.5721,33.8672,35.1955,36.4548,37.5418,38.4687,39.2666,39.9333,40.4626,40.9003,41.1659,41.2628
consumption,CEU,1.96621,2.28207,2.63999,3.01529,3.36682,3.66066,3.9123,4.13973,4.36207,4.58874,4.79662,4.96287,5.09378,5.20098,5.29098,5.36981,5.44652,5.52735,5.60531,5.67258,5.7297,5.7787,5.81939,5.85129,5.87969,5.89448,5.89622
consumption,TUR,1.0605,1.29495,1.55835,1.84922,2.14916,2.4394,2.71314,2.96741,3.20231,3.41675,3.60271,3.75453,3.88194,3.99393,4.08377,4.14674,4.20044,4.26158,4.32369,4.37748,4.42343,4.46383,4.49837,4.52646,4.55325,4.5676,4.57236
consumption,UKR,0.409756,0.508637,0.636637,0.785291,0.934421,1.06677,1.18533,1.29663,1.40455,1.50887,1.59643,1.65641,1.69772,1.73061,1.75386,1.76596,1.77388,1.78485,1.79718,1.80782,1.81687,1.825,1.83207,1.83789,1.84331,1.84665,1.8478
consumption,STAN,0.464416,0.642662,0.844764,1.05928,1.26342,1.43725,1.57988,1.6967,1.80381,1.91252,2.00854,2.07765,2.12786,2.16956,2.20301,2.22778,2.25013,2.27479,2.29987,2.32174,2.34054,2.35711,2.3713,2.38287,2.39314,2.39955,2.40219
consumption,RUS,2.34191,2.84074,3.41876,4.03652,4.58336,4.97052,5.24749,5.48053,5.70926,5.94778,6.13433,6.21674,6.24113,6.26135,6.27359,6.26631,6.25081,6.24025,6.2338,6.22815,6.22318,6.21942,6.21674,6.21513,6.21631,6.2146,6.21358
consumption,ME,2.88095,3.54333,4.32331,5.21127,6.13678,7.0341,7.9083,8.77898,9.66202,10.5609,11.4282,12.2211,12.9657,13.6867,14.3473,14.9195,15.4651,16.0389,16.5908,17.0635,17.4629,17.8056,18.0903,18.3137,18.4961,18.5984,18.6309
consumption,INDIA,5.37266,7.68407,10.8028,14.7996,19.4684,24.5632,29.9026,35.3145,40.651,45.754,50.4272,54.5024,58.0479,61.1121,63.5097,65.155,66.5502,68.1581,69.7978,71.2123,72.4166,73.4738,74.3752,75.104,75.7721,76.126,76.2639
consumption,KOR,1.51137,1.80001,2.0832,2.33763,2.55603,2.73633,2.88259,3.00024,3.09465,3.17042,3.22957,3.27359,3.30473,3.32409,3.32764,3.31342,3.29206,3.27427,3.26009,3.24755,3.2365,3.22718,3.21954,3.21351,3.21222,3.20808,3.20382
consumption,CHN,19.4266,28.004,37.1913,46.0652,53.8048,59.8204,63.9046,65.7347,65.949,65.5997,64.8661,63.5117,61.7459,59.7515,57.6961,55.7471,53.3704,50.8896,48.573,46.5462,44.7885,43.2576,41.9561,40.8927,40.0736,39.4523,39.0615
consumption,SEAS,2.35249,3.0656,3.94834,4.99445,6.14602,7.34314,8.55481,9.75846,10.9277,12.0537,13.1033,14.0343,14.8581,15.5831,16.1789,16.6344,17.0454,17.4975,17.9464,18.3338,18.6637,18.9509,19.1937,19.3884,19.5624,19.6576,19.6899
consumption,INDO,1.37563,1.98687,2.8095,3.8464,5.01222,6.22122,7.43837,8.63692,9.772,10.8123,11.7347,12.5091,13.1573,13.6974,14.1088,14.3864,14.6204,14.8919,15.1698,15.4092,15.6122,15.7897,15.94,16.0603,16.1724,16.2289,16.2436
consumption,JAP,3.42072,3.65861,3.93318,4.21944,4.49872,4.76763,5.02742,5.28378,5.52796,5.74865,5.93746,6.0898,6.21308,6.31537,6.39641,6.38542,6.51191,6.57529,6.63743,6.69135,6.73741,6.77752,6.81146,6.8387,6.86183,6.88285,6.88321
consumption,OCE,0.924385,1.07161,1.23668,1.42133,1.62121,1.83071,2.04443,2.25757,2.4809,2.71683,2.95609,3.18456,3.39914,3.59848,3.78221,3.95235,4.1206,4.29516,4.46211,4.6067,4.73051,4.83779,4.92812,5.00074,5.06369,5.09913,5.11381
consumption,RSAS,1.05063,1.43592,1.99119,2.75072,3.71233,4.86275,6.17755,7.63122,9.18903,10.826,12.5004,14.1555,15.7705,17.3224,18.7643,20.0759,21.3606,22.6987,23.9803,25.0872,26.0328,26.8513,27.5398,28.091,28.5514,28.8315,28.9485
consumption,RSAF,0.374595,0.502246,0.682004,0.934965,1.29026,1.77558,2.41011,3.20706,4.1659,5.2784,6.51471,7.84546,9.2532,10.7147,12.173,13.5869,14.9998,16.4393,17.7887,18.9459,19.9278,20.7704,21.472,22.0273,22.4805,22.7518,22.8518
utility,CAN,0.755926,0.763546,0.7721,0.782864,0.794199,0.804764,0.814306,0.823083,0.832189,0.842223,0.852436,0.862219,0.871577,0.880654,0.889601,0.89851,0.907296,0.915673,0.923129,0.929351,0.934544,0.938886,0.942463,0.945296,0.94753,0.949055,0.949815
utility,USA,0.789963,0.800804,0.810534,0.822103,0.832308,0.840848,0.848191,0.856993,0.866733,0.874553,0.880358,0.885783,0.891133,0.896682,0.90245,0.908392,0.914338,0.920019,0.925087,0.929337,0.932886,0.935888,0.938333,0.940278,0.94184,0.942876,0.943378
utility,MEX,0.505491,0.548902,0.593328,0.636726,0.676021,0.710258,0.740134,0.766394,0.789446,0.80959,0.827165,0.842564,0.856525,0.869586,0.881695,0.892953,0.904114,0.915535,0.92637,0.935824,0.944,0.951131,0.957194,0.962132,0.966122,0.96891,0.970378
utility,RCAM,0.37608,0.446032,0.51636,0.581406,0.638287,0.686934,0.728398,0.763875,0.794296,0.820415,0.842929,0.862532,0.880096,0.896119,0.907355,0.912925,0.922543,0.936029,0.948596,0.959538,0.969025,0.977355,0.984582,0.990659,0.995743,0.999739,1.00243
utility,BRA,0.439372,0.494706,0.548062,0.597115,0.639692,0.675631,0.706371,0.733064,0.7561,0.775912,0.793454,0.809434,0.824182,0.837885,0.850576,0.862502,0.874664,0.887667,0.900543,0.912211,0.922646,0.932026,0.940221,0.947057,0.952633,0.956675,0.958868
utility,RSAM,0.461431,0.518805,0.572305,0.621179,0.663273,0.698514,0.728344,0.754,0.776376,0.796037,0.813232,0.82829,0.841983,0.854843,0.866745,0.877742,0.888697,0.900088,0.911045,0.920702,0.929124,0.936527,0.942863,0.948053,0.952264,0.955221,0.956787
utility,NAF,0.206312,0.309023,0.403728,0.483438,0.547529,0.59872,0.640601,0.675838,0.706227,0.732694,0.755261,0.774275,0.790976,0.806212,0.820058,0.832683,0.845003,0.857462,0.869151,0.879192,0.887749,0.895119,0.901308,0.906281,0.910316,0.912984,0.914254
utility,WAF,-0.489555,-0.276445,-0.077121,0.094385,0.236958,0.354368,0.451042,0.531102,0.597411,0.652515,0.698136,0.736208,0.76848,0.796129,0.819743,0.84003,0.857906,0.873653,0.886644,0.896755,0.904706,0.911098,0.916149,0.91999,0.923018,0.924805,0.925483
utility,EAF,-0.754615,-0.527032,-0.294795,-0.0866024,0.0896879,0.235339,0.354449,0.451911,0.531324,0.596327,0.649624,0.693823,0.731059,0.762791,0.789822,0.813044,0.833641,0.851954,0.867256,0.879274,0.888803,0.896523,0.902667,0.907378,0.911073,0.913344,0.914274
utility,SAF,0.419876,0.485431,0.544605,0.59554,0.637441,0.671192,0.699004,0.72252,0.742621,0.759909,0.774863,0.787914,0.799643,0.810421,0.820243,0.829217,0.83821,0.847764,0.857146,0.865501,0.872838,0.879327,0.884902,0.88947,0.89326,0.895786,0.897012
utility,WEU,0.713875,0.727283,0.743268,0.760065,0.775948,0.790171,0.80299,0.814848,0.826344,0.837779,0.848702,0.858805,0.868382,0.87772,0.886836,0.895721,0.904441,0.912894,0.920536,0.926958,0.932326,0.936858,0.940594,0.943546,0.945903,0.947445,0.948148
utility,CEU,0.576685,0.619968,0.660062,0.695013,0.723114,0.744277,0.761325,0.776247,0.790502,0.804737,0.818051,0.829787,0.840525,0.850873,0.860943,0.870779,0.880744,0.891028,0.900913,0.909651,0.917283,0.923989,0.929722,0.934404,0.938175,0.940816,0.942161
utility,TUR,0.514725,0.566394,0.612226,0.652724,0.687018,0.715444,0.739403,0.760033,0.778168,0.794284,0.808486,0.820983,0.832492,0.843508,0.853904,0.863659,0.87343,0.88361,0.893443,0.902141,0.909745,0.916441,0.922179,0.926884,0.930731,0.933402,0.934809
utility,UKR,0.320381,0.414194,0.500289,0.572295,0.627365,0.667778,0.699465,0.72626,0.750088,0.771685,0.790076,0.804908,0.817781,0.829951,0.841301,0.851732,0.862155,0.873309,0.884358,0.8943,0.903124,0.911016,0.917877,0.923566,0.928152,0.931496,0.933331
utility,STAN,0.294738,0.41267,0.50171,0.569095,0.618355,0.65348,0.679799,0.700937,0.720053,0.738597,0.755152,0.768824,0.780905,0.792542,0.8036,0.813897,0.824175,0.834924,0.845402,0.8547,0.862848,0.870048,0.876237,0.881321,0.885409,0.888343,0.889931
