Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,MEX,1.94724,2.28354,2.64815,3.03599,3.45171,3.90246,4.38871,4.91136,5.46884,6.06002,6.68579,7.34647,8.03835,8.75853,9.50821,9.82855,10.0317,11.4021,11.9219,12.4543,12.9421,13.386,13.7784,14.1087,14.3735,14.5701,14.681
GDP_net,RCAM,1.00194,1.21572,1.46514,1.74229,2.05424,2.40953,2.80751,3.24788,3.73375,4.26851,4.85229,5.48439,6.16372,6.88483,7.09248,7.22988,7.35218,8.35452,8.70602,9.06258,9.3816,9.66333,9.9016,10.0881,10.2191,10.2918,10.2931
GDP_net,BRA,2.69708,3.1649,3.63326,4.07285,4.49871,4.9325,5.3752,5.82445,6.27112,6.70921,7.14859,7.598,8.04786,8.48868,8.92854,9.378,9.84075,10.3031,10.7418,11.1242,11.4539,11.7401,11.9822,12.1794,12.3339,12.4423,12.4996
GDP_net,RSAM,2.98888,3.59863,4.25077,4.94251,5.67648,6.4579,7.28507,8.15805,9.07355,10.0269,11.0077,12.0073,13.0271,14.0677,15.1178,16.1688,17.0579,18.307,19.3336,20.225,20.992,21.658,22.2211,22.679,23.0362,23.288,23.4207
GDP_net,NAF,1.38404,1.79026,2.26704,2.77929,3.3305,3.93024,4.57982,5.27951,6.03118,6.83181,7.65731,8.48586,9.32163,10.1714,11.0301,11.894,12.7752,13.6587,14.4939,15.2162,15.8346,16.3687,16.8175,17.1795,17.4534,17.6464,17.7416
GDP_net,WAF,1.18357,1.67755,2.32129,3.13919,4.19775,5.57035,7.33513,9.56939,12.3504,15.7501,19.8226,24.6057,30.0874,36.2663,43.2159,50.9279,59.0153,66.9309,74.2274,80.5021,85.8589,90.458,94.3024,97.3795,99.7067,101.331,102.104
GDP_net,EAF,0.534271,0.736594,1.00375,1.34651,1.7978,2.39299,3.16293,4.13857,5.35757,6.85737,8.67051,10.8215,13.3083,16.1375,19.3664,23.005,26.8382,30.5769,34.0132,36.9683,39.4916,41.657,43.4662,44.9148,46.0104,46.7748,47.1388
GDP_net,SAF,0.668615,0.816757,0.976762,1.13915,1.30338,1.47075,1.6431,1.82197,2.00696,2.19669,2.38761,2.57628,2.76171,2.94267,3.11504,3.27697,3.43784,3.60106,3.75742,3.89272,4.00848,4.10871,4.19319,4.26148,4.31309,4.34946,4.3675
GDP_net,WEU,14.2978,15.2728,16.4298,17.7105,19.1002,20.5642,21.5485,22.9113,24.3194,25.6689,26.8876,27.9608,28.9077,29.7939,30.6392,31.363,32.0144,36.4143,38.0962,39.8124,41.3792,42.8029,44.058,45.1085,45.9428,46.5517,46.8752
GDP_net,CEU,2.4755,2.81105,3.16439,3.5109,3.83594,4.13095,4.4096,4.6855,4.97418,5.28295,5.58807,5.86602,6.12156,6.21143,6.24081,6.27062,6.29421,7.00801,7.1924,7.39039,7.57004,7.73117,7.87301,7.99389,8.09383,8.17334,8.22817
GDP_net,TUR,1.35534,1.62653,1.90603,2.19319,2.49043,2.80067,3.12142,3.4512,3.79009,4.13745,4.48724,4.83386,5.17834,5.5221,5.86248,6.19841,6.53896,6.88228,7.2095,7.49412,7.73914,7.95207,8.13228,8.27908,8.39367,8.47434,8.51699
GDP_net,UKR,0.515549,0.614004,0.726051,0.841204,0.953987,1.06196,1.17094,1.28775,1.41645,1.55732,1.69844,1.82896,1.95284,2.07575,2.19686,2.31505,2.43423,2.55554,2.67111,2.77162,2.85813,2.93335,2.99703,3.04868,3.08889,3.11769,3.13305
GDP_net,STAN,0.591447,0.80269,1.02214,1.2335,1.42732,1.59711,1.74539,1.87923,2.01752,2.1745,2.33708,2.49086,2.6406,2.79368,2.9506,3.1106,3.27467,3.44006,3.59661,3.73293,3.8504,3.9524,4.03866,4.10863,4.16307,4.20205,4.22284
GDP_net,RUS,2.95519,3.47738,4.01659,4.5311,4.97575,5.32647,5.64008,5.98421,6.38103,6.83206,7.28002,7.67267,8.03002,8.38221,8.7328,9.08107,9.43445,9.79315,10.1337,10.4306,10.6865,10.9093,11.0981,11.2506,11.3693,11.4553,11.5019
GDP_net,ME,3.69241,4.52512,5.43648,6.39913,7.38475,8.37409,9.37873,10.4277,11.5454,12.7507,14.0165,15.3152,16.6559,18.0527,19.5035,21.0009,22.5405,24.0841,25.5279,26.7743,27.8381,28.7527,29.5166,30.1243,30.586,30.9069,31.058
GDP_net,INDIA,6.85768,9.437,12.4129,15.729,19.405,23.4612,27.8773,32.6188,37.6574,42.9532,48.398,53.8876,59.3892,64.8703,70.2439,75.4605,80.7193,86.067,91.1474,95.5609,99.3539,102.652,105.445,107.693,109.437,110.692,111.355
GDP_net,KOR,1.89924,2.22558,2.53132,2.79356,3.01644,3.20865,3.23564,3.2913,3.33588,3.36064,3.36085,3.33897,3.30179,3.26138,3.22596,3.19096,3.15079,3.44528,3.47108,3.50567,3.53449,3.55708,3.57458,3.588,3.59781,3.60462,3.60899
GDP_net,CHN,24.3909,32.9814,40.8301,47.1061,52.1989,56.5894,60.0698,61.3374,61.7273,61.7613,61.3304,60.4684,59.271,57.9424,56.7368,55.6785,54.5904,59.1012,58.9731,59.0253,59.0226,58.9505,58.8467,58.7524,58.6875,58.6754,58.7569
GDP_net,SEAS,2.99207,3.78836,4.65794,5.57435,6.55113,7.60535,8.73252,9.92524,11.1839,12.5071,13.8791,15.2831,16.7084,18.1465,19.5905,21.0404,22.5196,24.0138,25.4243,26.6477,27.6981,28.608,29.375,29.9921,30.4686,30.8089,30.9843
GDP_net,INDO,1.74058,2.39281,3.12399,3.90107,4.71965,5.57909,6.46893,7.37653,8.2893,9.19602,10.0905,10.9702,11.8432,12.715,13.5738,14.4128,15.2603,16.1217,16.9392,17.6484,18.2572,18.7852,19.2306,19.5891,19.866,20.0637,20.1658
GDP_net,JAP,4.2991,4.51098,4.70527,4.84869,4.95751,4.92244,4.97979,5.1151,5.24579,5.34441,5.40124,5.42071,5.40883,5.37964,5.34757,5.30781,5.25512,5.76521,5.82546,5.89829,5.95904,6.00741,6.0449,6.07263,6.09112,6.10135,6.1035
GDP_net,OCE,1.16663,1.33367,1.50256,1.67245,1.8502,2.0224,2.1853,2.39206,2.60771,2.81804,3.01166,3.18373,3.33485,3.47178,3.59509,3.69475,3.78292,4.31754,4.53514,4.75627,4.95896,5.14462,5.30983,5.44974,5.56286,5.64808,5.69762
GDP_net,RSAS,1.34511,1.78072,2.31043,2.93757,3.68806,4.58907,5.65406,6.8959,8.33745,10.0001,11.8906,14.0074,16.3282,18.8381,21.5692,24.5352,27.6376,30.7169,33.5778,36.0531,38.1769,40.0103,41.5508,42.7881,43.7414,44.419,44.7626
GDP_net,RSAF,0.480475,0.625743,0.793848,0.992854,1.25264,1.60399,2.06714,2.6599,3.40274,4.31602,5.418,6.72355,8.23626,9.96525,11.9487,14.1938,16.5628,18.8725,20.9952,22.8218,24.3826,25.7227,26.8432,27.7411,28.4213,28.8972,29.1258
investments,CAN,0.322687,0.35526,0.385462,0.404738,0.424323,0.446569,0.478936,0.521341,0.566248,0.610673,0.652104,0.689358,0.722447,0.752709,0.780069,0.802102,0.821374,0.939172,0.987025,1.03547,1.07963,1.11979,1.15513,1.18448,1.20743,1.22364,1.2313
investments,USA,3.44673,3.62179,3.47829,3.6212,3.75865,3.90993,4.14432,4.46363,4.80436,5.14398,5.46089,5.74434,5.99764,6.23678,6.47157,6.6919,6.9117,7.9563,8.4422,8.72648,8.95539,9.15399,9.32267,9.46104,9.57192,9.65399,9.70467
investments,MEX,0.408921,0.479543,0.55611,0.637557,0.72486,0.819516,0.921629,1.03139,1.14846,1.27261,1.40402,1.54276,1.68805,1.83929,1.99672,2.064,2.10666,2.39444,2.50361,2.6154,2.71784,2.81107,2.89347,2.96283,3.01843,3.05973,3.08301
investments,RCAM,0.210407,0.255301,0.30768,0.36588,0.43139,0.506001,0.589577,0.682055,0.784088,0.896387,1.01898,1.15172,1.29438,1.44581,1.48942,1.51827,1.54396,1.75445,1.82827,1.90314,1.97014,2.0293,2.07934,2.11849,2.14602,2.16127,2.16155
investments,BRA,0.566386,0.664629,0.762985,0.855298,0.94473,1.03583,1.12879,1.22313,1.31694,1.40893,1.5012,1.59558,1.69005,1.78262,1.87499,1.96938,2.06656,2.16365,2.25579,2.33608,2.40531,2.46542,2.51626,2.55767,2.59013,2.61287,2.62491
investments,RSAM,0.627665,0.755712,0.892662,1.03793,1.19206,1.35616,1.52987,1.71319,1.90545,2.10564,2.31163,2.52154,2.7357,2.95422,3.17474,3.39545,3.58216,3.84447,4.06006,4.24725,4.40832,4.54817,4.66643,4.76259,4.83761,4.89049,4.91835
investments,NAF,0.290648,0.375955,0.476078,0.58365,0.699405,0.82535,0.961763,1.1087,1.26655,1.43468,1.60804,1.78203,1.95754,2.13599,2.31631,2.49773,2.68279,2.86833,3.04371,3.19541,3.32528,3.43742,3.53168,3.60769,3.66522,3.70574,3.72573
investments,WAF,0.248549,0.352286,0.48747,0.659231,0.881527,1.16977,1.54038,2.00957,2.59359,3.30751,4.16274,5.16719,6.31835,7.61593,9.07534,10.6949,12.3932,14.0555,15.5878,16.9054,18.0304,18.9962,19.8035,20.4497,20.9384,21.2795,21.4419
investments,EAF,0.112197,0.154685,0.210787,0.282768,0.377539,0.502527,0.664216,0.869099,1.12509,1.44005,1.82081,2.27251,2.79475,3.38887,4.06694,4.83105,5.63601,6.42115,7.14277,7.76334,8.29323,8.74798,9.12791,9.43211,9.66218,9.82272,9.89916
investments,SAF,0.140409,0.171519,0.20512,0.239221,0.27371,0.308857,0.34505,0.382614,0.421462,0.461305,0.501398,0.54102,0.579959,0.61796,0.654158,0.688164,0.721947,0.756222,0.789059,0.817471,0.84178,0.86283,0.88057,0.89491,0.905749,0.913387,0.917175
investments,WEU,3.00255,3.20728,3.45026,3.7192,4.01104,4.31847,4.52518,4.81137,5.10708,5.39047,5.6464,5.87177,6.07062,6.25672,6.43423,6.58623,6.72302,7.647,8.0002,8.36061,8.68964,8.9886,9.25218,9.47279,9.64799,9.77585,9.84379
investments,CEU,0.519855,0.590321,0.664521,0.737288,0.805547,0.867501,0.926015,0.983956,1.04458,1.10942,1.17349,1.23186,1.28553,1.3044,1.31057,1.31683,1.32178,1.47168,1.5104,1.55198,1.58971,1.62355,1.65333,1.67872,1.6997,1.7164,1.72792
investments,TUR,0.284622,0.341571,0.400266,0.460569,0.522991,0.588141,0.655498,0.724752,0.795919,0.868864,0.94232,1.01511,1.08745,1.15964,1.23112,1.30167,1.37318,1.44528,1.514,1.57377,1.62522,1.66994,1.70778,1.73861,1.76267,1.77961,1.78857
investments,UKR,0.108265,0.128941,0.152471,0.176653,0.200337,0.223012,0.245897,0.270428,0.297455,0.327037,0.356672,0.384082,0.410096,0.435907,0.46134,0.48616,0.511189,0.536664,0.560934,0.582041,0.600208,0.616004,0.629377,0.640223,0.648666,0.654715,0.657941
investments,STAN,0.124204,0.168565,0.21465,0.259034,0.299736,0.335392,0.366533,0.394639,0.42368,0.456646,0.490787,0.523082,0.554525,0.586674,0.619625,0.653227,0.687681,0.722412,0.755289,0.783915,0.808584,0.830005,0.848119,0.862812,0.874244,0.88243,0.886795
investments,RUS,0.62059,0.730249,0.843485,0.951532,1.04491,1.11856,1.18442,1.25668,1.34002,1.43473,1.5288,1.61126,1.6863,1.76026,1.83389,1.90702,1.98123,2.05656,2.12808,2.19042,2.24417,2.29095,2.3306,2.36262,2.38755,2.40561,2.41539
investments,ME,0.775406,0.950275,1.14166,1.34382,1.5508,1.75856,1.96953,2.18981,2.42453,2.67764,2.94347,3.21618,3.49773,3.79106,4.09574,4.41019,4.7335,5.05766,5.36085,5.62261,5.84601,6.03806,6.19849,6.32611,6.42307,6.49044,6.52218
investments,INDIA,1.44011,1.98177,2.6067,3.30309,4.07506,4.92685,5.85424,6.84994,7.90805,9.02018,10.1636,11.3164,12.4717,13.6228,14.7512,15.8467,16.951,18.0741,19.1409,20.0678,20.8643,21.557,22.1435,22.6156,22.9817,23.2454,23.3847
investments,KOR,0.398841,0.467371,0.531578,0.586647,0.633452,0.673816,0.679485,0.691174,0.700535,0.705735,0.705779,0.701184,0.693376,0.68489,0.677453,0.670103,0.661665,0.723509,0.728928,0.736191,0.742242,0.746987,0.750663,0.753481,0.75554,0.756971,0.757889
investments,CHN,5.12209,6.92609,8.57433,9.89227,10.9618,11.8838,12.6147,12.8809,12.9627,12.9699,12.8794,12.6984,12.4469,12.1679,11.9147,11.6925,11.464,12.4113,12.3843,12.3953,12.3948,12.3796,12.3578,12.338,12.3244,12.3218,12.3389
investments,SEAS,0.628335,0.795555,0.978168,1.17061,1.37574,1.59712,1.83383,2.0843,2.34861,2.62648,2.91462,3.20945,3.50876,3.81076,4.11402,4.41848,4.72913,5.04291,5.33911,5.59601,5.81659,6.00768,6.16875,6.29835,6.39841,6.46987,6.50671
investments,INDO,0.365522,0.50249,0.656038,0.819224,0.991126,1.17161,1.35847,1.54907,1.74075,1.93116,2.11901,2.30375,2.48708,2.67015,2.85049,3.02669,3.20466,3.38555,3.55724,3.70616,3.83401,3.94489,4.03844,4.11372,4.17185,4.21338,4.23482
investments,JAP,0.90281,0.947306,0.988107,1.01823,1.04108,1.03371,1.04576,1.07417,1.10162,1.12233,1.13426,1.13835,1.13585,1.12973,1.12299,1.11464,1.10358,1.21069,1.22335,1.23864,1.2514,1.26156,1.26943,1.27525,1.27914,1.28128,1.28173
investments,OCE,0.244992,0.28007,0.315539,0.351214,0.388542,0.424704,0.458913,0.502332,0.54762,0.591789,0.632448,0.668583,0.700318,0.729074,0.754968,0.775899,0.794412,0.906683,0.95238,0.998816,1.04138,1.08037,1.11507,1.14445,1.1682,1.1861,1.1965
investments,RSAS,0.282473,0.373951,0.485191,0.61689,0.774492,0.963704,1.18735,1.44814,1.75086,2.10001,2.49702,2.94156,3.42891,3.956,4.52953,5.15239,5.80391,6.45056,7.05133,7.57115,8.01716,8.40215,8.72567,8.9855,9.18569,9.328,9.40015
investments,RSAF,0.1009,0.131406,0.166708,0.208499,0.263055,0.336838,0.434099,0.558578,0.714576,0.906364,1.13778,1.41195,1.72962,2.0927,2.50923,2.9807,3.47818,3.96322,4.40898,4.79258,5.12035,5.40177,5.63707,5.82562,5.96847,6.06841,6.11641
consumption,CAN,1.21392,1.33645,1.45007,1.52258,1.59626,1.67995,1.80171,1.96123,2.13017,2.29729,2.45315,2.5933,2.71778,2.83162,2.93455,3.01743,3.08993,3.53308,3.71309,3.89534,4.06147,4.21255,4.34548,4.45589,4.54224,4.60321,4.63202
consumption,USA,12.9663,13.6248,13.085,13.6226,14.1397,14.7088,15.5905,16.7918,18.0736,19.3512,20.5433,21.6096,22.5626,23.4622,24.3454,25.1743,26.0011,29.9309,31.7587,32.8282,33.6893,34.4364,35.071,35.5915,36.0087,36.3174,36.508
consumption,MEX,1.53832,1.804,2.09203,2.39843,2.72685,3.08294,3.46708,3.87997,4.32039,4.78742,5.28177,5.80371,6.3503,6.91924,7.51148,7.76455,7.92505,9.00765,9.41833,9.83888,10.2242,10.575,10.885,11.1459,11.355,11.5104,11.598
consumption,RCAM,0.791532,0.960417,1.15746,1.37641,1.62285,1.90353,2.21793,2.56582,2.94967,3.37212,3.83331,4.33267,4.86934,5.43901,5.60306,5.71161,5.80822,6.60007,6.87776,7.15944,7.41146,7.63403,7.82226,7.96957,8.07312,8.1305,8.13155
consumption,BRA,2.13069,2.50027,2.87028,3.21755,3.55398,3.89668,4.2464,4.60131,4.95419,5.30027,5.64738,6.00242,6.35781,6.70606,7.05355,7.40862,7.77419,8.13945,8.48605,8.7881,9.04854,9.27469,9.46594,9.6217,9.74381,9.82939,9.87466
consumption,RSAM,2.36122,2.84292,3.35811,3.90458,4.48442,5.10174,5.75521,6.44486,7.16811,7.92122,8.69612,9.4858,10.2914,11.1135,11.9431,12.7734,13.4757,14.4625,15.2736,15.9777,16.5837,17.1098,17.5546,17.9164,18.1986,18.3975,18.5023
consumption,NAF,1.09339,1.41431,1.79096,2.19564,2.63109,3.10489,3.61806,4.17081,4.76463,5.39713,6.04928,6.70383,7.36409,8.03541,8.71375,9.39622,10.0924,10.7904,11.4502,12.0208,12.5094,12.9313,13.2858,13.5718,13.7882,13.9406,14.0158
consumption,WAF,0.935018,1.32527,1.83382,2.47996,3.31622,4.40058,5.79475,7.55982,9.75682,12.4426,15.6598,19.4385,23.769,28.6504,34.1406,40.233,46.6221,52.8754,58.6397,63.5967,67.8286,71.4618,74.4989,76.9298,78.7683,80.0513,80.6624
consumption,EAF,0.422074,0.581909,0.79296,1.06374,1.42027,1.89046,2.49872,3.26947,4.23248,5.41732,6.8497,8.54897,10.5136,12.7486,15.2994,18.174,21.2021,24.1557,26.8704,29.2049,31.1984,32.9091,34.3383,35.4827,36.3482,36.9521,37.2397
consumption,SAF,0.528206,0.645238,0.771642,0.899926,1.02967,1.16189,1.29805,1.43936,1.5855,1.73538,1.88621,2.03526,2.18175,2.32471,2.46088,2.58881,2.71589,2.84483,2.96836,3.07525,3.1667,3.24588,3.31262,3.36657,3.40734,3.43608,3.45033
consumption,WEU,11.2953,12.0655,12.9795,13.9913,15.0892,16.2457,17.0233,18.0999,19.2123,20.2784,21.2412,22.089,22.8371,23.5372,24.205,24.7768,25.2913,28.7673,30.096,31.4518,32.6896,33.8143,34.8058,35.6357,36.2948,36.7758,37.0314
consumption,CEU,1.95564,2.22073,2.49987,2.77361,3.03039,3.26345,3.48358,3.70155,3.9296,4.17353,4.41457,4.63416,4.83603,4.90703,4.93024,4.95379,4.97243,5.53633,5.68199,5.83841,5.98034,6.10762,6.21968,6.31517,6.39412,6.45694,6.50026
consumption,TUR,1.07072,1.28496,1.50576,1.73262,1.96744,2.21253,2.46592,2.72645,2.99417,3.26858,3.54492,3.81875,4.09089,4.36246,4.63136,4.89674,5.16578,5.437,5.69551,5.92036,6.11392,6.28214,6.4245,6.54048,6.631,6.69473,6.72842
consumption,UKR,0.407284,0.485063,0.573581,0.664551,0.753649,0.838949,0.925039,1.01732,1.119,1.23028,1.34177,1.44488,1.54274,1.63984,1.73552,1.82889,1.92304,2.01888,2.11018,2.18958,2.25793,2.31735,2.36766,2.40846,2.44022,2.46298,2.47511
consumption,STAN,0.467243,0.634125,0.807493,0.974461,1.12758,1.26171,1.37886,1.48459,1.59384,1.71786,1.84629,1.96778,2.08607,2.20701,2.33097,2.45738,2.58699,2.71765,2.84132,2.94901,3.04182,3.1224,3.19054,3.24582,3.28882,3.31962,3.33604
consumption,RUS,2.3346,2.74713,3.17311,3.57957,3.93084,4.20791,4.45566,4.72753,5.04101,5.39733,5.75122,6.06141,6.34372,6.62195,6.89891,7.17404,7.45321,7.73659,8.00563,8.24016,8.44236,8.61833,8.7675,8.88793,8.98172,9.04969,9.08648
consumption,ME,2.917,3.57484,4.29482,5.05531,5.83395,6.61553,7.40919,8.23786,9.12084,10.073,11.0731,12.099,13.1581,14.2616,15.4078,16.5907,17.807,19.0264,20.167,21.1517,21.9921,22.7146,23.3181,23.7982,24.163,24.4164,24.5358
consumption,INDIA,5.41756,7.45523,9.80616,12.4259,15.33,18.5343,22.0231,25.7688,29.7493,33.9331,38.2344,42.5712,46.9175,51.2476,55.4927,59.6138,63.7682,67.993,72.0064,75.4931,78.4896,81.0954,83.3019,85.0776,86.4551,87.4469,87.9708
consumption,KOR,1.5004,1.75821,1.99975,2.20691,2.38299,2.53483,2.55616,2.60013,2.63535,2.65491,2.65507,2.63779,2.60842,2.57649,2.54851,2.52086,2.48912,2.72177,2.74216,2.76948,2.79224,2.81009,2.82392,2.83452,2.84227,2.84765,2.85111
consumption,CHN,19.2688,26.0553,32.2558,37.2138,41.2371,44.7056,47.4552,48.4566,48.7645,48.7915,48.451,47.7701,46.8241,45.7745,44.822,43.986,43.1264,46.69,46.5887,46.63,46.6279,46.5709,46.4889,46.4144,46.3631,46.3535,46.4179
consumption,SEAS,2.36374,2.9928,3.67977,4.40374,5.17539,6.00822,6.89869,7.84094,8.83526,9.88058,10.9645,12.0736,13.1996,14.3357,15.4765,16.6219,17.7905,18.9709,20.0852,21.0517,21.8815,22.6003,23.2062,23.6938,24.0702,24.339,24.4776
consumption,INDO,1.37506,1.89032,2.46795,3.08184,3.72852,4.40748,5.11045,5.82746,6.54855,7.26486,7.9715,8.66649,9.35614,10.0448,10.7233,11.3861,12.0556,12.7361,13.382,13.9422,14.4232,14.8403,15.1922,15.4754,15.6941,15.8503,15.931
consumption,JAP,3.39629,3.56368,3.71717,3.83047,3.91644,3.88873,3.93403,4.04093,4.14418,4.22208,4.26698,4.28236,4.27297,4.24992,4.22458,4.19317,4.15154,4.55452,4.60211,4.65965,4.70764,4.74586,4.77547,4.79738,4.81199,4.82006,4.82176
consumption,OCE,0.921637,1.0536,1.18703,1.32124,1.46166,1.5977,1.72639,1.88973,2.06009,2.22625,2.37921,2.51514,2.63453,2.74271,2.84012,2.91886,2.9885,3.41086,3.58276,3.75745,3.91757,4.06425,4.19477,4.3053,4.39466,4.46198,4.50112
consumption,RSAS,1.06264,1.40677,1.82524,2.32068,2.91357,3.62536,4.46671,5.44776,6.58659,7.90005,9.39354,11.0659,12.8993,14.8821,17.0397,19.3828,21.8337,24.2664,26.5264,28.482,30.1598,31.6081,32.8251,33.8026,34.5557,35.091,35.3625
consumption,RSAF,0.379575,0.494337,0.62714,0.784355,0.989589,1.26715,1.63304,2.10132,2.68817,3.40965,4.28022,5.3116,6.50665,7.87254,9.4395,11.2131,13.0846,14.9092,16.5862,18.0292,19.2623,20.3209,21.2061,21.9154,22.4528,22.8288,23.0094
utility,CAN,0.755855,0.765839,0.773603,0.775704,0.778134,0.781598,0.788979,0.799392,0.809662,0.819082,0.827222,0.834107,0.840039,0.845595,0.851112,0.856289,0.861181,0.883119,0.891264,0.898913,0.905463,0.911073,0.915761,0.919501,0.922339,0.924302,0.925232
utility,USA,0.789118,0.791438,0.776569,0.778312,0.780132,0.78298,0.789794,0.799644,0.809293,0.818044,0.825533,0.831837,0.837299,0.842501,0.847777,0.852859,0.857861,0.879842,0.888459,0.893068,0.89661,0.899571,0.902009,0.903962,0.9055,0.906623,0.907314
utility,MEX,0.504532,0.540953,0.574237,0.604609,0.633003,0.66013,0.686131,0.711106,0.734742,0.756808,0.777348,0.796459,0.814304,0.83106,0.846785,0.853984,0.859062,0.881027,0.889322,0.89712,0.903825,0.909597,0.914456,0.918383,0.921431,0.92364,0.924867
utility,RCAM,0.373022,0.429899,0.482842,0.530018,0.573385,0.614119,0.651996,0.687073,0.719488,0.749343,0.776758,0.801907,0.824993,0.846109,0.853161,0.858549,0.863596,0.885856,0.894106,0.901783,0.908289,0.913787,0.918285,0.921746,0.924206,0.925679,0.92599
utility,BRA,0.437466,0.481742,0.518514,0.548198,0.574035,0.598312,0.621562,0.644015,0.665316,0.685316,0.70457,0.723428,0.74154,0.75862,0.774838,0.790385,0.805461,0.819886,0.832974,0.843984,0.85321,0.861037,0.867535,0.872738,0.876762,0.879617,0.881165
utility,RSAM,0.459476,0.507056,0.54778,0.583443,0.615462,0.644853,0.672063,0.697479,0.721171,0.743181,0.763565,0.782457,0.800104,0.816663,0.832095,0.846409,0.858139,0.872273,0.8833,0.892319,0.899708,0.905862,0.910889,0.914865,0.917902,0.920031,0.921162
utility,NAF,0.203312,0.29306,0.369741,0.43107,0.482402,0.527279,0.567399,0.603888,0.637396,0.668164,0.695837,0.720446,0.742623,0.762832,0.781317,0.798314,0.814121,0.828551,0.841067,0.851181,0.859379,0.866139,0.871612,0.8759,0.879093,0.881322,0.882446
utility,WAF,-0.499642,-0.324163,-0.176759,-0.0520151,0.059645,0.161414,0.254707,0.339796,0.416279,0.484191,0.544115,0.596868,0.642977,0.683427,0.719604,0.751975,0.779265,0.800783,0.817291,0.829594,0.838974,0.846303,0.851975,0.856246,0.859312,0.861361,0.86227
utility,EAF,-0.765737,-0.581467,-0.415894,-0.269953,-0.134787,-0.00921139,0.105201,0.207968,0.299768,0.381329,0.453438,0.516947,0.572409,0.621064,0.664765,0.703996,0.736925,0.762735,0.782474,0.797197,0.808438,0.817233,0.824048,0.829193,0.832903,0.835396,0.83653
utility,SAF,0.418492,0.475607,0.523832,0.563251,0.596434,0.625243,0.651016,0.674612,0.696489,0.716944,0.736059,0.75392,0.770562,0.785974,0.800197,0.813415,0.826093,0.83818,0.849083,0.858166,0.865711,0.872064,0.877299,0.88146,0.884604,0.886829,0.887985
utility,WEU,0.713634,0.724918,0.737847,0.751133,0.76444,0.777363,0.784987,0.795688,0.806218,0.815845,0.824177,0.831265,0.837427,0.843225,0.848976,0.854376,0.859494,0.881513,0.889809,0.8976,0.904288,0.910033,0.914857,0.918738,0.921729,0.923866,0.924996
utility,CEU,0.575355,0.612808,0.646529,0.675603,0.700086,0.720397,0.738179,0.754662,0.770982,0.787632,0.803572,0.817981,0.831027,0.838771,0.844553,0.850137,0.855575,0.877656,0.886252,0.894375,0.901413,0.907516,0.912705,0.916961,0.920343,0.922897,0.924483
utility,TUR,0.513016,0.556036,0.591566,0.621986,0.649014,0.673754,0.696609,0.717965,0.737985,0.756723,0.774136,0.790274,0.805354,0.819511,0.832701,0.844942,0.856561,0.867521,0.877322,0.885428,0.892125,0.89774,0.902356,0.906024,0.908836,0.910811,0.911865
utility,UKR,0.316649,0.394404,0.462223,0.517299,0.561493,0.597331,0.628391,0.657063,0.684469,0.710766,0.734384,0.754615,0.772596,0.789247,0.80466,0.818913,0.832498,0.845548,0.857328,0.867162,0.875352,0.88227,0.887993,0.892551,0.896054,0.898558,0.899914
utility,STAN,0.291153,0.398219,0.474255,0.528691,0.568471,0.597892,0.621093,0.641132,0.660888,0.681549,0.701349,0.719111,0.735585,0.751446,0.766583,0.780848,0.794463,0.807404,0.818993,0.828619,0.836596,0.843304,0.84883,0.853217,0.856579,0.858972,0.86026
utility,RUS,0.55993,0.608519,0.649033,0.680973,0.704653,0.721385,0.735193,0.749245,0.764163,0.779686,0.794045,0.806195,0.817031,0.827417,0.837458,0.847149,0.856611,0.86578,0.874117,0.881153,0.88706,0.892077,0.896245,0.899565,0.902123,0.903965,0.904969
utility,ME,0.46957,0.510039,0.545001,0.574407,0.599017,0.619957,0.638918,0.657341,0.675825,0.694556,0.712874,0.730373,0.747223,0.76357,0.779381,0.794547,0.80882,0.821747,0.832779,0.841644,0.848784,0.854625,0.859311,0.862926,0.865614,0.867456,0.86833
utility,INDIA,0.0226094,0.15888,0.262994,0.344441,0.411165,0.467773,0.516849,0.560157,0.598901,0.633857,0.665182,0.693171,0.718507,0.741694,0.762851,0.782151,0.800229,0.817109,0.831955,0.844133,0.854132,0.862482,0.869324,0.874708,0.878816,0.881746,0.883315
utility,KOR,0.646316,0.684598,0.714854,0.738331,0.757753,0.775004,0.782521,0.792651,0.802646,0.811815,0.819826,0.826737,0.832831,0.838642,0.844479,0.850066,0.85551,0.877639,0.886325,0.894563,0.901724,0.907941,0.91322,0.917527,0.920902,0.923371,0.92478
utility,CHN,0.535044,0.621065,0.676826,0.713301,0.7403,0.762815,0.781405,0.792927,0.802294,0.811018,0.818666,0.825259,0.831095,0.836726,0.842469,0.848045,0.853546,0.875595,0.884326,0.892642,0.899911,0.906264,0.91171,0.916218,0.919835,0.922596,0.924357
utility,SEAS,0.228999,0.312266,0.380167,0.435988,0.484351,0.5279,0.567276,0.602923,0.635475,0.665382,0.692785,0.717858,0.74082,0.761866,0.781164,0.798916,0.815519,0.830941,0.84444,0.855462,0.864477,0.871974,0.87809,0.882895,0.886544,0.889129,0.890489
