Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,JAP,4.2991,4.50369,4.64969,4.6996,4.78355,4.86808,4.95755,5.05108,5.14333,5.22909,5.30268,5.35953,5.3978,5.41189,5.39933,5.38279,5.60764,6.20669,6.36644,6.50526,6.62495,6.72869,6.81685,6.89037,6.9484,6.99176,7.01913
GDP_net,OCE,1.16663,1.33094,1.47877,1.61199,1.7635,1.92769,2.10408,2.29363,2.49156,2.68554,2.87668,3.07916,3.27876,3.44615,3.57803,3.70089,3.97649,4.49821,4.74344,4.9582,5.1443,5.30665,5.44478,5.55753,5.64631,5.71185,5.74946
GDP_net,RSAS,1.34511,1.78027,2.30908,2.93473,3.68283,4.57996,5.63859,6.86765,8.29174,9.92762,11.7567,13.7845,15.9864,18.36,20.9414,23.7478,26.6796,29.9722,32.7535,35.1613,37.2291,39.0161,40.5201,41.7306,42.6661,43.3343,43.6783
GDP_net,RSAF,0.480475,0.625295,0.792863,0.990562,1.2486,1.59647,2.05965,2.64791,3.38439,4.28623,5.36642,6.6323,8.07765,9.68497,11.5035,13.5469,15.745,18.3471,20.4167,22.201,23.7285,25.0428,26.1445,27.03,27.7039,28.1784,28.4114
investments,CAN,0.322687,0.353752,0.379786,0.406917,0.442401,0.479675,0.516787,0.55135,0.585907,0.623721,0.664155,0.706128,0.747984,0.787041,0.819811,0.846184,0.909866,1.04391,1.10284,1.15443,1.19918,1.23835,1.27181,1.29927,1.32112,1.33726,1.34671
investments,USA,3.44673,3.83838,4.16788,4.36459,4.56046,4.79202,5.01162,5.22823,5.44966,5.67859,5.89991,6.09683,6.26422,6.39735,6.49348,6.58443,6.97384,7.79328,8.09225,8.35311,8.57915,8.77667,8.94551,9.08482,9.19705,9.2808,9.33277
investments,MEX,0.408921,0.477682,0.551963,0.631186,0.715669,0.806594,0.904067,1.00735,1.11538,1.22712,1.34223,1.46052,1.58024,1.69882,1.81353,1.92722,2.09673,2.3625,2.5223,2.66149,2.78185,2.88661,2.97552,3.04821,3.10536,3.14642,3.16912
investments,RCAM,0.210407,0.254652,0.306391,0.363774,0.428147,0.500743,0.58108,0.667222,0.754815,0.849469,0.952537,1.06452,1.18535,1.31488,1.45317,1.59971,1.75139,1.95396,2.10887,2.24387,2.36061,2.46222,2.54844,2.61884,2.67412,2.71379,2.73543
investments,BRA,0.566386,0.660073,0.755451,0.843748,0.928079,1.01305,1.10004,1.1893,1.2788,1.36554,1.44814,1.52418,1.59528,1.66873,1.74292,1.81119,1.91364,2.07527,2.16965,2.25166,2.32239,2.38399,2.4363,2.47913,2.513,2.53722,2.55081
investments,RSAM,0.627665,0.750499,0.883725,1.02489,1.17346,1.32759,1.48819,1.65868,1.8373,2.01707,2.19269,2.36179,2.52555,2.68601,2.83687,2.97755,3.2116,3.60372,3.82149,4.01116,4.17517,4.31821,4.43986,4.53955,4.61822,4.67492,4.7068
investments,NAF,0.290648,0.375282,0.474666,0.581091,0.69549,0.819521,0.953253,1.09612,1.24787,1.40728,1.56879,1.72745,1.88199,2.03223,2.18019,2.32504,2.50343,2.76288,2.93636,3.08695,3.21628,3.32828,3.42276,3.49931,3.55781,3.59957,3.6212
investments,WAF,0.248549,0.352027,0.486778,0.657851,0.879404,1.16623,1.53464,2.00131,2.58205,3.2891,4.12983,5.10761,6.20925,7.41646,8.76773,10.2657,11.832,13.6911,15.1856,16.4733,17.5748,18.5226,19.3169,19.9546,20.439,20.7793,20.945
investments,EAF,0.112197,0.15465,0.21066,0.282445,0.377016,0.501655,0.662835,0.866984,1.12188,1.4351,1.81281,2.25883,2.76791,3.33889,3.99061,4.72912,5.50769,6.3278,7.03786,7.649,8.17134,8.62005,8.99542,9.29643,9.52464,9.68444,9.76143
investments,SAF,0.140409,0.169982,0.202526,0.235316,0.268186,0.300966,0.333924,0.367409,0.401297,0.435208,0.468208,0.499251,0.527754,0.553082,0.573845,0.591319,0.629461,0.701723,0.735706,0.765315,0.790812,0.813003,0.831846,0.847234,0.859134,0.867796,0.872605
investments,WEU,3.00255,3.20242,3.4145,3.63418,3.8992,4.17837,4.46413,4.75473,5.05602,5.37162,5.68354,5.9713,6.24005,6.50107,6.73469,6.94027,7.42334,8.38077,8.80963,9.18441,9.50787,9.78925,10.0288,10.2224,10.3736,10.4841,10.5459
investments,CEU,0.519855,0.588876,0.656467,0.725254,0.788219,0.844513,0.896029,0.945365,0.99532,1.04717,1.09595,1.13698,1.17195,1.20394,1.23254,1.25935,1.32652,1.45431,1.5102,1.55899,1.60103,1.63751,1.66847,1.69348,1.71294,1.72713,1.73506
investments,TUR,0.284622,0.339324,0.396344,0.45483,0.515198,0.577467,0.640991,0.704931,0.76909,0.833275,0.895944,0.955413,1.01108,1.06229,1.10858,1.15391,1.23443,1.36533,1.43695,1.49939,1.55344,1.6006,1.64072,1.67366,1.69968,1.71847,1.72912
investments,UKR,0.108265,0.128235,0.151188,0.174421,0.196809,0.217962,0.238992,0.260899,0.284409,0.309769,0.334486,0.356009,0.374867,0.391951,0.406605,0.419396,0.446659,0.498405,0.523122,0.544698,0.563354,0.579637,0.593505,0.60486,0.613824,0.620423,0.624239
investments,STAN,0.124204,0.16771,0.212934,0.256211,0.295744,0.330204,0.359938,0.385981,0.412338,0.442312,0.472339,0.497774,0.520087,0.542702,0.565396,0.587827,0.625995,0.687237,0.721244,0.750953,0.776659,0.79906,0.818101,0.833664,0.845908,0.854865,0.859956
investments,RUS,0.62059,0.722166,0.821658,0.919058,1.00122,1.06387,1.11833,1.17616,1.24061,1.31018,1.3757,1.43113,1.47768,1.51478,1.5426,1.57109,1.67058,1.87458,1.95506,2.02576,2.08721,2.14095,2.18688,2.22459,2.25462,2.27722,2.29099
investments,ME,0.775406,0.943351,1.13057,1.32721,1.52716,1.72566,1.92683,2.13313,2.3499,2.58,2.81667,3.05254,3.2866,3.51654,3.73814,3.95922,4.29223,4.79736,5.10218,5.36676,5.59394,5.7902,5.95515,6.08757,6.18948,6.26191,6.2989
investments,INDIA,1.44011,1.97983,2.60188,3.29366,4.05757,4.89817,5.80779,6.77678,7.79597,8.82997,9.87011,10.9139,11.9549,12.9842,13.9847,14.9546,15.9257,17.4235,18.4782,19.3962,20.1877,20.8772,21.4626,21.9358,22.3051,22.574,22.7211
investments,KOR,0.398841,0.464117,0.514948,0.563441,0.60354,0.636409,0.662493,0.682077,0.695639,0.703956,0.708832,0.711937,0.713255,0.7119,0.706443,0.698792,0.720627,0.786442,0.798943,0.809601,0.81874,0.82673,0.833626,0.839497,0.844427,0.84817,0.850858
investments,CHN,5.12209,6.86969,8.39258,9.60393,10.5584,11.3465,11.9337,12.2926,12.5054,12.6519,12.7322,12.7355,12.6665,12.5265,12.324,12.1101,12.3214,13.0966,13.1519,13.1952,13.2285,13.2543,13.274,13.29,13.2993,13.3045,13.3066
investments,SEAS,0.628335,0.793502,0.974082,1.16376,1.36529,1.58197,1.81207,2.05185,2.30197,2.56119,2.82411,3.08385,3.3358,3.58254,3.81669,4.03384,4.34101,4.81228,5.10401,5.35756,5.57573,5.76522,5.92554,6.05527,6.15627,6.22945,6.26906
investments,INDO,0.365522,0.500757,0.652419,0.81271,0.980504,1.15563,1.33536,1.51529,1.69216,1.86302,2.02609,2.181,2.32591,2.45871,2.57429,2.67792,2.86118,3.18135,3.35109,3.49868,3.62573,3.73612,3.82958,3.90533,3.96445,4.00752,4.03131
investments,JAP,0.90281,0.945774,0.976435,0.986916,1.00455,1.0223,1.04109,1.06073,1.0801,1.09811,1.11356,1.1255,1.13354,1.1365,1.13386,1.13039,1.1776,1.3034,1.33695,1.3661,1.39124,1.41303,1.43154,1.44698,1.45916,1.46827,1.47402
investments,OCE,0.244992,0.279497,0.310542,0.338518,0.370335,0.404816,0.441856,0.481661,0.523227,0.563963,0.604103,0.646624,0.68854,0.723691,0.751387,0.777188,0.835062,0.944624,0.996123,1.04122,1.0803,1.1144,1.1434,1.16708,1.18573,1.19949,1.20739
investments,RSAS,0.282473,0.373856,0.484906,0.616293,0.773393,0.961791,1.1841,1.44221,1.74127,2.0848,2.4689,2.89475,3.35715,3.85559,4.3977,4.98704,5.60271,6.29416,6.87824,7.38388,7.81811,8.19338,8.50921,8.76343,8.95988,9.1002,9.17244
investments,RSAF,0.1009,0.131312,0.166501,0.208018,0.262207,0.335259,0.432526,0.556061,0.710722,0.900108,1.12695,1.39278,1.69631,2.03384,2.41573,2.84485,3.30644,3.85288,4.28752,4.66221,4.98298,5.25899,5.49036,5.6763,5.81781,5.91746,5.96639
consumption,CAN,1.21392,1.33078,1.42872,1.53078,1.66427,1.80449,1.9441,2.07413,2.20413,2.34638,2.49849,2.65639,2.81385,2.96077,3.08405,3.18326,3.42283,3.92707,4.14879,4.34286,4.51121,4.65856,4.78441,4.88773,4.96995,5.03063,5.0662
consumption,USA,12.9663,14.4396,15.6792,16.4192,17.156,18.0271,18.8533,19.6681,20.5011,21.3623,22.1949,22.9357,23.5654,24.0662,24.4278,24.77,26.2349,29.3176,30.4423,31.4236,32.274,33.017,33.6522,34.1762,34.5984,34.9135,35.109
consumption,MEX,1.53832,1.797,2.07643,2.37446,2.69228,3.03433,3.40101,3.78957,4.19596,4.61631,5.04932,5.49435,5.94473,6.39079,6.82234,7.25003,7.88772,8.88748,9.48864,10.0123,10.465,10.8592,11.1936,11.4671,11.6821,11.8365,11.9219
consumption,RCAM,0.791532,0.957976,1.15261,1.36848,1.61065,1.88375,2.18597,2.51002,2.83954,3.19562,3.58335,4.00464,4.45916,4.94645,5.46668,6.01795,6.58858,7.35061,7.93335,8.44121,8.88038,9.26264,9.587,9.85183,10.0598,10.209,10.2904
consumption,BRA,2.13069,2.48313,2.84194,3.1741,3.49134,3.811,4.13824,4.47402,4.81072,5.13703,5.44777,5.73382,6.00129,6.27761,6.5567,6.81354,7.19894,7.80698,8.16201,8.47053,8.73663,8.96833,9.16512,9.32626,9.45366,9.54479,9.59592
consumption,RSAM,2.36122,2.82331,3.32449,3.85555,4.41445,4.99427,5.59844,6.23979,6.91176,7.58804,8.24867,8.88483,9.50088,10.1045,10.672,11.2013,12.0817,13.5568,14.3761,15.0896,15.7066,16.2447,16.7023,17.0773,17.3733,17.5866,17.7065
consumption,NAF,1.09339,1.41177,1.78565,2.18601,2.61637,3.08296,3.58605,4.12349,4.69438,5.29404,5.90162,6.49852,7.07986,7.64507,8.20168,8.74658,9.41768,10.3937,11.0463,11.6128,12.0993,12.5207,12.8761,13.1641,13.3841,13.5412,13.6226
consumption,WAF,0.935018,1.32429,1.83121,2.47477,3.30823,4.38725,5.77317,7.52872,9.71344,12.3733,15.536,19.2143,23.3586,27.9,32.9834,38.6186,44.5107,51.5046,57.1269,61.9709,66.1147,69.6802,72.6682,75.0672,76.8896,78.1698,78.7931
consumption,EAF,0.422074,0.581777,0.792482,1.06253,1.4183,1.88718,2.49352,3.26151,4.22041,5.39872,6.81962,8.49749,10.4126,12.5606,15.0123,17.7905,20.7194,23.8046,26.4758,28.7748,30.7398,32.4278,33.8399,34.9723,35.8308,36.4319,36.7216
consumption,SAF,0.528206,0.639457,0.761883,0.885236,1.00889,1.1322,1.25619,1.38216,1.50964,1.63721,1.76136,1.87813,1.98536,2.08064,2.15875,2.22449,2.36797,2.63981,2.76766,2.87904,2.97496,3.05844,3.12933,3.18721,3.23198,3.26456,3.28266
consumption,WEU,11.2953,12.0472,12.845,13.6714,14.6684,15.7186,16.7936,17.8869,19.0203,20.2075,21.3809,22.4635,23.4745,24.4564,25.3352,26.1086,27.9259,31.5276,33.141,34.5509,35.7677,36.8262,37.7275,38.4558,39.0245,39.4402,39.6725
consumption,CEU,1.95564,2.2153,2.46957,2.72834,2.96521,3.17698,3.37078,3.55637,3.7443,3.93935,4.12287,4.2772,4.40878,4.52909,4.63672,4.73754,4.99026,5.47097,5.68122,5.86477,6.02293,6.16014,6.27664,6.37072,6.44392,6.49731,6.52712
consumption,TUR,1.07072,1.27651,1.49101,1.71103,1.93812,2.17238,2.41135,2.65188,2.89324,3.1347,3.37046,3.59417,3.80358,3.99623,4.17037,4.34089,4.64383,5.13623,5.40566,5.64056,5.84391,6.0213,6.17222,6.29614,6.39404,6.4647,6.5048
consumption,UKR,0.407284,0.48241,0.568757,0.656154,0.740377,0.819952,0.899063,0.981477,1.06992,1.16532,1.25831,1.33927,1.41021,1.47448,1.52961,1.57773,1.68029,1.87495,1.96794,2.0491,2.11929,2.18054,2.23271,2.27543,2.30915,2.33397,2.34833
consumption,STAN,0.467243,0.630907,0.801039,0.963841,1.11256,1.2422,1.35405,1.45202,1.55118,1.66393,1.77689,1.87258,1.95652,2.04159,2.12697,2.21135,2.35493,2.58532,2.71325,2.82502,2.92172,3.00599,3.07762,3.13616,3.18223,3.21592,3.23507
consumption,RUS,2.3346,2.71672,3.091,3.45741,3.76648,4.00216,4.20705,4.42461,4.66704,4.92877,5.17527,5.38377,5.55889,5.69845,5.8031,5.91028,6.28457,7.05198,7.35476,7.62073,7.85187,8.05405,8.22685,8.3687,8.48165,8.56669,8.61848
consumption,ME,2.917,3.5488,4.25308,4.99285,5.74503,6.49177,7.24854,8.02464,8.84009,9.7057,10.5961,11.4834,12.3639,13.2289,14.0625,14.8942,16.147,18.0472,19.1939,20.1892,21.0439,21.7822,22.4027,22.9009,23.2843,23.5567,23.6959
consumption,INDIA,5.41756,7.44793,9.78803,12.3904,15.2642,18.4265,21.8484,25.4936,29.3277,33.2175,37.1304,41.057,44.9733,48.8452,52.6089,56.2578,59.9109,65.5455,69.5133,72.9667,75.9443,78.5382,80.7401,82.5202,83.9098,84.9211,85.4747
consumption,KOR,1.5004,1.74596,1.93719,2.11961,2.27046,2.39411,2.49224,2.56591,2.61693,2.64822,2.66656,2.67824,2.6832,2.6781,2.65757,2.62879,2.71093,2.95852,3.00555,3.04564,3.08002,3.11008,3.13602,3.15811,3.17665,3.19074,3.20085
consumption,CHN,19.2688,25.8431,31.5721,36.1291,39.7197,42.6846,44.8936,46.2435,47.0443,47.5954,47.8973,47.9096,47.6502,47.1234,46.3616,45.5569,46.3518,49.2683,49.4763,49.6392,49.7644,49.8615,49.9354,49.9956,50.0305,50.0502,50.0581
consumption,SEAS,2.36374,2.98508,3.6644,4.37797,5.13611,5.95121,6.81684,7.71887,8.65979,9.63496,10.624,11.6012,12.549,13.4772,14.358,15.1749,16.3305,18.1033,19.2008,20.1546,20.9754,21.6882,22.2913,22.7794,23.1593,23.4346,23.5836
consumption,INDO,1.37506,1.8838,2.45434,3.05734,3.68856,4.34736,5.02349,5.70036,6.36575,7.00851,7.62196,8.20471,8.74985,9.24943,9.68423,10.0741,10.7635,11.9679,12.6065,13.1617,13.6397,14.0549,14.4065,14.6915,14.9139,15.0759,15.1654
consumption,JAP,3.39629,3.55791,3.67326,3.71269,3.779,3.84579,3.91647,3.99035,4.06323,4.13098,4.18912,4.23403,4.26426,4.2754,4.26547,4.25241,4.43003,4.90328,5.02949,5.13916,5.23371,5.31567,5.38531,5.44339,5.48924,5.52349,5.54511
consumption,OCE,0.921637,1.05144,1.16823,1.27347,1.39316,1.52288,1.66222,1.81196,1.96833,2.12157,2.27258,2.43254,2.59022,2.72246,2.82665,2.92371,3.14142,3.55358,3.74732,3.91698,4.06399,4.19225,4.30138,4.39045,4.46059,4.51236,4.54207
consumption,RSAS,1.06264,1.40641,1.82417,2.31844,2.90943,3.61817,4.45448,5.42545,6.55048,7.84282,9.28777,10.8898,12.6293,14.5044,16.5437,18.7608,21.0769,23.678,25.8753,27.7775,29.411,30.8227,32.0108,32.9672,33.7062,34.2341,34.5058
consumption,RSAF,0.379575,0.493983,0.626362,0.782544,0.986397,1.26121,1.62712,2.09185,2.67367,3.38612,4.23948,5.23952,6.38134,7.65113,9.08776,10.7021,12.4385,14.4942,16.1292,17.5388,18.7455,19.7838,20.6542,21.3537,21.8861,22.2609,22.445
utility,CAN,0.755855,0.764965,0.770598,0.776782,0.786394,0.795553,0.803558,0.809908,0.81595,0.822899,0.830464,0.838282,0.845967,0.853079,0.859318,0.864994,0.877427,0.898874,0.907382,0.914355,0.920084,0.92485,0.928749,0.931844,0.93424,0.935971,0.936968
utility,USA,0.789118,0.802551,0.811404,0.814087,0.816973,0.821405,0.825235,0.828665,0.83206,0.835634,0.839099,0.84216,0.844758,0.846819,0.848346,0.850159,0.859325,0.876637,0.882039,0.886527,0.89026,0.893401,0.896002,0.898097,0.899755,0.900974,0.901728
utility,MEX,0.504532,0.53976,0.572051,0.601812,0.62961,0.656096,0.681469,0.705655,0.72829,0.749123,0.768246,0.785834,0.802008,0.816823,0.83017,0.842445,0.858289,0.878958,0.890434,0.899666,0.907143,0.913305,0.918305,0.922243,0.92525,0.927371,0.92853
utility,RCAM,0.373022,0.428992,0.481443,0.528218,0.571178,0.611254,0.648258,0.681752,0.710806,0.737764,0.763034,0.786748,0.808948,0.829695,0.849046,0.867,0.883374,0.90177,0.914526,0.924673,0.932821,0.939492,0.944873,0.94909,0.952297,0.954554,0.955773
utility,BRA,0.437466,0.479447,0.515364,0.544062,0.568827,0.592039,0.614547,0.636669,0.657902,0.677705,0.696118,0.713046,0.728894,0.74464,0.759889,0.773803,0.790791,0.812264,0.826094,0.837667,0.847339,0.855536,0.862342,0.867798,0.872031,0.875058,0.876742
utility,RSAM,0.459476,0.504825,0.544719,0.5798,0.611153,0.639294,0.665183,0.689787,0.712892,0.733827,0.752532,0.769312,0.784645,0.798916,0.811832,0.823529,0.839802,0.861939,0.873937,0.883718,0.891725,0.898388,0.903838,0.908159,0.911479,0.913838,0.915147
utility,NAF,0.203312,0.292311,0.368601,0.429504,0.480531,0.525059,0.564775,0.600705,0.633473,0.663334,0.689951,0.713373,0.734052,0.752422,0.769136,0.784424,0.801215,0.821859,0.834858,0.845371,0.853896,0.860931,0.866635,0.871113,0.874469,0.876834,0.878067
utility,WAF,-0.499642,-0.324675,-0.177653,-0.0532169,0.0583831,0.159965,0.253081,0.338158,0.414661,0.482334,0.541689,0.593595,0.638419,0.676953,0.711744,0.743228,0.76993,0.795772,0.8125,0.824992,0.834535,0.842008,0.847806,0.852187,0.855348,0.857478,0.858452
utility,EAF,-0.765737,-0.581651,-0.416339,-0.270719,-0.135633,-0.0101741,0.104155,0.206855,0.298583,0.380026,0.451914,0.515027,0.569581,0.617031,0.659992,0.698999,0.731869,0.759697,0.779536,0.79435,0.805672,0.814539,0.821419,0.826622,0.830383,0.83292,0.83409
utility,SAF,0.418492,0.472577,0.519821,0.558353,0.590667,0.61825,0.642528,0.664527,0.684761,0.703529,0.720843,0.736679,0.750977,0.763647,0.774572,0.784539,0.800886,0.825034,0.83714,0.847204,0.855549,0.862564,0.868349,0.87296,0.87648,0.879011,0.880407
utility,WEU,0.713634,0.724579,0.73557,0.746205,0.758577,0.770711,0.782306,0.793409,0.804333,0.815204,0.825349,0.834211,0.842164,0.849703,0.856563,0.862941,0.875314,0.895275,0.903917,0.911042,0.916905,0.921793,0.925806,0.928963,0.931376,0.93311,0.934069
utility,CEU,0.575355,0.612136,0.643361,0.67154,0.694952,0.714295,0.730955,0.746168,0.761066,0.77619,0.790493,0.803134,0.8144,0.824689,0.833975,0.842588,0.856165,0.87581,0.886232,0.895039,0.902436,0.908726,0.913972,0.918162,0.921395,0.923735,0.925035
utility,TUR,0.513016,0.554054,0.588766,0.61859,0.645128,0.669215,0.691289,0.711633,0.730455,0.747879,0.763843,0.778331,0.791467,0.803303,0.813883,0.823921,0.838607,0.858321,0.86912,0.87801,0.885346,0.891489,0.896537,0.90056,0.903662,0.905873,0.907108
utility,UKR,0.316649,0.392358,0.459329,0.513254,0.556189,0.590857,0.620731,0.647866,0.673506,0.698127,0.72008,0.738368,0.75405,0.768034,0.780242,0.791192,0.808099,0.832801,0.845687,0.856408,0.865318,0.872833,0.879049,0.884013,0.887849,0.890627,0.892196
utility,STAN,0.291153,0.396331,0.471549,0.525262,0.564514,0.593497,0.616162,0.635303,0.653992,0.673733,0.692291,0.707757,0.72134,0.734648,0.747412,0.75939,0.775985,0.797981,0.810536,0.820936,0.829542,0.83677,0.842726,0.847466,0.851117,0.853747,0.855219
utility,RUS,0.55993,0.605437,0.642231,0.672449,0.694608,0.709958,0.722446,0.734939,0.747996,0.761226,0.773223,0.783398,0.792221,0.79981,0.806313,0.812975,0.827446,0.850604,0.860577,0.868946,0.875943,0.881862,0.886773,0.890705,0.893764,0.896012,0.89733
utility,ME,0.46957,0.507691,0.542019,0.570773,0.594694,0.614818,0.633136,0.650636,0.668083,0.685661,0.702681,0.718678,0.733727,0.747791,0.760796,0.773275,0.790209,0.81211,0.824015,0.833584,0.841303,0.847625,0.852711,0.856658,0.859619,0.861687,0.862739
utility,INDIA,0.0226094,0.158411,0.262195,0.34331,0.409594,0.465789,0.514316,0.55695,0.594884,0.628187,0.657788,0.684478,0.708822,0.731198,0.751686,0.770526,0.788212,0.81037,0.825717,0.838297,0.848631,0.857258,0.864328,0.869902,0.874167,0.877226,0.878896
utility,KOR,0.646316,0.682905,0.707545,0.729463,0.747531,0.76336,0.777481,0.790082,0.801319,0.811349,0.820606,0.829436,0.837753,0.845261,0.851535,0.857021,0.869329,0.890333,0.899906,0.908283,0.915564,0.921964,0.927458,0.931994,0.935612,0.938285,0.939871
utility,CHN,0.535044,0.618849,0.671543,0.706482,0.732101,0.753152,0.770259,0.783801,0.795452,0.8064,0.816573,0.82578,0.834161,0.841731,0.848197,0.853908,0.865319,0.883878,0.893347,0.901788,0.909216,0.915824,0.921544,0.926284,0.930018,0.932765,0.934306
utility,SEAS,0.228999,0.311207,0.378579,0.433909,0.481816,0.524915,0.563749,0.598535,0.630155,0.659038,0.685216,0.708716,0.729744,0.748893,0.766021,0.781206,0.799541,0.822612,0.836707,0.848205,0.857603,0.86542,0.871804,0.876831,0.880665,0.883404,0.884888
utility,INDO,0.170526,0.295302,0.389114,0.460385,0.517626,0.565791,0.607011,0.642441,0.673187,0.700081,0.72381,0.744976,0.763873,0.780694,0.795366,0.808579,0.826455,0.85056,0.864499,0.87606,0.885642,0.893706,0.900361,0.905649,0.909715,0.912644,0.914259
utility,JAP,0.717819,0.73178,0.743109,0.750295,0.759321,0.768504,0.777847,0.787187,0.796541,0.805959,0.815121,0.823722,0.831807,0.839311,0.846043,0.852603,0.866465,0.889483,0.900175,0.909442,0.917411,0.924325,0.930189,0.934988,0.938751,0.941515,0.943116
utility,OCE,0.717788,0.733177,0.74377,0.751356,0.76048,0.769898,0.77945,0.789234,0.798997,0.808075,0.816747,0.825941,0.834804,0.84204,0.848057,0.854382,0.867185,0.88726,0.895915,0.90303,0.908885,0.913751,0.917723,0.920865,0.923278,0.925023,0.926009
utility,RSAS,-0.352196,-0.208835,-0.0859472,0.0196794,0.113847,0.199228,0.276545,0.346582,0.410554,0.468839,0.520873,0.567438,0.6088,0.645824,0.679687,0.710872,0.738512,0.764597,0.783741,0.798584,0.81026,0.819644,0.827091,0.832817,0.837091,0.840072,0.841595
utility,RSAF,-0.336592,-0.229061,-0.139833,-0.0598304,0.0248281,0.115251,0.206803,0.292699,0.371723,0.442857,0.506138,0.562023,0.610777,0.652957,0.691149,0.726021,0.75628,0.785038,0.803459,0.817208,0.827716,0.835944,0.84233,0.847163,0.850665,0.853037,0.854149
NPV,Global,0,11.0937,24.1033,38.3747,53.4986,69.1744,85.1401,101.16,117.038,132.607,147.725,162.277,176.176,189.361,201.801,213.484,224.452,234.781,244.406,253.354,261.662,269.369,276.515,283.139,289.28,294.973,300.252
