Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,NAF,0.293691,0.373008,0.455793,0.531647,0.602009,0.670499,0.740275,0.814066,0.89386,0.980752,1.07338,1.17033,1.27014,1.37302,1.48022,1.59255,1.70798,1.82278,1.92841,2.01759,2.09167,2.15313,2.20188,2.23776,2.26557,2.2938,2.27475
investments,WAF,0.251688,0.345057,0.450462,0.565546,0.695102,0.844929,1.02013,1.2255,1.46508,1.74248,2.06138,2.42464,2.82773,3.26823,3.74778,4.26418,4.79749,5.32222,5.80111,6.20469,6.54036,6.81977,7.04284,7.20903,7.33551,7.45033,7.39499
investments,EAF,0.11383,0.151577,0.194104,0.240513,0.294564,0.360132,0.437997,0.528713,0.6347,0.758439,0.901403,1.06441,1.24497,1.44223,1.65997,1.89948,2.14878,2.39304,2.61526,2.8026,2.95843,3.08795,3.19116,3.26787,3.32598,3.37815,3.35248
investments,SAF,0.13793,0.161594,0.184044,0.202833,0.218892,0.233692,0.248073,0.262657,0.277834,0.293786,0.310201,0.32678,0.343163,0.359361,0.375341,0.391168,0.407144,0.423303,0.438388,0.451207,0.461938,0.470956,0.478223,0.483695,0.488263,0.493848,0.490277
investments,WEU,2.9422,3.05334,3.15616,3.25654,3.33771,3.4004,3.446,3.47852,3.50612,3.53365,3.54997,3.54494,3.52734,3.50676,3.48325,3.45463,3.42341,3.39309,3.36579,3.34298,3.32464,3.31049,3.30077,3.2956,3.29514,3.3108,3.30962
investments,CEU,0.513778,0.566429,0.614028,0.651512,0.677994,0.695299,0.706484,0.714937,0.723593,0.733978,0.742817,0.746993,0.748007,0.748352,0.74903,0.7511,0.753822,0.756366,0.758647,0.76074,0.762643,0.764341,0.765836,0.767124,0.768447,0.772036,0.770391
investments,TUR,0.288137,0.336898,0.381035,0.42026,0.456669,0.49249,0.527964,0.563025,0.598427,0.634982,0.673096,0.712815,0.753042,0.792794,0.832479,0.872734,0.913862,0.955449,0.994427,1.02794,1.0564,1.0807,1.10076,1.11653,1.13135,1.13976,1.13819
investments,UKR,0.107834,0.123904,0.139515,0.152156,0.162228,0.170794,0.179224,0.188823,0.200671,0.215301,0.231209,0.246815,0.262417,0.27866,0.295817,0.313969,0.332787,0.351689,0.3694,0.384827,0.398159,0.409776,0.419656,0.427727,0.434516,0.440037,0.441669
investments,STAN,0.125429,0.167928,0.211516,0.252955,0.288964,0.317,0.337354,0.351938,0.367042,0.387923,0.412536,0.437937,0.463461,0.489564,0.516657,0.545054,0.57443,0.603994,0.631683,0.655681,0.676249,0.693967,0.708783,0.720584,0.730297,0.737827,0.738904
investments,RUS,0.617496,0.702668,0.787228,0.861653,0.915633,0.944054,0.959445,0.97688,1.00569,1.05085,1.10519,1.16052,1.21454,1.26668,1.31832,1.37107,1.42535,1.48051,1.53285,1.57891,1.6192,1.65484,1.68572,1.7116,1.73506,1.75105,1.76005
investments,ME,0.772746,0.93427,1.11397,1.30473,1.48684,1.64579,1.77995,1.89447,2.00161,2.1134,2.23302,2.3617,2.50089,2.65222,2.81765,2.99736,3.18474,3.37085,3.54259,3.68933,3.81315,3.91783,4.00325,4.06912,4.12453,4.15716,4.15516
investments,INDIA,1.45121,1.9231,2.38178,2.7933,3.17461,3.54611,3.90912,4.2631,4.61479,4.97113,5.32995,5.68718,6.03806,6.37973,6.71696,7.05558,7.39992,7.74807,8.07316,8.35006,8.58232,8.77773,8.93558,9.05604,9.16965,9.23956,9.1942
investments,KOR,0.393359,0.447077,0.489091,0.519363,0.537101,0.544943,0.544506,0.537225,0.524943,0.509383,0.491616,0.472463,0.452226,0.431163,0.409891,0.38892,0.367814,0.346316,0.326002,0.308449,0.293465,0.280582,0.269876,0.261499,0.255636,0.252368,0.250124
investments,CHN,5.10619,6.61897,7.78385,8.46365,8.83299,9.07178,9.18358,9.1581,9.07058,8.99818,8.93437,8.86065,8.77893,8.69772,8.63213,8.59268,8.5641,8.5298,8.4928,8.45891,8.42726,8.396,8.36514,8.33524,8.31685,8.30119,8.2517
investments,SEAS,0.629908,0.774634,0.912569,1.03484,1.1493,1.2638,1.38152,1.5037,1.63183,1.76956,1.9177,2.07576,2.24048,2.40948,2.58597,2.77288,2.96668,3.16067,3.34126,3.4969,3.62957,3.74321,3.83761,3.91238,3.9769,4.02337,4.02418
investments,INDO,0.366735,0.488076,0.605232,0.706315,0.794793,0.87475,0.946293,1.00983,1.06514,1.11411,1.15841,1.19944,1.2379,1.2744,1.30977,1.34489,1.38058,1.41691,1.45113,1.48062,1.50566,1.52701,1.54461,1.55841,1.57168,1.5817,1.57779
investments,JAP,0.890515,0.915362,0.916648,0.90621,0.885338,0.860454,0.834176,0.807536,0.780381,0.752297,0.722794,0.691974,0.662124,0.635446,0.611825,0.590019,0.568592,0.546344,0.525054,0.506731,0.491261,0.478173,0.46765,0.45995,0.455023,0.454338,0.455203
investments,OCE,0.237646,0.261652,0.278209,0.29126,0.303781,0.314377,0.323939,0.333005,0.341365,0.348845,0.355485,0.361608,0.365897,0.366855,0.366485,0.367311,0.369097,0.370896,0.372605,0.374356,0.376077,0.377661,0.379068,0.380303,0.382,0.383817,0.383009
investments,RSAS,0.28592,0.368462,0.454514,0.539681,0.628188,0.723742,0.828534,0.942406,1.0678,1.20819,1.36503,1.53853,1.72561,1.92441,2.14033,2.37694,2.62469,2.87043,3.09734,3.29214,3.45758,3.59853,3.71482,3.80607,3.88209,3.93475,3.93669
investments,RSAF,0.101309,0.129362,0.157141,0.184238,0.214663,0.252613,0.299173,0.35672,0.424653,0.503713,0.594602,0.697434,0.810938,0.934826,1.07091,1.21955,1.37392,1.52545,1.66357,1.7801,1.87713,1.95793,2.02248,2.07066,2.10738,2.14065,2.12508
consumption,CAN,1.17967,1.25102,1.30713,1.40295,1.50817,1.61162,1.70074,1.76545,1.81597,1.86429,1.90664,1.93868,1.96488,1.99153,2.01178,2.01608,2.01177,2.0102,2.01153,2.01358,2.01729,2.0242,2.03494,2.04986,2.07028,2.09936,2.12488
consumption,USA,12.6693,13.736,14.4695,14.8412,15.3119,15.6651,15.9222,16.1011,16.2178,16.2761,16.2432,16.0963,15.8563,15.5607,15.2307,14.8837,14.5297,14.1798,13.8586,13.588,13.3646,13.181,13.0375,12.9354,12.8813,12.8839,12.8755
consumption,MEX,1.56343,1.81513,2.06281,2.29195,2.50502,2.7095,2.91246,3.11926,3.33322,3.55671,3.78996,4.03159,4.27528,4.51538,4.75296,4.9908,5.23252,5.4777,5.70814,5.90655,6.07543,6.22019,6.34032,6.43538,6.52456,6.577,6.57122
consumption,RCAM,0.804478,0.955525,1.11181,1.26386,1.41962,1.58843,1.76986,1.96246,2.17008,2.39713,2.64561,2.9159,3.20386,3.50644,3.82879,4.17449,4.53393,4.89246,5.22564,5.51331,5.75958,5.97183,6.14976,6.2928,6.41982,6.5033,6.51707
consumption,BRA,2.14478,2.44983,2.7009,2.88027,3.00307,3.0963,3.17296,3.24182,3.30356,3.35721,3.40591,3.45183,3.48888,3.51213,3.52796,3.54373,3.56023,3.57658,3.59139,3.60339,3.61265,3.61946,3.62371,3.62579,3.63575,3.63556,3.61609
consumption,RSAM,2.39304,2.8197,3.22982,3.62432,4.01468,4.41626,4.82826,5.24872,5.68004,6.12426,6.58224,7.05385,7.53608,8.02825,8.53875,9.07441,9.62931,10.1889,10.7141,11.1704,11.5635,11.9048,12.1932,12.4276,12.6439,12.7874,12.8103
consumption,NAF,1.10484,1.40322,1.71465,2,2.2647,2.52235,2.78484,3.06244,3.36262,3.6895,4.03796,4.40266,4.77813,5.16519,5.56844,5.99101,6.42528,6.85713,7.25449,7.58999,7.86865,8.09988,8.28328,8.41825,8.52286,8.62907,8.55739
consumption,WAF,0.946824,1.29807,1.6946,2.12753,2.61491,3.17854,3.83764,4.6102,5.5115,6.55504,7.75473,9.12127,10.6376,12.2948,14.0988,16.0414,18.0477,20.0217,21.8232,23.3415,24.6042,25.6553,26.4945,27.1197,27.5955,28.0274,27.8193
consumption,EAF,0.428217,0.570219,0.730201,0.904786,1.10812,1.35478,1.6477,1.98897,2.38768,2.85318,3.39099,4.00421,4.68345,5.42553,6.24463,7.14565,8.08351,9.00238,9.83837,10.5431,11.1293,11.6166,12.0048,12.2934,12.512,12.7083,12.6117
consumption,SAF,0.518878,0.607903,0.692354,0.763038,0.823452,0.879128,0.933226,0.988089,1.04518,1.10519,1.16695,1.22932,1.29095,1.35188,1.412,1.47154,1.53164,1.59242,1.64918,1.6974,1.73777,1.77169,1.79903,1.81961,1.8368,1.85781,1.84438
consumption,WEU,11.0683,11.4864,11.8732,12.2508,12.5562,12.792,12.9635,13.0859,13.1897,13.2932,13.3546,13.3357,13.2695,13.1921,13.1036,12.996,12.8785,12.7645,12.6618,12.576,12.507,12.4538,12.4172,12.3977,12.396,12.4549,12.4505
consumption,CEU,1.93279,2.13085,2.30991,2.45092,2.55055,2.61565,2.65773,2.68953,2.72209,2.76116,2.79441,2.81011,2.81393,2.81523,2.81778,2.82557,2.83581,2.84538,2.85396,2.86183,2.86899,2.87538,2.881,2.88585,2.89083,2.90433,2.89814
consumption,TUR,1.08394,1.26738,1.43342,1.58098,1.71795,1.8527,1.98615,2.11805,2.25123,2.38874,2.53212,2.68154,2.83287,2.98242,3.13171,3.28314,3.43786,3.59431,3.74094,3.867,3.97407,4.06551,4.14097,4.20027,4.25605,4.28767,4.28175
consumption,UKR,0.405662,0.466113,0.524842,0.572395,0.610286,0.642512,0.674223,0.710334,0.754907,0.80994,0.869786,0.928495,0.987189,1.04829,1.11283,1.18112,1.25191,1.32302,1.38965,1.44768,1.49784,1.54154,1.5787,1.60907,1.63461,1.65538,1.66152
consumption,STAN,0.471851,0.631731,0.795703,0.951593,1.08706,1.19252,1.26909,1.32396,1.38078,1.45933,1.55192,1.64748,1.7435,1.84169,1.94361,2.05044,2.16095,2.27217,2.37633,2.46661,2.54399,2.61064,2.66637,2.71077,2.74731,2.77563,2.77969
consumption,RUS,2.32296,2.64337,2.96148,3.24146,3.44452,3.55144,3.60934,3.67493,3.7833,3.95321,4.1576,4.36575,4.56899,4.76513,4.9594,5.15784,5.36202,5.56955,5.76644,5.93972,6.09129,6.22536,6.34152,6.43889,6.52711,6.5873,6.62113
consumption,ME,2.907,3.51463,4.19066,4.90829,5.59337,6.19129,6.69599,7.12682,7.52987,7.95043,8.4004,8.88449,9.40809,9.97739,10.5997,11.2758,11.9807,12.6808,13.3269,13.8789,14.3447,14.7385,15.0599,15.3076,15.5161,15.6388,15.6313
consumption,INDIA,5.45931,7.23452,8.96004,10.5081,11.9426,13.3401,14.7057,16.0374,17.3604,18.7009,20.0508,21.3946,22.7146,24,25.2686,26.5424,27.8378,29.1475,30.3705,31.4121,32.2859,33.021,33.6148,34.068,34.4953,34.7584,34.5877
consumption,KOR,1.47978,1.68186,1.83991,1.95379,2.02052,2.05002,2.04838,2.02099,1.97479,1.91625,1.84941,1.77736,1.70123,1.62199,1.54197,1.46308,1.38368,1.30281,1.22639,1.16035,1.10399,1.05552,1.01525,0.983734,0.961679,0.949385,0.940943
consumption,CHN,19.209,24.8999,29.2821,31.8394,33.2289,34.1272,34.5478,34.4519,34.1227,33.8503,33.6102,33.3329,33.0255,32.72,32.4732,32.3249,32.2173,32.0883,31.9491,31.8216,31.7026,31.585,31.4688,31.3564,31.2872,31.2283,31.0421
consumption,SEAS,2.36965,2.9141,3.433,3.89298,4.32356,4.75429,5.19716,5.65679,6.13879,6.65691,7.21421,7.8088,8.42847,9.06422,9.72816,10.4313,11.1604,11.8901,12.5695,13.155,13.6541,14.0816,14.4367,14.718,14.9607,15.1355,15.1386
consumption,INDO,1.37962,1.8361,2.27682,2.65709,2.98993,3.29073,3.55986,3.79887,4.00697,4.19119,4.35782,4.51218,4.65688,4.79418,4.92722,5.05934,5.19362,5.33028,5.45901,5.56994,5.66414,5.74448,5.81069,5.86258,5.91251,5.95019,5.93549
consumption,JAP,3.35003,3.4435,3.44834,3.40907,3.33056,3.23695,3.13809,3.03787,2.93572,2.83007,2.71908,2.60314,2.49085,2.39049,2.30163,2.21959,2.13899,2.0553,1.9752,1.90628,1.84808,1.79884,1.75925,1.73029,1.71175,1.70918,1.71243
consumption,OCE,0.894002,0.98431,1.04659,1.09569,1.14279,1.18266,1.21863,1.25273,1.28418,1.31232,1.3373,1.36034,1.37647,1.38008,1.37868,1.38179,1.38851,1.39528,1.4017,1.40829,1.41477,1.42073,1.42602,1.43066,1.43705,1.44388,1.44084
consumption,RSAS,1.0756,1.38612,1.70984,2.03023,2.36318,2.72265,3.11687,3.54524,4.01696,4.5451,5.13512,5.78781,6.49159,7.23944,8.05172,8.94181,9.87383,10.7983,11.6519,12.3847,13.0071,13.5373,13.9748,14.3181,14.604,14.8021,14.8094
consumption,RSAF,0.381113,0.486649,0.591148,0.693085,0.807543,0.950304,1.12546,1.34195,1.5975,1.89492,2.23684,2.62368,3.05067,3.51673,4.02866,4.58783,5.16855,5.73862,6.25819,6.69655,7.06157,7.36554,7.60839,7.78962,7.92777,8.05292,7.99437
utility,CAN,0.756025,0.764161,0.770867,0.784104,0.798249,0.811621,0.822989,0.83175,0.839339,0.847064,0.85466,0.86186,0.869113,0.87693,0.884684,0.891611,0.898285,0.90544,0.912606,0.919136,0.925072,0.93059,0.935658,0.940208,0.944318,0.948151,0.95081
utility,USA,0.788695,0.801168,0.809097,0.812904,0.818641,0.823677,0.828154,0.832115,0.835707,0.838995,0.841785,0.843987,0.845832,0.847678,0.849659,0.851868,0.854346,0.857086,0.859945,0.862744,0.865436,0.868014,0.870431,0.872632,0.874708,0.876753,0.877785
utility,MEX,0.503132,0.530419,0.551622,0.567375,0.5794,0.589191,0.59808,0.606883,0.615723,0.624542,0.633184,0.641464,0.649075,0.655833,0.66183,0.667204,0.672163,0.676798,0.680778,0.683874,0.686276,0.688177,0.689622,0.690661,0.691994,0.692489,0.691491
utility,RCAM,0.367938,0.407989,0.440423,0.465728,0.487773,0.508901,0.529162,0.548526,0.567469,0.586255,0.604778,0.622802,0.639818,0.655624,0.670671,0.685146,0.698409,0.709909,0.719293,0.726548,0.73222,0.736749,0.740304,0.74301,0.745559,0.747063,0.746814
utility,BRA,0.435612,0.46741,0.487941,0.499112,0.504389,0.507151,0.509156,0.511543,0.514204,0.516787,0.519315,0.521721,0.523251,0.523292,0.522205,0.520527,0.518621,0.516766,0.515025,0.5134,0.511883,0.510462,0.50913,0.507927,0.507724,0.506918,0.504745
utility,RSAM,0.457136,0.49221,0.518233,0.538811,0.556285,0.572245,0.587005,0.600788,0.613861,0.626358,0.638289,0.64961,0.660185,0.669997,0.679335,0.688376,0.696924,0.704714,0.711343,0.716624,0.720859,0.724326,0.727113,0.729292,0.731524,0.732865,0.732621
utility,NAF,0.199782,0.275148,0.332262,0.371013,0.398907,0.420912,0.440453,0.459659,0.479398,0.499738,0.519543,0.537969,0.554612,0.569703,0.583901,0.597608,0.610308,0.621431,0.630471,0.637291,0.642399,0.646229,0.648929,0.650615,0.65187,0.653655,0.650742
utility,WAF,-0.508172,-0.368641,-0.268937,-0.195759,-0.135013,-0.0794994,-0.0256894,0.0277789,0.0806208,0.132215,0.181979,0.229373,0.273098,0.313121,0.350296,0.384744,0.414499,0.438372,0.456441,0.469463,0.47893,0.485876,0.490727,0.493785,0.495932,0.498442,0.494584
utility,EAF,-0.775469,-0.6365,-0.531369,-0.450139,-0.376307,-0.303451,-0.233023,-0.165643,-0.100237,-0.0367269,0.0237716,0.0804168,0.132047,0.179154,0.223398,0.264929,0.300723,0.329113,0.350425,0.36573,0.376822,0.384925,0.390555,0.394079,0.39652,0.399323,0.394839
utility,SAF,0.417286,0.462776,0.497868,0.522051,0.539611,0.553808,0.566337,0.578227,0.589881,0.601389,0.612458,0.622874,0.632292,0.64073,0.648386,0.655504,0.662246,0.668605,0.674126,0.67849,0.681908,0.684607,0.686632,0.688022,0.689231,0.691194,0.689032
utility,WEU,0.713313,0.722226,0.73122,0.740364,0.748684,0.756529,0.764136,0.771782,0.779742,0.788026,0.795864,0.802646,0.80893,0.815305,0.821783,0.828266,0.835012,0.842223,0.849432,0.85607,0.862104,0.867616,0.872531,0.876747,0.880269,0.883609,0.885025
utility,CEU,0.573414,0.604506,0.630843,0.651774,0.667865,0.680193,0.690279,0.6996,0.709417,0.720318,0.730792,0.739391,0.746329,0.752188,0.757444,0.762691,0.768066,0.773578,0.778869,0.783565,0.787681,0.791308,0.794423,0.796987,0.799079,0.801255,0.801575
utility,TUR,0.510661,0.541156,0.562267,0.577381,0.589115,0.599079,0.607863,0.615858,0.623594,0.631385,0.639023,0.646193,0.652515,0.657817,0.662429,0.666677,0.670653,0.674333,0.677448,0.679826,0.68163,0.683015,0.684017,0.684685,0.685726,0.685959,0.684761
utility,UKR,0.313416,0.377628,0.429745,0.467524,0.495245,0.516567,0.535144,0.553725,0.573734,0.595205,0.61538,0.632337,0.647009,0.660526,0.673454,0.686048,0.698037,0.70905,0.71855,0.726259,0.732543,0.737757,0.742016,0.745385,0.748184,0.750459,0.751015
utility,STAN,0.286338,0.381257,0.447742,0.494649,0.525953,0.544298,0.554061,0.559158,0.565366,0.576347,0.589496,0.602177,0.613977,0.625264,0.636314,0.647267,0.65781,0.667544,0.675948,0.682746,0.688244,0.692748,0.696352,0.699113,0.701377,0.703138,0.703123
utility,RUS,0.55837,0.598322,0.632247,0.658312,0.675415,0.683871,0.688116,0.692414,0.698885,0.708185,0.718079,0.726636,0.733739,0.73969,0.745032,0.750205,0.755244,0.760041,0.764317,0.767887,0.770886,0.773461,0.775648,0.777466,0.779225,0.780357,0.780987
utility,ME,0.46417,0.496239,0.525013,0.549376,0.566394,0.575763,0.579716,0.58063,0.580932,0.582352,0.584874,0.588213,0.592286,0.597115,0.602923,0.609652,0.616289,0.621969,0.626456,0.62979,0.63225,0.634051,0.635278,0.636004,0.636803,0.636877,0.635637
utility,INDIA,0.0174884,0.12882,0.201442,0.247813,0.280277,0.305449,0.326114,0.344078,0.360699,0.376735,0.391846,0.405655,0.418102,0.429311,0.439755,0.44978,0.459328,0.468157,0.47567,0.481519,0.486029,0.48952,0.492078,0.493813,0.495832,0.496818,0.494375
utility,KOR,0.645206,0.678739,0.703442,0.722382,0.737093,0.749717,0.760985,0.771183,0.780586,0.789352,0.797605,0.805455,0.813004,0.820285,0.826959,0.832767,0.838675,0.845911,0.854205,0.862689,0.87117,0.879687,0.887962,0.89559,0.902467,0.908386,0.911593
utility,CHN,0.532657,0.606272,0.649268,0.672203,0.686137,0.697296,0.705983,0.711933,0.716718,0.721864,0.727029,0.731606,0.735392,0.738308,0.740439,0.741962,0.743259,0.744669,0.746062,0.747219,0.748139,0.748869,0.749396,0.749704,0.750072,0.750285,0.749359
utility,SEAS,0.224233,0.290493,0.337871,0.371181,0.397637,0.421041,0.442761,0.463316,0.483195,0.503089,0.522748,0.541721,0.559371,0.575432,0.590518,0.605054,0.618654,0.63084,0.641061,0.649105,0.655458,0.660556,0.66455,0.667552,0.670211,0.672067,0.671548
utility,INDO,0.167391,0.276377,0.349202,0.396795,0.431209,0.458534,0.480951,0.499927,0.51609,0.530357,0.54325,0.555077,0.565991,0.576113,0.585627,0.594723,0.60363,0.612392,0.620394,0.627116,0.632711,0.63741,0.641244,0.644233,0.646958,0.648982,0.648557
utility,JAP,0.717639,0.730259,0.738489,0.744952,0.749746,0.754205,0.758862,0.763946,0.769591,0.775823,0.782152,0.788113,0.794168,0.800906,0.808287,0.816065,0.824608,0.834274,0.844615,0.854836,0.864755,0.874391,0.883495,0.891731,0.898911,0.905304,0.909343
utility,OCE,0.71706,0.730056,0.737022,0.741852,0.746887,0.751148,0.755419,0.76017,0.7653,0.770728,0.776444,0.78259,0.788445,0.793256,0.798059,0.804065,0.810929,0.817903,0.824551,0.83059,0.835988,0.840765,0.844874,0.848277,0.851274,0.853713,0.85429
utility,RSAS,-0.358862,-0.245417,-0.163141,-0.103147,-0.054146,-0.0111383,0.0292213,0.0678535,0.106094,0.144767,0.182939,0.219515,0.253376,0.284406,0.314211,0.343363,0.369774,0.391892,0.409376,0.42258,0.432659,0.440475,0.44639,0.450666,0.454301,0.456629,0.455509
utility,RSAF,-0.348781,-0.266362,-0.215777,-0.183837,-0.151952,-0.110982,-0.0633072,-0.00916649,0.0457214,0.0996263,0.151348,0.199863,0.244124,0.284439,0.322222,0.357725,0.388481,0.413036,0.43156,0.444901,0.454595,0.461698,0.466652,0.469772,0.471967,0.474543,0.470578
NPV,Global,0,10.2059,21.579,33.4348,45.4436,57.4657,69.4261,81.2817,93.0161,104.628,116.104,127.416,138.528,149.406,160.032,170.391,180.453,190.179,199.523,208.436,216.892,224.881,232.4,239.452,246.052,252.216,257.924
