Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,USA,3.47172,3.94558,4.42115,4.91269,5.37892,5.80906,6.21438,6.61096,7.01557,7.43887,7.8665,8.28292,8.69022,9.09171,9.4798,9.84617,10.2107,10.5866,10.9453,11.2568,11.5245,11.7571,11.9538,12.1126,12.2446,12.3315,12.3705
investments,MEX,0.403789,0.477911,0.56854,0.676445,0.795676,0.919339,1.0446,1.16922,1.29079,1.40696,1.51571,1.61571,1.70784,1.79191,1.86227,1.9157,1.96345,2.01599,2.06827,2.11349,2.15213,2.18594,2.21472,2.23805,2.25914,2.27155,2.276
investments,RCAM,0.208217,0.258614,0.324937,0.407123,0.50267,0.60833,0.721463,0.839452,0.959843,1.08023,1.19771,1.3101,1.41839,1.52275,1.61758,1.69929,1.77728,1.85983,1.93992,2.00934,2.06883,2.1205,2.16416,2.19944,2.22964,2.24868,2.25649
investments,BRA,0.562746,0.676278,0.811288,0.966309,1.13141,1.29724,1.46021,1.6165,1.75976,1.88496,1.99394,2.08921,2.17005,2.23431,2.27758,2.29887,2.31236,2.33115,2.35133,2.36857,2.38306,2.39598,2.40718,2.41634,2.4263,2.43136,2.43157
investments,RSAM,0.622119,0.762212,0.929417,1.12419,1.33475,1.54772,1.75834,1.96383,2.1623,2.35114,2.52428,2.6768,2.81173,2.93106,3.02583,3.09085,3.14548,3.20811,3.27195,3.32708,3.37408,3.41539,3.45069,3.47936,3.50626,3.52142,3.52621
investments,NAF,0.288433,0.380569,0.50105,0.64494,0.803907,0.969697,1.13809,1.30625,1.47322,1.63673,1.78774,1.91887,2.03421,2.13746,2.22628,2.29928,2.36769,2.44111,2.51268,2.57414,2.62615,2.67092,2.70825,2.73772,2.76448,2.77868,2.78003
investments,WAF,0.245858,0.362553,0.541705,0.800744,1.15706,1.62603,2.22117,2.95314,3.82377,4.8284,5.94228,7.14063,8.40938,9.72654,11.046,12.3321,13.6195,14.9265,16.1519,17.1995,18.0863,18.845,19.4745,19.9706,20.3816,20.6222,20.6926
investments,EAF,0.110499,0.158012,0.233865,0.346909,0.506739,0.721919,0.999485,1.34445,1.75553,2.22857,2.75165,3.31274,3.90286,4.50786,5.10828,5.69086,6.27347,6.86555,7.42095,7.89551,8.29694,8.64024,8.92503,9.14939,9.33475,9.44424,9.47562
investments,SAF,0.140722,0.176057,0.218438,0.266031,0.315912,0.365118,0.412621,0.457701,0.499226,0.536013,0.567095,0.5919,0.611263,0.625758,0.635209,0.639801,0.642747,0.646956,0.651673,0.655639,0.658875,0.661645,0.663884,0.66559,0.667892,0.668406,0.667301
investments,WEU,3.01846,3.25959,3.56929,3.93145,4.31788,4.71129,5.10441,5.50018,5.90801,6.33307,6.75714,7.16187,7.54913,7.9237,8.28294,8.62623,8.96878,9.32129,9.65335,9.94054,10.1853,10.3958,10.5715,10.7108,10.8251,10.8987,10.9207
investments,CEU,0.522664,0.605893,0.700687,0.800001,0.892558,0.970653,1.03701,1.09709,1.15584,1.21582,1.27086,1.31487,1.34956,1.37807,1.40199,1.42278,1.44309,1.46413,1.48457,1.50221,1.51716,1.52997,1.54059,1.5489,1.55618,1.56065,1.56064
investments,TUR,0.281906,0.34394,0.413657,0.490671,0.570162,0.646915,0.719313,0.786512,0.848587,0.905312,0.954523,0.994656,1.02829,1.05784,1.08154,1.09816,1.11234,1.12846,1.14485,1.15904,1.17116,1.18181,1.1909,1.1983,1.2057,1.20944,1.21036
investments,UKR,0.108922,0.135102,0.169031,0.208367,0.247823,0.282837,0.314212,0.343614,0.372102,0.399717,0.422966,0.438947,0.449938,0.458666,0.464827,0.467975,0.470048,0.472927,0.47616,0.478958,0.481343,0.483493,0.485377,0.486943,0.488472,0.489445,0.489731
investments,STAN,0.123452,0.170741,0.224362,0.281226,0.335362,0.381423,0.419198,0.45011,0.478449,0.50725,0.532678,0.550913,0.564207,0.575152,0.584005,0.590576,0.596441,0.603038,0.609698,0.615504,0.620495,0.624887,0.628644,0.631706,0.634499,0.636231,0.636812
investments,RUS,0.622534,0.753631,0.906281,1.06937,1.21351,1.31595,1.38917,1.451,1.51164,1.57468,1.6242,1.6465,1.65347,1.65902,1.66239,1.66081,1.65717,1.65478,1.65341,1.65222,1.65102,1.65003,1.64932,1.64889,1.64943,1.64888,1.64846
investments,ME,0.765821,0.940998,1.14776,1.38301,1.6277,1.86501,2.09636,2.3265,2.56019,2.7978,3.02678,3.23625,3.43296,3.62334,3.79765,3.94853,4.09231,4.24348,4.38882,4.51318,4.61815,4.70809,4.78267,4.84104,4.88955,4.91609,4.92298
investments,INDIA,1.42818,2.04204,2.86984,3.92988,5.16583,6.51514,7.92662,9.35581,10.766,12.1133,13.3445,14.419,15.3543,16.1627,16.7947,17.2277,17.5942,18.0165,18.4473,18.8191,19.1357,19.4134,19.6502,19.8421,20.0252,20.1208,20.1492
investments,KOR,0.401756,0.477051,0.551616,0.618694,0.676422,0.723948,0.762582,0.793704,0.818677,0.83868,0.854289,0.865959,0.874261,0.879458,0.880459,0.876742,0.871121,0.866428,0.862689,0.859396,0.856494,0.854044,0.852035,0.850465,0.850372,0.849296,0.847973
investments,CHN,5.16403,7.42651,9.85202,12.188,14.2269,15.8074,16.8814,17.4559,17.6774,17.6764,17.4849,17.116,16.6276,16.076,15.4729,14.8241,14.1522,13.4856,12.8644,12.3213,11.8505,11.4406,11.0921,10.8072,10.5886,10.4234,10.3156
investments,SEAS,0.625345,0.814553,1.04875,1.32609,1.63113,1.94793,2.26703,2.58309,2.89515,3.19407,3.47037,3.7162,3.93396,4.12549,4.28287,4.40321,4.51179,4.63117,4.74966,4.85197,4.93908,5.01487,5.07887,5.1302,5.17688,5.20317,5.20974
investments,INDO,0.365673,0.527821,0.746008,1.02081,1.32949,1.6492,1.96982,2.28401,2.5857,2.86166,3.10406,3.30821,3.47931,3.62177,3.73029,3.80389,3.86614,3.93825,4.01201,4.07565,4.12968,4.17683,4.21672,4.24863,4.27893,4.29483,4.29706
investments,JAP,0.909306,0.971314,1.04173,1.11645,1.19036,1.26083,1.32906,1.39642,1.46065,1.5188,1.56869,1.60909,1.6419,1.66917,1.69101,1.70785,1.72313,1.7398,1.75636,1.77079,1.78319,1.79403,1.80325,1.81072,1.81726,1.82379,1.82352
investments,OCE,0.245722,0.284798,0.327512,0.375908,0.428348,0.483718,0.540273,0.597061,0.655977,0.718088,0.781088,0.842058,0.899326,0.951794,0.999958,1.04511,1.09009,1.13665,1.18109,1.21958,1.2525,1.28081,1.30461,1.32371,1.34058,1.35005,1.35335
investments,RSAS,0.279282,0.381651,0.529119,0.730741,0.98586,1.29088,1.63852,2.02176,2.43654,2.87165,3.31407,3.75176,4.1789,4.58924,4.97035,5.31682,5.65602,6.00914,6.3472,6.63906,6.88826,7.10387,7.28514,7.43029,7.55281,7.62816,7.65612
investments,RSAF,0.099576,0.133482,0.181203,0.248273,0.342499,0.471082,0.639236,0.85017,1.10377,1.39775,1.72419,2.07532,2.44687,2.83201,3.21623,3.58836,3.95993,4.33773,4.69245,4.99593,5.25304,5.47329,5.65636,5.80098,5.92074,5.99211,6.01378
consumption,CAN,1.21864,1.32635,1.44745,1.59405,1.75822,1.93192,2.11022,2.29174,2.4869,2.70429,2.93436,3.16489,3.38918,3.60243,3.80267,3.98885,4.17349,4.36426,4.54653,4.70483,4.841,4.95961,5.06024,5.14183,5.20895,5.25469,5.2763
consumption,USA,13.0603,14.8429,16.632,18.4811,20.235,21.8531,23.3779,24.8698,26.3919,27.9843,29.593,31.1595,32.6918,34.2021,35.6621,37.0403,38.4117,39.8259,41.1751,42.3469,43.354,44.2292,44.9692,45.5666,46.0632,46.3901,46.5368
consumption,MEX,1.51902,1.79786,2.13879,2.54472,2.99326,3.45847,3.92969,4.39848,4.85582,5.29286,5.70195,6.07816,6.42472,6.74098,7.00569,7.20669,7.3863,7.58398,7.78063,7.95074,8.09609,8.22329,8.33155,8.41932,8.49867,8.54534,8.5621
consumption,RCAM,0.783292,0.97288,1.22238,1.53156,1.891,2.28848,2.71408,3.15794,3.61084,4.06373,4.50569,4.92846,5.33583,5.72845,6.08517,6.39256,6.68596,6.9965,7.29779,7.55895,7.78273,7.97714,8.14135,8.27407,8.38768,8.4593,8.4887
consumption,BRA,2.117,2.54409,3.05199,3.63516,4.25625,4.8801,5.49317,6.08112,6.62004,7.09103,7.501,7.85939,8.16351,8.40525,8.56803,8.64813,8.69889,8.76958,8.84548,8.91035,8.96484,9.01346,9.05559,9.09004,9.12753,9.14653,9.14733
consumption,RSAM,2.34035,2.86737,3.49638,4.22911,5.02122,5.82236,6.61472,7.38776,8.13438,8.84477,9.49608,10.0698,10.5775,11.0264,11.3829,11.6275,11.833,12.0686,12.3088,12.5162,12.693,12.8484,12.9812,13.089,13.1902,13.2472,13.2653
consumption,NAF,1.08506,1.43166,1.8849,2.4262,3.02422,3.64791,4.2814,4.91398,5.54213,6.15722,6.72531,7.21862,7.65251,8.04094,8.37504,8.64967,8.90701,9.18321,9.45246,9.68366,9.87933,10.0478,10.1882,10.2991,10.3997,10.4531,10.4582
consumption,WAF,0.924894,1.36389,2.03784,3.01232,4.35276,6.11699,8.35582,11.1094,14.3847,18.164,22.3543,26.8624,31.6353,36.5903,41.5541,46.3922,51.2352,56.152,60.762,64.703,68.039,70.8931,73.2613,75.1277,76.6738,77.5787,77.8437
consumption,EAF,0.415686,0.594425,0.879778,1.30504,1.9063,2.71579,3.75997,5.05769,6.60414,8.38368,10.3515,12.4622,14.6822,16.9581,19.2168,21.4085,23.6002,25.8275,27.9169,29.7022,31.2123,32.5037,33.5751,34.4191,35.1164,35.5283,35.6464
consumption,SAF,0.529382,0.662312,0.821743,1.00078,1.18843,1.37354,1.55224,1.72183,1.87804,2.01643,2.13336,2.22667,2.29951,2.35404,2.38959,2.40687,2.41795,2.43379,2.45153,2.46645,2.47862,2.48905,2.49747,2.50388,2.51254,2.51448,2.51032
consumption,WEU,11.3552,12.2623,13.4273,14.7897,16.2434,17.7234,19.2023,20.6912,22.2254,23.8244,25.4197,26.9423,28.3991,29.8082,31.1596,32.451,33.7397,35.0658,36.315,37.3954,38.3161,39.108,39.7689,40.2928,40.723,40.9998,41.0826
consumption,CEU,1.96621,2.27931,2.63592,3.00953,3.35772,3.6515,3.90115,4.12716,4.34817,4.57379,4.78086,4.94642,5.07693,5.18418,5.27417,5.35236,5.42878,5.50792,5.58483,5.65116,5.70741,5.75559,5.79554,5.82682,5.85419,5.87101,5.87097
consumption,TUR,1.0605,1.29387,1.55614,1.84586,2.1449,2.43363,2.70599,2.95878,3.1923,3.4057,3.59082,3.7418,3.86832,3.97948,4.06864,4.13117,4.1845,4.24518,4.30681,4.3602,4.4058,4.44584,4.48004,4.50789,4.53571,4.5498,4.55324
consumption,UKR,0.409756,0.508239,0.635879,0.783857,0.932286,1.064,1.18204,1.29264,1.39981,1.5037,1.59116,1.65128,1.69263,1.72546,1.74864,1.76048,1.76828,1.77911,1.79127,1.80179,1.81077,1.81885,1.82594,1.83183,1.83759,1.84125,1.84232
consumption,STAN,0.464416,0.64231,0.844029,1.05795,1.2616,1.43488,1.57698,1.69327,1.79988,1.90823,2.00388,2.07248,2.12249,2.16367,2.19697,2.22169,2.24376,2.26857,2.29362,2.31547,2.33424,2.35076,2.3649,2.37642,2.38693,2.39344,2.39563
consumption,RUS,2.34191,2.83509,3.40934,4.02288,4.56512,4.95046,5.22594,5.45853,5.68666,5.9238,6.11007,6.19399,6.2202,6.24107,6.25374,6.24782,6.23412,6.22512,6.21998,6.21548,6.211,6.20727,6.20459,6.20298,6.205,6.20292,6.20136
consumption,ME,2.88095,3.53994,4.31776,5.20276,6.12327,7.01598,7.88631,8.75208,9.63119,10.525,11.3865,12.1745,12.9145,13.6307,14.2864,14.854,15.3949,15.9636,16.5103,16.9782,17.3731,17.7114,17.992,18.2115,18.394,18.4939,18.5198
consumption,INDIA,5.37266,7.68195,10.7961,14.7838,19.4334,24.5093,29.8192,35.1957,40.5006,45.5692,50.2007,54.2429,57.7614,60.8024,63.1802,64.8089,66.1877,67.7764,69.397,70.7957,71.9865,73.0313,73.9221,74.6441,75.3329,75.6924,75.7994
consumption,KOR,1.51137,1.79462,2.07513,2.32747,2.54464,2.72342,2.86876,2.98584,3.07979,3.15503,3.21376,3.25765,3.28889,3.30844,3.3122,3.29822,3.27707,3.25942,3.24535,3.23297,3.22205,3.21283,3.20527,3.19937,3.19902,3.19497,3.18999
consumption,CHN,19.4266,27.9378,37.0624,45.85,53.5204,59.4659,63.5061,65.6673,66.5006,66.4968,65.7767,64.3887,62.5515,60.4765,58.2075,55.7669,53.2393,50.7317,48.3946,46.3516,44.5806,43.0384,41.7274,40.6558,39.8335,39.2117,38.8065
consumption,SEAS,2.35249,3.06427,3.9453,4.98863,6.13617,7.32791,8.52834,9.71733,10.8913,12.0158,13.0552,13.98,14.7992,15.5197,16.1117,16.5644,16.9729,17.422,17.8678,18.2526,18.5804,18.8654,19.1062,19.2993,19.4749,19.5738,19.5985
consumption,INDO,1.37563,1.98561,2.80641,3.84018,5.0014,6.20414,7.41027,8.59224,9.72715,10.7653,11.6772,12.4452,13.0888,13.6248,14.033,14.3099,14.544,14.8153,15.0928,15.3322,15.5354,15.7128,15.8629,15.9829,16.0969,16.1567,16.1651
consumption,JAP,3.42072,3.65399,3.91888,4.19999,4.47803,4.74314,4.99978,5.25322,5.49482,5.71359,5.90125,6.05324,6.17667,6.27926,6.36142,6.42477,6.48224,6.54495,6.60724,6.66156,6.7082,6.74897,6.78366,6.81174,6.83637,6.86091,6.85991
consumption,OCE,0.924385,1.07138,1.23207,1.41413,1.61141,1.8197,2.03245,2.24609,2.46772,2.70138,2.93838,3.16774,3.38318,3.58056,3.76175,3.9316,4.1008,4.27596,4.44316,4.58796,4.71179,4.8183,4.90783,4.97969,5.04312,5.07875,5.09116
consumption,RSAS,1.05063,1.43573,1.9905,2.74898,3.70871,4.85615,6.16397,7.60568,9.16603,10.8029,12.4672,14.1138,15.7206,17.2643,18.698,20.0014,21.2774,22.6058,23.8776,24.9755,25.913,26.7241,27.406,27.952,28.413,28.6964,28.8016
consumption,RSAF,0.374595,0.502148,0.68167,0.933978,1.28845,1.77216,2.40475,3.19826,4.15227,5.25821,6.48623,7.80717,9.20489,10.6538,12.0991,13.4991,14.8969,16.3181,17.6526,18.7942,19.7614,20.59,21.2787,21.8228,22.2733,22.5417,22.6233
utility,CAN,0.755926,0.762917,0.77111,0.781827,0.79317,0.803836,0.813483,0.822299,0.831396,0.841417,0.851643,0.861485,0.870932,0.880103,0.889123,0.898001,0.906743,0.915092,0.922535,0.928752,0.933933,0.938296,0.941892,0.94475,0.947029,0.948593,0.949367
utility,USA,0.789963,0.806827,0.820844,0.833386,0.843534,0.851631,0.858353,0.864268,0.869903,0.875562,0.881046,0.886228,0.891385,0.896778,0.902442,0.908289,0.914167,0.919799,0.924831,0.929052,0.93258,0.935551,0.937996,0.939934,0.941508,0.942546,0.943024
utility,MEX,0.505491,0.54863,0.592917,0.636226,0.675491,0.709657,0.739502,0.765741,0.788772,0.808892,0.826457,0.841872,0.855864,0.868954,0.881086,0.892359,0.903533,0.914969,0.92582,0.935288,0.943477,0.950619,0.95669,0.961637,0.965664,0.968456,0.969896
utility,RCAM,0.37608,0.445865,0.516042,0.581,0.637855,0.68643,0.727843,0.763259,0.793625,0.819718,0.842229,0.861845,0.879428,0.895504,0.910033,0.923193,0.935857,0.948422,0.960017,0.969892,0.978266,0.985446,0.991464,0.996314,1.00021,1.0029,1.00429
utility,BRA,0.439372,0.494559,0.547419,0.596238,0.638644,0.674492,0.705259,0.731981,0.755032,0.774855,0.792418,0.80844,0.823238,0.836986,0.849735,0.861747,0.874013,0.887103,0.899994,0.911674,0.922119,0.931507,0.939707,0.946548,0.952158,0.956206,0.958367
utility,RSAM,0.461431,0.518241,0.571545,0.620342,0.662426,0.697566,0.727318,0.752937,0.775325,0.79504,0.812304,0.827421,0.841162,0.854064,0.866002,0.877028,0.88801,0.899427,0.910412,0.920093,0.928538,0.935959,0.94231,0.947513,0.951768,0.954733,0.956271
utility,NAF,0.206312,0.3089,0.40349,0.483024,0.547041,0.598129,0.639933,0.675098,0.705418,0.731821,0.754332,0.7733,0.789989,0.805188,0.819016,0.831626,0.84392,0.856376,0.868057,0.878089,0.886635,0.893992,0.900166,0.905125,0.909188,0.911878,0.913054
utility,WAF,-0.489555,-0.276606,-0.077461,0.0937935,0.23629,0.35359,0.450189,0.530185,0.59643,0.651474,0.697039,0.735063,0.767326,0.79495,0.81856,0.838846,0.856721,0.872451,0.88545,0.895552,0.903486,0.909857,0.914882,0.918698,0.921745,0.92353,0.9241
utility,EAF,-0.754615,-0.527157,-0.295102,-0.0871942,0.0890248,0.234541,0.353566,0.450961,0.530313,0.595262,0.648513,0.692676,0.729909,0.761531,0.788499,0.81175,0.832386,0.850727,0.866037,0.878045,0.887554,0.895248,0.901362,0.906043,0.909754,0.912024,0.912841
utility,SAF,0.419876,0.48494,0.543936,0.594682,0.636484,0.670111,0.697829,0.721292,0.741364,0.758632,0.773579,0.78664,0.798402,0.809175,0.819005,0.827998,0.837003,0.846586,0.855987,0.864356,0.8717,0.878187,0.883745,0.888299,0.892118,0.894668,0.895795
utility,WEU,0.713875,0.726906,0.742829,0.759599,0.775388,0.789629,0.802424,0.814257,0.825736,0.837171,0.848097,0.8582,0.867782,0.877139,0.886277,0.895173,0.903901,0.91238,0.920014,0.926438,0.931807,0.936338,0.94007,0.943019,0.945362,0.946944,0.947608
utility,CEU,0.576685,0.61964,0.659671,0.69456,0.722505,0.743738,0.760733,0.775636,0.789882,0.804124,0.817452,0.8292,0.839955,0.850333,0.860426,0.870264,0.880242,0.890503,0.900383,0.909119,0.916747,0.923451,0.929181,0.933861,0.937619,0.940311,0.941619
utility,TUR,0.514725,0.566147,0.611836,0.652257,0.68654,0.714903,0.738829,0.759426,0.777542,0.79366,0.80787,0.820369,0.831876,0.84289,0.853288,0.863051,0.872833,0.883022,0.892864,0.901571,0.909183,0.915885,0.921627,0.926337,0.930224,0.932894,0.934267
utility,UKR,0.320381,0.413909,0.499902,0.57176,0.626752,0.667129,0.69881,0.725571,0.74937,0.770989,0.789432,0.804325,0.817234,0.829425,0.840789,0.851214,0.861642,0.872802,0.883857,0.893806,0.90264,0.910543,0.917417,0.923123,0.927741,0.931113,0.932944
utility,STAN,0.294738,0.41247,0.501428,0.568723,0.617963,0.653057,0.679351,0.700462,0.71956,0.738107,0.754664,0.768315,0.780403,0.792016,0.803082,0.813394,0.823667,0.834447,0.844941,0.854252,0.862412,0.86962,0.875816,0.880905,0.885015,0.887959,0.889521
utility,RUS,0.562516,0.619802,0.670775,0.712959,0.743687,0.763726,0.778124,0.790581,0.802725,0.815024,0.825875,0.834263,0.841647,0.849413,0.857346,0.865083,0.87301,0.881454,0.889824,0.897412,0.904177,0.910239,0.915522,0.919922,0.923495,0.92606,0.927498
utility,ME,0.471421,0.516982,0.560488,0.599914,0.632813,0.659385,0.68215,0.702858,0.722432,0.741088,0.758215,0.77361,0.788104,0.802266,0.815854,0.828759,0.841435,0.853969,0.86548,0.875258,0.883512,0.890545,0.896388,0.901035,0.904738,0.907172,0.908303
utility,INDIA,0.0286288,0.188363,0.322702,0.432581,0.518148,0.584531,0.636972,0.679341,0.714395,0.743832,0.768642,0.789712,0.808324,0.825243,0.84029,0.853545,0.866464,0.87999,0.893043,0.904499,0.914456,0.923203,0.930686,0.936813,0.941849,0.945302,0.947087
utility,KOR,0.647092,0.687655,0.720429,0.745861,0.765992,0.78229,0.79606,0.808112,0.81894,0.8289,0.838442,0.847907,0.857128,0.865816,0.87388,0.881448,0.889165,0.897504,0.905872,0.913522,0.920404,0.926619,0.932069,0.936629,0.940444,0.943122,0.94453
utility,CHN,0.539365,0.642435,0.713422,0.762965,0.798098,0.823056,0.840958,0.853763,0.863701,0.872179,0.879439,0.885494,0.890895,0.896205,0.901482,0.906769,0.912584,0.919451,0.926993,0.934503,0.941809,0.948903,0.955545,0.96142,0.966413,0.970211,0.972252
utility,SEAS,0.232577,0.33121,0.418677,0.493991,0.556162,0.606897,0.648842,0.684213,0.714793,0.741172,0.763935,0.783661,0.801272,0.817377,0.831975,0.845235,0.858247,0.871654,0.884442,0.895602,0.90525,0.913672,0.920836,0.926667,0.931416,0.934695,0.936333
utility,INDO,0.175244,0.324112,0.447118,0.545487,0.619922,0.676035,0.719985,0.755607,0.785228,0.809822,0.830403,0.847785,0.862958,0.876545,0.888564,0.899188,0.909577,0.920528,0.93118,0.940577,0.948775,0.955999,0.962192,0.967266,0.971412,0.974295,0.975743
utility,JAP,0.718231,0.735395,0.753466,0.771136,0.787455,0.80221,0.815778,0.828539,0.84073,0.852519,0.863642,0.873881,0.883573,0.893018,0.902032,0.910478,0.918907,0.927759,0.936409,0.944123,0.950914,0.956938,0.962136,0.966418,0.969852,0.972487,0.973728
utility,OCE,0.718463,0.737285,0.754962,0.772671,0.78912,0.803902,0.816796,0.828088,0.83892,0.849854,0.860422,0.870238,0.879404,0.888113,0.896608,0.905061,0.913439,0.921502,0.928729,0.93478,0.939823,0.944049,0.947524,0.950276,0.952573,0.953975,0.954576
utility,RSAS,-0.345082,-0.171705,-0.00454798,0.144765,0.269333,0.371059,0.453811,0.521888,0.578914,0.626741,0.667049,0.701337,0.731031,0.757081,0.779905,0.800068,0.818908,0.837005,0.853196,0.866607,0.877711,0.887055,0.894754,0.900854,0.905732,0.90899,0.910542
utility,RSAF,-0.325541,-0.187748,-0.0496811,0.0841554,0.211358,0.327129,0.427936,0.51339,0.58459,0.643639,0.692322,0.732766,0.766949,0.796117,0.820983,0.842342,0.861237,0.87798,0.891919,0.902832,0.911464,0.918439,0.923978,0.928217,0.931586,0.933643,0.934387
NPV,Global,0,11.9251,26.492,42.9068,60.4121,78.3771,96.3228,113.898,130.853,147.013,162.256,176.5,189.705,201.863,212.98,223.078,232.212,240.453,247.885,254.596,260.667,266.171,271.173,275.733,279.905,283.735,287.265
