Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,CAN,1.49326,1.59299,1.63596,1.65462,1.67521,1.68864,1.70624,1.73268,1.75581,1.76958,1.76884,1.75185,1.7216,1.69961,1.69867,1.69712,1.69638,1.69741,1.69954,1.70079,1.70181,1.70248,1.70263,1.7021,1.70142,1.70113,1.69529
GDP_net,USA,16.037,16.225,14.9436,15.0404,15.1474,15.1919,15.2888,15.4874,15.6788,15.8115,15.8394,15.745,15.5586,15.3138,15.0209,14.6993,14.377,14.0866,13.8597,13.7175,13.6683,13.7141,13.8679,14.1446,14.5723,15.2261,15.9357
GDP_net,MEX,1.97902,2.30684,2.62584,2.9213,3.19635,3.46091,3.72228,3.98991,4.26776,4.55853,4.86258,5.17813,5.49687,5.81134,6.1233,6.43676,6.75608,7.08016,7.38538,7.64934,7.875,8.06916,8.23108,8.35929,8.46714,8.53374,8.5456
GDP_net,RCAM,1.01833,1.21148,1.41142,1.60574,1.80489,2.02175,2.25469,2.50286,2.77116,3.06537,3.38828,3.74052,4.11699,4.51401,4.93844,5.39511,5.87132,6.34735,6.79072,7.17437,7.5029,7.78546,8.0214,8.20904,8.36222,8.46201,8.49066
GDP_net,BRA,2.71491,3.1222,3.46019,3.69199,3.85193,3.98329,4.09336,4.18574,4.2623,4.32643,4.38579,4.44543,4.49599,4.52885,4.55137,4.57289,4.5951,4.61757,4.63856,4.6564,4.67119,4.68329,4.69253,4.69883,4.70868,4.70977,4.69786
GDP_net,RSAM,3.02916,3.59008,4.1293,4.64091,5.1486,5.67905,6.22557,6.78292,7.35357,7.94225,8.55158,9.18213,9.82833,10.4869,11.1686,11.8832,12.6225,13.3665,14.0631,14.6662,15.1825,15.6266,15.997,16.291,16.5347,16.6893,16.7246
GDP_net,NAF,1.39853,1.77764,2.17417,2.53772,2.87639,3.20669,3.54399,3.90155,4.2891,4.7123,5.16503,5.63953,6.13168,6.64044,7.17272,7.73327,8.31246,8.89191,9.43168,9.8926,10.2835,10.6155,10.8878,11.098,11.2636,11.3766,11.3689
GDP_net,WAF,1.19851,1.64433,2.14875,2.69861,3.31949,4.03831,4.88012,5.8676,7.02117,8.36024,9.90411,11.665,13.6284,15.7807,18.1337,20.6808,23.3264,25.9454,28.3617,30.4213,32.1655,33.6469,34.8634,35.8068,36.5399,37.0379,37.0654
GDP_net,EAF,0.542047,0.721971,0.925283,1.14692,1.40591,1.72025,2.09401,2.53008,3.04032,3.63718,4.32836,5.11731,5.99533,6.95753,8.02358,9.20119,10.4332,11.6477,12.7648,13.7174,14.5247,15.2102,15.773,16.2098,16.549,16.7796,16.7945
GDP_net,SAF,0.656808,0.774153,0.883961,0.976034,1.05582,1.13014,1.20279,1.27649,1.35322,1.43409,1.51768,1.6022,1.68657,1.7701,1.85279,1.93506,2.01835,2.10271,2.18209,2.24956,2.3066,2.35489,2.3942,2.42412,2.44812,2.46435,2.4588
GDP_net,WEU,14.0105,14.5977,15.1944,15.7161,16.1479,16.4978,16.6058,16.5714,16.511,16.3919,16.1931,15.9194,15.5974,15.2505,14.88,14.4948,14.1056,13.7297,13.4062,13.1691,13.0262,12.9764,13.0332,13.2119,13.5386,14.0825,15.0063
GDP_net,CEU,2.44656,2.70791,2.94508,3.1318,3.26712,3.35622,3.41729,3.46395,3.51147,3.56793,3.61708,3.64293,3.65234,3.65669,3.6633,3.67656,3.69296,3.70802,3.72097,3.73192,3.74084,3.74812,3.75258,3.75509,3.75718,3.76031,3.75084
GDP_net,TUR,1.37208,1.60917,1.82281,2.01231,2.18827,2.36254,2.5348,2.70562,2.87836,3.05694,3.24341,3.43803,3.63558,3.8313,4.02706,4.22583,4.42915,4.63501,4.8286,4.99606,5.13925,5.26241,5.36507,5.44632,5.51491,5.55696,5.56408
GDP_net,UKR,0.513496,0.591911,0.667547,0.729163,0.778797,0.821163,0.862946,0.910721,0.969663,1.04215,1.12074,1.19795,1.27525,1.35582,1.44115,1.5317,1.62572,1.72009,1.80865,1.88504,1.95075,2.0074,2.05482,2.09265,2.12245,2.14358,2.15062
GDP_net,STAN,0.59728,0.801337,1.01067,1.20973,1.38337,1.51894,1.61783,1.68918,1.76312,1.86496,1.98507,2.10898,2.23443,2.36247,2.49525,2.63437,2.77829,2.92319,3.05952,3.1771,3.27824,3.36547,3.43851,3.49674,3.54276,3.57531,3.58572
GDP_net,RUS,2.94046,3.37483,3.79564,4.16857,4.44289,4.58802,4.66878,4.75803,4.90431,5.13367,5.40822,5.68243,5.94799,6.20597,6.46292,6.72526,6.99427,7.26618,7.52201,7.74428,7.93522,8.1002,8.23874,8.34963,8.43979,8.49764,8.52154
GDP_net,ME,3.67974,4.4642,5.32831,6.2477,7.13307,7.89945,8.55052,9.10478,9.62458,10.1672,10.7498,11.3776,12.0581,12.7992,13.6107,14.4939,15.4166,16.3345,17.184,17.9137,18.5327,19.0589,19.4914,19.8276,20.0946,20.2559,20.2838
GDP_net,INDIA,6.91052,9.1637,11.3565,13.3315,15.1637,16.9556,18.7099,20.4201,22.1233,23.8529,25.6018,27.3473,29.0678,30.7502,32.4182,34.1011,35.8198,37.564,39.2048,40.6207,41.8274,42.8615,43.7185,44.3909,44.9636,45.3033,45.3112
GDP_net,KOR,1.87314,2.14635,2.3728,2.53019,2.62669,2.67532,2.64358,2.54005,2.42932,2.3104,2.18315,2.05028,1.91609,1.78484,1.6623,1.55296,1.44766,1.3374,1.23105,1.13961,1.06313,0.998972,0.948493,0.913864,0.896715,0.901762,0.942864
GDP_net,CHN,24.3152,31.7314,37.5355,40.9647,42.864,44.1616,44.8269,44.7869,44.4317,44.1437,43.8905,43.5781,43.2008,42.8115,42.4927,42.305,42.1711,42.0061,41.8246,41.6556,41.4959,41.337,41.1792,41.0245,40.9022,40.7712,40.5672
GDP_net,SEAS,2.99956,3.69431,4.35612,4.94457,5.4966,6.05547,6.62815,7.21271,7.83181,8.49946,9.21849,9.99046,10.7951,11.6234,12.4901,13.4085,14.3617,15.3173,16.209,16.9796,17.638,18.2029,18.673,19.045,19.3503,19.5514,19.5932
GDP_net,INDO,1.74636,2.32952,2.89192,3.37828,3.80517,4.19556,4.5471,4.85275,5.12048,5.3594,5.57632,5.78105,5.97275,6.15533,6.33257,6.50855,6.6874,6.86966,7.04169,7.19034,7.31693,7.42517,7.51459,7.5844,7.64534,7.68339,7.67889
GDP_net,JAP,4.24055,4.36925,4.43937,4.41387,4.30898,4.1418,3.99563,3.87411,3.74472,3.59451,3.42522,3.24645,3.06797,2.89661,2.73311,2.57721,2.42103,2.25878,2.10374,1.97078,1.86045,1.76967,1.70079,1.6572,1.64197,1.6637,1.74633
GDP_net,OCE,1.13165,1.25118,1.35462,1.44008,1.51242,1.5763,1.63027,1.67298,1.71339,1.7572,1.79382,1.80289,1.80068,1.79086,1.77435,1.75323,1.73164,1.71426,1.70406,1.70269,1.71153,1.73154,1.76471,1.81333,1.85011,1.85582,1.85379
GDP_net,RSAS,1.36152,1.75497,2.16564,2.57261,2.99621,3.45927,3.96311,4.50445,5.10586,5.779,6.53445,7.37056,8.27316,9.23379,10.279,11.4267,12.6311,13.8285,14.938,15.8956,16.7138,17.4156,17.9997,18.4626,18.8371,19.0861,19.1521
GDP_net,RSAF,0.482422,0.616344,0.749226,0.878986,1.025,1.20729,1.43338,1.70767,2.03414,2.41627,2.85612,3.35429,3.90668,4.51135,5.17816,5.91007,6.67439,7.42923,8.12467,8.71803,9.22109,9.64854,9.99981,10.2727,10.4851,10.63,10.6398
investments,CAN,0.313584,0.334529,0.343551,0.34747,0.351795,0.354614,0.358311,0.363863,0.36872,0.371612,0.371457,0.367888,0.361535,0.356918,0.356721,0.356396,0.356239,0.356455,0.356904,0.357166,0.357381,0.357521,0.357553,0.35744,0.357299,0.357237,0.35601
investments,USA,3.36778,3.40724,3.13816,3.15848,3.18096,3.19029,3.21065,3.25235,3.29254,3.32041,3.32628,3.30645,3.2673,3.21589,3.15438,3.08684,3.01917,2.95819,2.91053,2.88067,2.87034,2.87996,2.91226,2.97037,3.06019,3.19749,3.34651
investments,MEX,0.415594,0.484436,0.551426,0.613473,0.671234,0.726791,0.781679,0.837881,0.896229,0.957292,1.02114,1.08741,1.15434,1.22038,1.28589,1.35172,1.41878,1.48683,1.55093,1.60636,1.65375,1.69452,1.72853,1.75545,1.7781,1.79209,1.79458
investments,RCAM,0.213849,0.254411,0.296398,0.337204,0.379028,0.424567,0.473485,0.525601,0.581943,0.643728,0.711539,0.785509,0.864567,0.947941,1.03707,1.13297,1.23298,1.33294,1.42605,1.50662,1.57561,1.63495,1.68449,1.7239,1.75607,1.77702,1.78304
investments,BRA,0.570132,0.655662,0.726639,0.775319,0.808906,0.836491,0.859606,0.879005,0.895083,0.90855,0.921015,0.93354,0.944159,0.951059,0.955788,0.960307,0.964971,0.96969,0.974097,0.977844,0.980949,0.98349,0.985432,0.986755,0.988824,0.989051,0.986551
investments,RSAM,0.636124,0.753916,0.867153,0.974591,1.08121,1.1926,1.30737,1.42441,1.54425,1.66787,1.79583,1.92825,2.06395,2.20224,2.3454,2.49546,2.65072,2.80697,2.95325,3.0799,3.18832,3.28158,3.35938,3.4211,3.47229,3.50476,3.51216
investments,NAF,0.293691,0.373305,0.456575,0.532921,0.604043,0.673405,0.744238,0.819325,0.90071,0.989583,1.08466,1.1843,1.28765,1.39449,1.50627,1.62399,1.74562,1.8673,1.98065,2.07745,2.15954,2.22926,2.28643,2.33058,2.36537,2.38909,2.38746
investments,WAF,0.251688,0.34531,0.451238,0.566709,0.697093,0.848045,1.02482,1.2322,1.47445,1.75565,2.07986,2.44966,2.86196,3.31395,3.80808,4.34296,4.89854,5.44853,5.95596,6.38847,6.75476,7.06585,7.3213,7.51943,7.67337,7.77796,7.78373
investments,EAF,0.11383,0.151614,0.194309,0.240852,0.295241,0.361251,0.439743,0.531316,0.638467,0.763809,0.908955,1.07464,1.25902,1.46108,1.68495,1.93225,2.19098,2.44602,2.6806,2.88066,3.05019,3.19413,3.31232,3.40405,3.47529,3.52372,3.52685
investments,SAF,0.13793,0.162572,0.185632,0.204967,0.221723,0.237329,0.252585,0.268063,0.284176,0.301159,0.318713,0.336462,0.35418,0.371721,0.389086,0.406364,0.423854,0.441569,0.458239,0.472407,0.484386,0.494527,0.502781,0.509065,0.514105,0.517513,0.516349
investments,WEU,2.9422,3.06552,3.19082,3.30039,3.39106,3.46453,3.48721,3.47999,3.46731,3.4423,3.40056,3.34307,3.27545,3.2026,3.1248,3.04391,2.96217,2.88323,2.81531,2.76551,2.7355,2.72505,2.73696,2.77451,2.84311,2.95733,3.15132
investments,CEU,0.513778,0.56866,0.618466,0.657677,0.686095,0.704807,0.71763,0.72743,0.737408,0.749266,0.759588,0.765015,0.766992,0.767904,0.769294,0.772078,0.775522,0.778685,0.781404,0.783704,0.785576,0.787105,0.788042,0.788569,0.789009,0.789664,0.787677
investments,TUR,0.288137,0.337926,0.38279,0.422585,0.459536,0.496134,0.532307,0.568179,0.604455,0.641958,0.681116,0.721986,0.763471,0.804573,0.845682,0.887425,0.93012,0.973353,1.01401,1.04917,1.07924,1.10511,1.12666,1.14373,1.15813,1.16696,1.16846
investments,UKR,0.107834,0.124301,0.140185,0.153124,0.163547,0.172444,0.181219,0.191251,0.203629,0.218852,0.235355,0.251569,0.267803,0.284723,0.302641,0.321657,0.341401,0.361218,0.379817,0.395859,0.409658,0.421553,0.431513,0.439456,0.445715,0.450151,0.45163
investments,STAN,0.125429,0.168281,0.21224,0.254043,0.290508,0.318977,0.339744,0.354727,0.370254,0.391641,0.416865,0.442885,0.469231,0.496119,0.524003,0.553218,0.583441,0.61387,0.642499,0.667191,0.688431,0.706749,0.722088,0.734315,0.74398,0.750816,0.753002
investments,RUS,0.617496,0.708714,0.797085,0.8754,0.933006,0.963483,0.980443,0.999186,1.0299,1.07807,1.13573,1.19331,1.24908,1.30325,1.35721,1.4123,1.4688,1.5259,1.57962,1.6263,1.6664,1.70104,1.73013,1.75342,1.77236,1.7845,1.78952
investments,ME,0.772746,0.937483,1.11894,1.31202,1.49795,1.65889,1.79561,1.912,2.02116,2.13511,2.25746,2.38929,2.53221,2.68784,2.85824,3.04372,3.23749,3.43024,3.60865,3.76188,3.89187,4.00236,4.09319,4.16381,4.21987,4.25375,4.25961
investments,INDIA,1.45121,1.92438,2.38487,2.79962,3.18437,3.56067,3.92908,4.28822,4.64589,5.0091,5.37637,5.74293,6.10423,6.45754,6.80783,7.16124,7.52215,7.88844,8.233,8.53034,8.78375,9.00092,9.18089,9.32208,9.44236,9.5137,9.51535
investments,KOR,0.393359,0.450733,0.498289,0.531339,0.551605,0.561817,0.555153,0.533412,0.510156,0.485185,0.458461,0.430558,0.402379,0.374816,0.349082,0.326122,0.304009,0.280855,0.25852,0.239319,0.223257,0.209784,0.199184,0.191911,0.18831,0.18937,0.198001
investments,CHN,5.10619,6.6636,7.88245,8.60258,9.00144,9.27393,9.41365,9.40526,9.33067,9.27018,9.217,9.1514,9.07217,8.99041,8.92347,8.88406,8.85594,8.82129,8.78316,8.74768,8.71415,8.68077,8.64763,8.61514,8.58947,8.56196,8.51912
investments,SEAS,0.629908,0.775804,0.914785,1.03836,1.15429,1.27165,1.39191,1.51467,1.64468,1.78489,1.93588,2.098,2.26698,2.44091,2.62293,2.81579,3.01595,3.21664,3.40389,3.56571,3.70398,3.82261,3.92133,3.99944,4.06355,4.10579,4.11457
investments,INDO,0.366735,0.489199,0.607302,0.709439,0.799086,0.881068,0.95489,1.01908,1.0753,1.12547,1.17103,1.21402,1.25428,1.29262,1.32984,1.36679,1.40435,1.44263,1.47875,1.50997,1.53656,1.55929,1.57806,1.59272,1.60552,1.61351,1.61257
investments,JAP,0.890515,0.917543,0.932267,0.926912,0.904886,0.869778,0.839082,0.813562,0.786392,0.754847,0.719297,0.681755,0.644273,0.608289,0.573954,0.541215,0.508416,0.474345,0.441786,0.413864,0.390694,0.371632,0.357166,0.348013,0.344813,0.349378,0.36673
investments,OCE,0.237646,0.262748,0.284471,0.302417,0.317609,0.331023,0.342357,0.351326,0.359812,0.369013,0.376703,0.378608,0.378142,0.376081,0.372613,0.368179,0.363645,0.359995,0.357852,0.357565,0.359422,0.363623,0.370589,0.380799,0.388522,0.389723,0.389296
investments,RSAS,0.28592,0.368543,0.454783,0.540249,0.629203,0.726446,0.832253,0.945935,1.07223,1.21359,1.37224,1.54782,1.73736,1.9391,2.15859,2.3996,2.65253,2.90398,3.13697,3.33807,3.5099,3.65728,3.77994,3.87715,3.95578,4.00808,4.02195
investments,RSAF,0.101309,0.129432,0.157337,0.184587,0.21525,0.253531,0.30101,0.35861,0.42717,0.507417,0.599785,0.704402,0.820404,0.947383,1.08741,1.24112,1.40162,1.56014,1.70618,1.83079,1.93643,2.02619,2.09996,2.15727,2.20188,2.2323,2.23436
consumption,CAN,1.17967,1.25847,1.29241,1.30715,1.32342,1.33402,1.34793,1.36882,1.38709,1.39797,1.39739,1.38396,1.36006,1.34269,1.34195,1.34073,1.34014,1.34095,1.34264,1.34363,1.34443,1.34496,1.34508,1.34466,1.34412,1.34389,1.33928
consumption,USA,12.6693,12.8177,11.8055,11.8819,11.9665,12.0016,12.0782,12.235,12.3862,12.4911,12.5131,12.4385,12.2913,12.0979,11.8665,11.6124,11.3578,11.1284,10.9491,10.8368,10.798,10.8341,10.9557,11.1742,11.5121,12.0286,12.5892
consumption,MEX,1.56343,1.8224,2.07441,2.30783,2.52512,2.73412,2.9406,3.15203,3.37153,3.60124,3.84144,4.09072,4.34253,4.59096,4.83741,5.08504,5.3373,5.59333,5.83445,6.04298,6.22125,6.37464,6.50256,6.60384,6.68904,6.74165,6.75102
consumption,RCAM,0.804478,0.957069,1.11502,1.26853,1.42587,1.59718,1.7812,1.97726,2.18921,2.42164,2.67674,2.95501,3.25242,3.56606,3.90137,4.26213,4.63834,5.01441,5.36467,5.66775,5.92729,6.15051,6.3369,6.48514,6.60616,6.68499,6.70762
consumption,BRA,2.14478,2.46654,2.73355,2.91667,3.04303,3.1468,3.23376,3.30673,3.36722,3.41788,3.46477,3.51189,3.55184,3.57779,3.59559,3.61258,3.63013,3.64788,3.66446,3.67856,3.69024,3.6998,3.7071,3.71208,3.71986,3.72072,3.71131
consumption,RSAM,2.39304,2.83616,3.26215,3.66632,4.0674,4.48645,4.9182,5.35851,5.80932,6.27438,6.75575,7.25388,7.76438,8.28461,8.82319,9.38769,9.97175,10.5595,11.1098,11.5863,11.9942,12.345,12.6377,12.8699,13.0624,13.1846,13.2124
consumption,NAF,1.10484,1.40434,1.71759,2.0048,2.27235,2.53328,2.79975,3.08222,3.38839,3.72272,4.08037,4.45523,4.84402,5.24595,5.66645,6.10928,6.56684,7.02461,7.45102,7.81515,8.12397,8.38628,8.60133,8.76741,8.89828,8.98752,8.98139
consumption,WAF,0.946824,1.29902,1.69751,2.1319,2.6224,3.19027,3.85529,4.6354,5.54672,6.60459,7.82425,9.21537,10.7664,12.4668,14.3256,16.3378,18.4279,20.4968,22.4058,24.0328,25.4108,26.5811,27.542,28.2874,28.8665,29.2599,29.2817
consumption,EAF,0.428217,0.570357,0.730974,0.906063,1.11067,1.35899,1.65427,1.99876,2.40185,2.87338,3.4194,4.04268,4.73631,5.49645,6.33862,7.26894,8.24225,9.20168,10.0842,10.8368,11.4745,12.016,12.4606,12.8057,13.0737,13.2559,13.2677
consumption,SAF,0.518878,0.611581,0.698329,0.771067,0.834101,0.892808,0.9502,1.00843,1.06904,1.13293,1.19897,1.26574,1.33239,1.39838,1.46371,1.5287,1.5945,1.66114,1.72385,1.77715,1.82221,1.86036,1.89142,1.91505,1.93402,1.94684,1.94246
consumption,WEU,11.0683,11.5322,12.0035,12.4157,12.7569,13.0332,13.1186,13.0914,13.0437,12.9496,12.7926,12.5763,12.3219,12.0479,11.7552,11.4509,11.1434,10.8465,10.5909,10.4036,10.2907,10.2514,10.2962,10.4374,10.6955,11.1252,11.855
consumption,CEU,1.93279,2.13924,2.32661,2.47412,2.58102,2.65142,2.69966,2.73652,2.77406,2.81867,2.8575,2.87791,2.88535,2.88878,2.89401,2.90448,2.91744,2.92934,2.93957,2.94822,2.95526,2.96102,2.96454,2.96652,2.96818,2.97064,2.96317
consumption,TUR,1.08394,1.27125,1.44002,1.58972,1.72873,1.86641,2.00249,2.13744,2.2739,2.41498,2.56229,2.71604,2.8721,3.02673,3.18137,3.33841,3.49902,3.66166,3.81459,3.94689,4.06001,4.15731,4.23841,4.30259,4.35678,4.39,4.39562
consumption,UKR,0.405662,0.46761,0.527362,0.576038,0.615249,0.648719,0.681727,0.719469,0.766034,0.823299,0.885382,0.94638,1.00745,1.0711,1.13851,1.21004,1.28432,1.35887,1.42884,1.48918,1.5411,1.58584,1.62331,1.65319,1.67674,1.69343,1.69899
consumption,STAN,0.471851,0.633056,0.798427,0.955687,1.09287,1.19996,1.27808,1.33445,1.39286,1.47332,1.56821,1.66609,1.7652,1.86635,1.97125,2.08116,2.19485,2.30932,2.41702,2.50991,2.58981,2.65872,2.71642,2.76242,2.79878,2.8245,2.83272
consumption,RUS,2.32296,2.66611,2.99856,3.29317,3.50988,3.62453,3.68833,3.75884,3.8744,4.0556,4.27249,4.48912,4.69891,4.90272,5.10571,5.31296,5.52547,5.74028,5.94238,6.11798,6.26882,6.39916,6.5086,6.59621,6.66743,6.71313,6.73202
consumption,ME,2.907,3.52672,4.20936,4.93568,5.63513,6.24057,6.75491,7.19278,7.60342,8.03207,8.49234,8.98827,9.52593,10.1114,10.7524,11.4502,12.1791,12.9043,13.5754,14.1518,14.6408,15.0565,15.3982,15.6638,15.8747,16.0022,16.0242
consumption,INDIA,5.45931,7.23932,8.97164,10.5319,11.9793,13.3949,14.7808,16.1319,17.4774,18.8438,20.2254,21.6044,22.9635,24.2926,25.6104,26.9399,28.2976,29.6756,30.9718,32.0903,33.0436,33.8606,34.5376,35.0688,35.5212,35.7896,35.7958
consumption,KOR,1.47978,1.69561,1.87452,1.99885,2.07508,2.1135,2.08843,2.00664,1.91916,1.82522,1.72469,1.61972,1.51371,1.41002,1.31321,1.22684,1.14365,1.05655,0.972527,0.900295,0.839871,0.789188,0.74931,0.721953,0.708405,0.712392,0.744863
consumption,CHN,19.209,25.0678,29.653,32.3621,33.8626,34.8876,35.4132,35.3817,35.1011,34.8735,34.6735,34.4267,34.1287,33.8211,33.5692,33.421,33.3152,33.1849,33.0414,32.9079,32.7818,32.6562,32.5316,32.4093,32.3128,32.2093,32.0481
consumption,SEAS,2.36965,2.9185,3.44133,3.90621,4.34232,4.78382,5.23624,5.69804,6.18713,6.71458,7.28261,7.89247,8.52817,9.18247,9.8672,10.5927,11.3457,12.1007,12.8051,13.4139,13.934,14.3803,14.7517,15.0455,15.2867,15.4456,15.4786
consumption,INDO,1.37962,1.84032,2.28461,2.66884,3.00608,3.3145,3.59221,3.83367,4.04518,4.23393,4.40529,4.56703,4.71847,4.86271,5.00273,5.14175,5.28305,5.42703,5.56293,5.68037,5.78037,5.86589,5.93653,5.99168,6.03982,6.06988,6.06632
consumption,JAP,3.35003,3.45171,3.5071,3.48695,3.40409,3.27202,3.15655,3.06054,2.95833,2.83966,2.70593,2.5647,2.42369,2.28832,2.15916,2.036,1.91261,1.78444,1.66196,1.55692,1.46975,1.39804,1.34363,1.30919,1.29715,1.31433,1.3796
consumption,OCE,0.894002,0.988433,1.07015,1.13766,1.19481,1.24528,1.28792,1.32165,1.35358,1.38819,1.41712,1.42429,1.42253,1.41478,1.40174,1.38505,1.368,1.35427,1.34621,1.34512,1.35211,1.36792,1.39412,1.43253,1.46158,1.4661,1.46449
consumption,RSAS,1.0756,1.38642,1.71085,2.03236,2.367,2.73282,3.13086,3.55852,4.03363,4.56541,5.16222,5.82274,6.5358,7.29469,8.1204,9.02707,9.97855,10.9245,11.801,12.5575,13.2039,13.7583,14.2198,14.5855,14.8813,15.078,15.1302
consumption,RSAF,0.381113,0.486912,0.591888,0.694399,0.809752,0.953761,1.13237,1.34906,1.60697,1.90885,2.25633,2.64989,3.08628,3.56396,4.09074,4.66896,5.27277,5.8691,6.41849,6.88724,7.28466,7.62234,7.89985,8.11544,8.28327,8.39768,8.40545
utility,CAN,0.756025,0.765384,0.768561,0.769935,0.77257,0.775162,0.778958,0.784378,0.789989,0.79518,0.799496,0.802838,0.805537,0.809905,0.817224,0.824992,0.833308,0.842135,0.850833,0.858619,0.865542,0.871688,0.876972,0.881287,0.884693,0.887227,0.888151
utility,USA,0.788695,0.787851,0.769483,0.769821,0.771292,0.772918,0.775978,0.780808,0.785866,0.790521,0.794393,0.797464,0.800127,0.802755,0.805373,0.808106,0.811229,0.81502,0.819418,0.824218,0.8295,0.83534,0.841783,0.848833,0.856682,0.865908,0.874282
utility,MEX,0.503132,0.531663,0.553313,0.569406,0.581708,0.591763,0.600776,0.60977,0.618834,0.627879,0.636749,0.645257,0.653086,0.660048,0.666254,0.671857,0.677049,0.681901,0.686085,0.689377,0.691966,0.694039,0.695643,0.696806,0.697902,0.698351,0.6979
utility,RCAM,0.367938,0.408581,0.441435,0.466983,0.489222,0.510662,0.531152,0.5508,0.57005,0.58916,0.60802,0.626385,0.643747,0.659907,0.675312,0.690144,0.703748,0.715554,0.725201,0.732673,0.738508,0.743147,0.746761,0.749458,0.751657,0.752919,0.75294
utility,BRA,0.435612,0.469715,0.4919,0.503187,0.508646,0.512338,0.51522,0.517855,0.520259,0.52245,0.524714,0.527137,0.528853,0.529093,0.528161,0.526576,0.524751,0.523004,0.521406,0.519955,0.518643,0.517459,0.516394,0.515447,0.51504,0.514332,0.513088
utility,RSAM,0.457136,0.49412,0.521381,0.542345,0.560183,0.576841,0.592259,0.60655,0.619991,0.632816,0.645086,0.65677,0.667683,0.677753,0.687281,0.696468,0.70512,0.712969,0.719615,0.724873,0.729041,0.732395,0.735026,0.736989,0.738662,0.739554,0.739383
utility,NAF,0.199782,0.275488,0.332948,0.37193,0.400155,0.42247,0.44233,0.461865,0.481945,0.502647,0.52284,0.541614,0.558714,0.574242,0.588892,0.603079,0.61628,0.627919,0.637547,0.644935,0.650671,0.655165,0.658567,0.660974,0.662827,0.663974,0.663044
utility,WAF,-0.508172,-0.368118,-0.267783,-0.19445,-0.133268,-0.0773446,-0.0231154,0.0307053,0.0838891,0.135903,0.186148,0.233948,0.278223,0.318785,0.356536,0.391614,0.42204,0.446602,0.465466,0.479286,0.489641,0.497529,0.503381,0.507473,0.510501,0.512324,0.511168
utility,EAF,-0.775469,-0.636297,-0.530534,-0.449077,-0.374655,-0.301322,-0.23042,-0.162579,-0.0967204,-0.0327363,0.0282627,0.0853189,0.137539,0.185232,0.23009,0.27227,0.308752,0.33787,0.360052,0.376252,0.388363,0.397567,0.404386,0.409155,0.412676,0.414799,0.413503
utility,SAF,0.417286,0.464835,0.500664,0.525342,0.543547,0.558436,0.571636,0.584104,0.596272,0.608275,0.619841,0.630698,0.640622,0.649511,0.657599,0.66514,0.672291,0.67903,0.68494,0.689609,0.693324,0.696293,0.698566,0.700171,0.701459,0.702262,0.70132
utility,WEU,0.713313,0.723121,0.733627,0.743256,0.752051,0.760429,0.76658,0.771867,0.77752,0.782879,0.787533,0.791428,0.794918,0.798348,0.801729,0.805177,0.808957,0.813334,0.818235,0.823452,0.829067,0.835161,0.841779,0.848925,0.856793,0.865961,0.877505
utility,CEU,0.573414,0.605598,0.632757,0.654186,0.67082,0.683496,0.694013,0.703658,0.713763,0.724953,0.735704,0.744543,0.751667,0.757612,0.762994,0.768352,0.773829,0.779411,0.784726,0.789396,0.793436,0.796961,0.79989,0.80223,0.804077,0.80551,0.805755
utility,TUR,0.510661,0.542089,0.56363,0.57898,0.590895,0.601143,0.610124,0.61834,0.626288,0.634282,0.642123,0.649497,0.65603,0.66155,0.666379,0.670834,0.675013,0.678892,0.682207,0.684794,0.68681,0.688406,0.68962,0.690476,0.691344,0.691621,0.691072
utility,UKR,0.313416,0.378845,0.431452,0.469675,0.49789,0.519613,0.538557,0.557558,0.57799,0.599804,0.620214,0.637379,0.652243,0.665941,0.679058,0.691854,0.70403,0.715187,0.724814,0.732527,0.738777,0.743896,0.747999,0.751154,0.753582,0.755259,0.75572
utility,STAN,0.286338,0.38205,0.448932,0.496053,0.527621,0.546192,0.55618,0.561509,0.567937,0.579113,0.59246,0.605304,0.617354,0.628826,0.640025,0.6511,0.66175,0.671578,0.680106,0.686954,0.692517,0.697079,0.700734,0.703538,0.70571,0.707198,0.707519
utility,RUS,0.55837,0.600722,0.635541,0.662314,0.68002,0.688784,0.693294,0.69777,0.704459,0.714066,0.724226,0.732812,0.739864,0.745832,0.751235,0.756457,0.761511,0.766278,0.770468,0.773892,0.776683,0.778987,0.780843,0.782271,0.783445,0.784103,0.784273
utility,ME,0.46417,0.497359,0.526409,0.551059,0.568586,0.578065,0.582244,0.583284,0.583731,0.585287,0.587989,0.591518,0.595804,0.600856,0.606896,0.613869,0.620752,0.626669,0.631389,0.634959,0.63765,0.639674,0.641117,0.642041,0.642792,0.642896,0.642154
utility,INDIA,0.0174884,0.129146,0.202037,0.248803,0.281577,0.307138,0.328165,0.346397,0.363298,0.379625,0.39508,0.409232,0.422036,0.433624,0.444472,0.454929,0.464932,0.474225,0.482227,0.488605,0.493674,0.497752,0.500922,0.503242,0.505349,0.5063,0.505534
utility,KOR,0.645206,0.680727,0.707774,0.727484,0.742875,0.756157,0.764986,0.769735,0.774871,0.779767,0.784052,0.787667,0.790923,0.794139,0.797339,0.800649,0.804341,0.808705,0.813719,0.819197,0.825205,0.8318,0.839005,0.846795,0.855316,0.86509,0.877149
