Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,NAF,1.38404,1.79025,2.26669,2.77795,3.32797,3.92544,4.57167,5.26642,6.01107,6.80188,7.61406,8.4253,9.23907,10.0628,10.8873,11.7103,12.5427,13.3831,14.1677,14.837,15.3996,15.874,16.2589,16.5508,16.7772,16.9546,16.9005
GDP_net,WAF,1.18357,1.67754,2.32092,3.13765,4.19438,5.5633,7.32162,9.54478,12.3075,15.6778,19.7048,24.4202,29.8047,35.8532,42.6158,50.0768,57.8438,65.4526,72.395,78.2928,83.2515,87.4285,90.8226,93.4176,95.4051,96.8474,96.6903
GDP_net,EAF,0.534271,0.736588,1.00359,1.34586,1.79639,2.38999,3.15714,4.12797,5.33901,6.826,8.61912,10.74,13.1834,15.9539,19.0974,22.6203,26.3046,29.8997,33.1707,35.9503,38.2884,40.2575,41.8575,43.0817,44.0167,44.6995,44.633
GDP_net,SAF,0.668615,0.81675,0.976614,1.13861,1.3024,1.46897,1.64021,1.81752,2.00038,2.18725,2.3744,2.55829,2.73778,2.91197,3.07567,3.22759,3.37689,3.53027,3.67514,3.7984,3.90149,3.98816,4.05798,4.11019,4.15093,4.18469,4.16684
GDP_net,WEU,14.2978,15.2727,16.4286,17.7072,19.0874,20.5754,22.1507,23.8054,25.5659,27.4448,29.1229,30.6788,32.2633,33.8251,35.3015,36.7825,38.4524,40.3214,42.2184,43.9783,45.5994,47.114,48.4968,49.713,50.951,51.5834,51.682
GDP_net,CEU,2.4755,2.81104,3.16416,3.51024,3.83375,4.12846,4.40559,4.67976,4.96623,5.27208,5.57345,5.84685,6.09771,6.33774,6.57669,6.82198,7.07522,7.32835,7.56569,7.77004,7.94332,8.09051,8.21125,8.30452,8.37507,8.43471,8.43077
GDP_net,TUR,1.35534,1.62652,1.90566,2.1923,2.48912,2.79816,3.11773,3.44573,3.78222,4.12639,4.47203,4.81342,5.15144,5.48736,5.81831,6.14308,6.47048,6.8042,7.11932,7.39147,7.62349,7.8226,7.98803,8.11841,8.22924,8.2992,8.30517
GDP_net,UKR,0.515549,0.614002,0.726008,0.841036,0.953721,1.06149,1.17018,1.28661,1.41476,1.55487,1.695,1.82429,1.94667,2.0681,2.18684,2.30249,2.41873,2.53768,2.6504,2.74796,2.83138,2.90328,2.96338,3.01106,3.04881,3.07651,3.08286
GDP_net,STAN,0.591447,0.802687,1.02208,1.23324,1.4269,1.59638,1.74426,1.87754,2.01509,2.17108,2.33234,2.48451,2.63226,2.78338,2.93715,3.09374,3.25382,3.41605,3.56877,3.70111,3.81441,3.91194,3.99338,4.05798,4.10925,4.1466,4.15523
GDP_net,RUS,2.95519,3.47737,4.0164,4.53056,4.97464,5.3233,5.63758,5.97955,6.37478,6.82345,7.26839,7.65742,8.01048,8.35757,8.70213,9.04333,9.38892,9.74141,10.075,10.3647,10.6132,10.8279,11.008,11.1519,11.2708,11.3455,11.3734
GDP_net,ME,3.69241,4.5251,5.43607,6.39789,7.38201,8.36559,9.36928,10.4117,11.5223,12.7191,13.9727,15.2552,16.5751,17.9453,19.3629,20.8207,22.3114,23.807,25.1982,26.3881,27.3925,28.2438,28.9408,29.4789,29.9054,30.1657,30.1893
GDP_net,INDIA,6.85768,9.43693,12.4111,15.7235,19.3924,23.4308,27.8307,32.5407,37.5358,42.7802,48.1534,53.5508,58.9362,64.2741,69.4725,74.4869,79.5062,84.6386,89.4869,93.6583,97.2003,100.229,102.734,104.693,106.336,107.422,107.396
GDP_net,KOR,1.89924,2.22556,2.53087,2.79249,3.01493,3.20651,3.36957,3.50498,3.61423,3.65627,3.64754,3.67247,3.69457,3.712,3.72538,3.7486,3.78612,3.82316,3.85317,3.8774,3.89796,3.9161,3.93277,3.94901,3.98061,4.096,4.13731
GDP_net,CHN,24.3909,32.9812,40.8268,47.096,52.1711,56.5496,60.0109,62.3803,64.0478,65.4179,66.4368,66.6483,66.4445,66.0528,65.606,65.4683,65.617,65.6647,65.5426,65.3665,65.185,65.0114,64.8839,64.8357,64.6488,64.4673,64.0853
GDP_net,SEAS,2.99207,3.78833,4.65743,5.57283,6.54781,7.5991,8.72169,9.89972,11.1447,12.4614,13.8211,15.2085,16.6124,18.0235,19.4341,20.8432,22.2729,23.7228,25.0857,26.2607,27.2612,28.1181,28.8291,29.3888,29.8485,30.1675,30.2007
GDP_net,INDO,1.74058,2.3928,3.12364,3.89998,4.71722,5.57444,6.4608,7.35858,8.25997,9.16196,10.0479,10.9163,11.7748,12.6284,13.465,14.2775,15.093,15.9259,16.7128,17.3911,17.9681,18.462,18.8714,19.1928,19.4574,19.6436,19.6531
GDP_net,JAP,4.2991,4.51097,4.70494,4.84778,4.961,5.08523,5.22173,5.37197,5.5298,5.68774,5.83846,5.97022,6.05908,6.12853,6.18001,6.23928,6.31866,6.39868,6.46714,6.5233,6.5704,6.61112,6.64647,6.67742,6.73028,6.92084,7.27812
GDP_net,OCE,1.16663,1.33366,1.5024,1.672,1.84928,2.04014,2.23906,2.44452,2.66436,2.90545,3.15621,3.40607,3.65208,3.89366,4.13083,4.3414,4.55367,4.79639,5.04846,5.26421,5.43327,5.57759,5.69726,5.79138,5.87055,5.92398,5.92704
GDP_net,RSAS,1.34511,1.78071,2.31018,2.93675,3.68615,4.58522,5.6469,6.87794,8.30776,9.96269,11.8396,13.9372,16.2318,18.707,21.392,24.297,27.3224,30.3291,33.112,35.5068,37.5469,39.2918,40.7394,41.8812,42.7994,43.4313,43.5581
GDP_net,RSAF,0.480475,0.625738,0.793727,0.992375,1.25166,1.60201,2.06341,2.65319,3.39112,4.29654,5.38631,6.67358,8.1599,9.85338,11.7852,13.96,16.2385,18.4615,20.4847,22.2057,23.655,24.877,25.8717,26.6347,27.2197,27.6481,27.6149
investments,CAN,0.322687,0.355259,0.390454,0.429732,0.471429,0.513638,0.547621,0.583317,0.620545,0.658979,0.702187,0.752811,0.803294,0.852056,0.89676,0.939239,0.985785,1.03851,1.09256,1.14257,1.1884,1.231,1.26951,1.30272,1.33543,1.39039,1.39842
investments,USA,3.44673,3.6409,3.77313,4.01389,4.25805,4.49213,4.73547,4.99503,5.27104,5.56411,5.9031,6.3081,6.71999,7.13361,7.54574,7.86121,8.12581,8.39433,8.64785,8.86676,9.05335,9.21356,9.34686,9.45194,9.53687,9.59827,9.60604
investments,MEX,0.408921,0.47954,0.556004,0.637301,0.724483,0.818788,0.920547,1.02976,1.14608,1.2692,1.39925,1.53622,1.67927,1.82769,1.98231,2.14369,2.3101,2.47735,2.63368,2.76877,2.88415,2.98314,3.06549,3.13063,3.18484,3.21989,3.2262
investments,RCAM,0.210407,0.255299,0.307621,0.365732,0.43116,0.505545,0.588876,0.680967,0.782448,0.893971,1.01549,1.1468,1.28759,1.43751,1.59618,1.76161,1.86093,1.94255,2.02407,2.09833,2.16525,2.226,2.27908,2.3226,2.36504,2.44683,2.57691
investments,BRA,0.566386,0.664624,0.76284,0.854956,0.94424,1.03491,1.12748,1.22122,1.31424,1.40521,1.49617,1.5889,1.68135,1.7715,1.86098,1.95193,2.04506,2.13922,2.22763,2.30412,2.3694,2.42529,2.47161,2.50803,2.539,2.55888,2.55964
investments,RSAM,0.627665,0.755707,0.892491,1.03751,1.19144,1.35495,1.52806,1.71048,1.90149,2.10001,2.30378,2.51086,2.72146,2.9356,3.15077,3.36525,3.58261,3.80334,4.01118,4.19065,4.34375,4.47518,4.58451,4.67085,4.74323,4.78982,4.79631
investments,NAF,0.290648,0.375952,0.476004,0.583369,0.698874,0.824342,0.960051,1.10595,1.26233,1.42839,1.59895,1.76931,1.9402,2.11319,2.28632,2.45916,2.63396,2.81046,2.97522,3.11578,3.23392,3.33355,3.41436,3.47568,3.52322,3.56047,3.5491
investments,WAF,0.248549,0.352283,0.487393,0.658907,0.88082,1.16829,1.53754,2.0044,2.58457,3.29234,4.13801,5.12825,6.25898,7.52918,8.94931,10.5161,12.1472,13.745,15.2029,16.4415,17.4828,18.36,19.0727,19.6177,20.0351,20.338,20.305
investments,EAF,0.112197,0.154683,0.210754,0.28263,0.377242,0.501897,0.662999,0.866873,1.12119,1.43346,1.81001,2.25541,2.76852,3.35031,4.01045,4.75026,5.52397,6.27893,6.96585,7.54957,8.04056,8.45407,8.79008,9.04715,9.24351,9.38689,9.37293
investments,SAF,0.140409,0.171518,0.205089,0.239108,0.273505,0.308484,0.344444,0.38168,0.42008,0.459321,0.498624,0.537241,0.574934,0.611513,0.645891,0.677795,0.709146,0.741357,0.771779,0.797664,0.819313,0.837513,0.852177,0.86314,0.871696,0.878784,0.875037
investments,WEU,3.00255,3.20727,3.45001,3.71852,4.00835,4.32083,4.65166,4.99914,5.36884,5.76341,6.1158,6.44256,6.77528,7.10328,7.41331,7.72432,8.07501,8.4675,8.86586,9.23544,9.57586,9.89395,10.1843,10.4397,10.6997,10.8325,10.8532
investments,CEU,0.519855,0.590319,0.664473,0.737151,0.805087,0.866978,0.925173,0.98275,1.04291,1.10714,1.17043,1.22784,1.28052,1.33093,1.3811,1.43262,1.4858,1.53895,1.58879,1.63171,1.6681,1.69901,1.72436,1.74395,1.75876,1.77129,1.77046
investments,TUR,0.284622,0.341569,0.400188,0.460382,0.522715,0.587615,0.654723,0.723604,0.794267,0.866543,0.939126,1.01082,1.0818,1.15235,1.22185,1.29005,1.3588,1.42888,1.49506,1.55221,1.60093,1.64275,1.67749,1.70487,1.72814,1.74283,1.74409
investments,UKR,0.108265,0.12894,0.152462,0.176618,0.200281,0.222913,0.245739,0.270187,0.2971,0.326524,0.355951,0.383102,0.4088,0.434301,0.459236,0.483523,0.507933,0.532913,0.556584,0.577071,0.594589,0.609688,0.62231,0.632322,0.640249,0.646067,0.647402
investments,STAN,0.124204,0.168564,0.214637,0.258981,0.299649,0.33524,0.366294,0.394284,0.42317,0.455926,0.489792,0.521747,0.552775,0.58451,0.616802,0.649684,0.683302,0.717372,0.749442,0.777234,0.801026,0.821507,0.838611,0.852176,0.862943,0.870785,0.872598
investments,RUS,0.62059,0.730247,0.843444,0.951418,1.04467,1.11789,1.18389,1.25571,1.3387,1.43292,1.52636,1.60806,1.6822,1.75509,1.82745,1.8991,1.97167,2.0457,2.11576,2.17659,2.22877,2.27385,2.31168,2.34189,2.36687,2.38255,2.38841
investments,ME,0.775406,0.950271,1.14157,1.34356,1.55022,1.75677,1.96755,2.18645,2.41968,2.67102,2.93427,3.2036,3.48078,3.76852,4.06621,4.37235,4.6854,4.99946,5.29161,5.5415,5.75242,5.9312,6.07758,6.19058,6.28013,6.3348,6.33975
investments,INDIA,1.44011,1.98176,2.60633,3.30193,4.07241,4.92046,5.84444,6.83354,7.88252,8.98383,10.1122,11.2457,12.3766,13.4976,14.5892,15.6422,16.6963,17.7741,18.7923,19.6682,20.4121,21.0482,21.5741,21.9855,22.3306,22.5587,22.5532
investments,KOR,0.398841,0.467368,0.531483,0.586424,0.633136,0.673367,0.707611,0.736046,0.758989,0.767817,0.765982,0.771218,0.77586,0.77952,0.78233,0.787206,0.795084,0.802865,0.809165,0.814254,0.818572,0.822381,0.825881,0.829293,0.835929,0.86016,0.868835
investments,CHN,5.12209,6.92606,8.57363,9.89015,10.9559,11.8754,12.6023,13.0999,13.45,13.7378,13.9517,13.9961,13.9533,13.8711,13.7773,13.7483,13.7796,13.7896,13.764,13.727,13.6889,13.6524,13.6256,13.6155,13.5762,13.5381,13.4579
investments,SEAS,0.628335,0.79555,0.97806,1.1703,1.37504,1.59581,1.83155,2.07894,2.34038,2.61689,2.90244,3.19378,3.48861,3.78494,4.08117,4.37706,4.6773,4.98178,5.26799,5.51475,5.72485,5.9048,6.05411,6.17164,6.26819,6.33518,6.34215
investments,INDO,0.365522,0.502487,0.655965,0.818996,0.990615,1.17063,1.35677,1.5453,1.73459,1.92401,2.11006,2.29242,2.4727,2.65197,2.82765,2.99827,3.16953,3.34445,3.50969,3.65213,3.77329,3.87702,3.96299,4.03048,4.08606,4.12517,4.12715
investments,JAP,0.90281,0.947303,0.988037,1.01803,1.04181,1.0679,1.09656,1.12811,1.16126,1.19443,1.22608,1.25375,1.27241,1.28699,1.2978,1.31025,1.32692,1.34372,1.3581,1.36989,1.37978,1.38833,1.39576,1.40226,1.41336,1.45338,1.52841
investments,OCE,0.244992,0.280068,0.315504,0.35112,0.388349,0.42843,0.470202,0.51335,0.559515,0.610145,0.662805,0.715274,0.766938,0.817669,0.867473,0.911693,0.956271,1.00724,1.06018,1.10548,1.14099,1.17129,1.19642,1.21619,1.23282,1.24403,1.24468
investments,RSAS,0.282473,0.373949,0.485137,0.616719,0.774092,0.962897,1.18585,1.44437,1.74463,2.09216,2.48631,2.92682,3.40868,3.92848,4.49233,5.10238,5.73771,6.36912,6.95352,7.45643,7.88484,8.25128,8.55527,8.79505,8.98788,9.12057,9.14719
investments,RSAF,0.1009,0.131405,0.166683,0.208399,0.262849,0.336422,0.433317,0.557169,0.712135,0.902273,1.13112,1.40145,1.71358,2.06921,2.4749,2.93159,3.41008,3.87692,4.30179,4.66319,4.96755,5.22418,5.43306,5.59329,5.71614,5.80611,5.79914
consumption,CAN,1.21392,1.33645,1.46885,1.61661,1.77347,1.93226,2.0601,2.19438,2.33443,2.47901,2.64156,2.832,3.02192,3.20535,3.37353,3.53333,3.70843,3.90678,4.11009,4.29822,4.47064,4.63092,4.77578,4.90071,5.02374,5.23053,5.26073
consumption,USA,12.9663,13.6967,14.1941,15.0999,16.0184,16.899,17.8144,18.7908,19.8291,20.9317,22.2069,23.7305,25.28,26.836,28.3863,29.5731,30.5685,31.5787,32.5324,33.3559,34.0579,34.6605,35.162,35.5573,35.8768,36.1078,36.137
consumption,MEX,1.53832,1.80398,2.09163,2.39747,2.72544,3.0802,3.46301,3.87385,4.31144,4.77463,5.26384,5.77912,6.31725,6.8756,7.45724,8.06434,8.69038,9.31955,9.90764,10.4158,10.8499,11.2223,11.5321,11.7771,11.9811,12.1129,12.1367
consumption,RCAM,0.791532,0.960409,1.15724,1.37585,1.62198,1.90181,2.2153,2.56173,2.9435,3.36304,3.82019,4.31416,4.84378,5.40777,6.00468,6.62699,7.00064,7.30767,7.61438,7.8937,8.14548,8.37401,8.5737,8.73741,8.89707,9.20473,9.6941
consumption,BRA,2.13069,2.50025,2.86973,3.21626,3.55214,3.89324,4.24145,4.59412,4.94403,5.28628,5.62846,5.9773,6.32508,6.66421,7.00082,7.34298,7.69334,8.04753,8.38013,8.66789,8.91347,9.12372,9.29797,9.43498,9.55148,9.62627,9.62911
consumption,RSAM,2.36122,2.8429,3.35747,3.90301,4.48208,5.0972,5.74843,6.43467,7.15324,7.90005,8.66661,9.44563,10.2379,11.0434,11.8529,12.6597,13.4775,14.3078,15.0897,15.7648,16.3408,16.8352,17.2465,17.5713,17.8436,18.0189,18.0433
consumption,NAF,1.09339,1.41429,1.79068,2.19458,2.6291,3.1011,3.61162,4.16048,4.74875,5.37348,6.01511,6.65599,7.29887,7.94961,8.60093,9.25111,9.90872,10.5727,11.1925,11.7213,12.1657,12.5405,12.8445,13.0752,13.254,13.3941,13.3514
consumption,WAF,0.935018,1.32526,1.83353,2.47874,3.31356,4.39501,5.78408,7.54037,9.72289,12.3855,15.5668,19.292,23.5457,28.3241,33.6665,39.5607,45.6966,51.7075,57.192,61.8513,65.7687,69.0685,71.7498,73.7999,75.37,76.5094,76.3853
consumption,EAF,0.422074,0.581904,0.792836,1.06323,1.41915,1.88809,2.49414,3.26109,4.21782,5.39254,6.8091,8.48463,10.4149,12.6036,15.0869,17.87,20.7807,23.6207,26.2049,28.4008,30.2478,31.8034,33.0674,34.0345,34.7732,35.3126,35.2601
consumption,SAF,0.528206,0.645233,0.771525,0.899502,1.0289,1.16049,1.29577,1.43584,1.5803,1.72792,1.87577,2.02105,2.16285,2.30045,2.42978,2.5498,2.66774,2.78891,2.90336,3.00074,3.08218,3.15065,3.20581,3.24705,3.27924,3.3059,3.29181
consumption,WEU,11.2953,12.0654,12.9786,13.9887,15.079,16.2546,17.4991,18.8063,20.1971,21.6814,23.0071,24.2363,25.488,26.7219,27.8882,29.0582,30.3774,31.8539,33.3525,34.7428,36.0235,37.2201,38.3125,39.2733,40.2513,40.7509,40.8288
consumption,CEU,1.95564,2.22072,2.49968,2.77309,3.02866,3.26149,3.48041,3.69701,3.92332,4.16495,4.40303,4.61901,4.81719,5.00682,5.19558,5.38936,5.58942,5.7894,5.9769,6.13833,6.27522,6.39151,6.48689,6.56057,6.6163,6.66342,6.66031
consumption,TUR,1.07072,1.28495,1.50547,1.73191,1.9664,2.21055,2.46301,2.72213,2.98796,3.25985,3.5329,3.80261,4.06964,4.33501,4.59647,4.85303,5.11168,5.37532,5.62426,5.83926,6.02256,6.17985,6.31055,6.41355,6.5011,6.55637,6.56109
consumption,UKR,0.407284,0.485062,0.573546,0.664418,0.753439,0.838578,0.924446,1.01642,1.11766,1.22835,1.33905,1.44119,1.53787,1.6338,1.7276,1.81897,1.91079,2.00477,2.09382,2.17089,2.23679,2.29359,2.34107,2.37874,2.40856,2.43044,2.43546
consumption,STAN,0.467243,0.634123,0.807443,0.974262,1.12725,1.26114,1.37796,1.48326,1.59192,1.71515,1.84255,1.96276,2.07949,2.19887,2.32035,2.44405,2.57052,2.69868,2.81933,2.92388,3.01338,3.09043,3.15477,3.20581,3.24631,3.27581,3.28263
consumption,RUS,2.3346,2.74712,3.17296,3.57914,3.92997,4.20541,4.45369,4.72385,5.03607,5.39052,5.74202,6.04936,6.32828,6.60248,6.87468,7.14423,7.41724,7.69571,7.95928,8.18811,8.38442,8.55402,8.69632,8.80998,8.90394,8.96294,8.98497
consumption,ME,2.917,3.57483,4.2945,5.05433,5.83179,6.60881,7.40173,8.22521,9.10262,10.0481,11.0385,12.0516,13.0944,14.1768,15.2967,16.4484,17.626,18.8075,19.9065,20.8466,21.64,22.3126,22.8633,23.2884,23.6252,23.8309,23.8495
consumption,INDIA,5.41756,7.45518,9.80476,12.4216,15.32,18.5103,21.9862,25.7071,29.6533,33.7963,38.0412,42.3051,46.5596,50.7765,54.8833,58.8446,62.8099,66.8645,70.6947,73.99,76.7883,79.1812,81.1598,82.7074,84.0057,84.8637,84.843
consumption,KOR,1.5004,1.75819,1.99939,2.20607,2.3818,2.53314,2.66196,2.76894,2.85524,2.88845,2.88155,2.90125,2.91871,2.93248,2.94305,2.9614,2.99103,3.0203,3.044,3.06314,3.07939,3.09372,3.10688,3.11972,3.14469,3.23584,3.26848
consumption,CHN,19.2688,26.0552,32.2532,37.2058,41.2152,44.6742,47.4086,49.2804,50.5978,51.6801,52.4851,52.6521,52.4911,52.1817,51.8287,51.7199,51.8374,51.8751,51.7787,51.6396,51.4962,51.359,51.2583,51.2202,51.0725,50.9292,50.6274
consumption,SEAS,2.36374,2.99278,3.67937,4.40254,5.17277,6.00329,6.89013,7.82078,8.80431,9.84449,10.9187,12.0147,13.1238,14.2386,15.353,16.4661,17.5956,18.741,19.8177,20.746,21.5363,22.2133,22.775,23.2171,23.5803,23.8323,23.8586
consumption,INDO,1.37506,1.89031,2.46768,3.08099,3.7266,4.4038,5.10403,5.81328,6.52538,7.23795,7.93784,8.62385,9.30207,9.97646,10.6374,11.2792,11.9235,12.5815,13.2031,13.739,14.1948,14.585,14.9084,15.1623,15.3714,15.5185,15.5259
consumption,JAP,3.39629,3.56366,3.7169,3.82975,3.91919,4.01733,4.12517,4.24385,4.36854,4.49332,4.61239,4.71647,4.78668,4.84154,4.88221,4.92903,4.99174,5.05495,5.10904,5.15341,5.19062,5.22278,5.25071,5.27516,5.31692,5.46746,5.74972
consumption,OCE,0.921637,1.05359,1.1869,1.32088,1.46093,1.61171,1.76885,1.93117,2.10484,2.29531,2.49341,2.69079,2.88515,3.07599,3.26335,3.4297,3.5974,3.78915,3.98828,4.15873,4.29228,4.40629,4.50083,4.57519,4.63774,4.67994,4.68236
consumption,RSAS,1.06264,1.40676,1.82504,2.32004,2.91206,3.62233,4.46105,5.43357,6.56313,7.87053,9.35325,11.0104,12.8231,14.7786,16.8997,19.1946,21.5847,23.96,26.1585,28.0504,29.662,31.0405,32.1841,33.0861,33.8115,34.3107,34.4109
consumption,RSAF,0.379575,0.494333,0.627044,0.783977,0.988813,1.26559,1.6301,2.09602,2.67898,3.39426,4.25518,5.27212,6.44632,7.78417,9.31033,11.0284,12.8284,14.5846,16.1829,17.5425,18.6874,19.6529,20.4387,21.0414,21.5036,21.842,21.8158
utility,CAN,0.755855,0.765839,0.776193,0.787584,0.798682,0.808487,0.814335,0.820233,0.826316,0.832659,0.840158,0.849185,0.857854,0.866031,0.873678,0.881378,0.88964,0.89812,0.906052,0.91292,0.918853,0.924053,0.92851,0.93219,0.935632,0.940947,0.941764
utility,USA,0.789118,0.792457,0.792591,0.798409,0.804266,0.809578,0.814979,0.8205,0.826164,0.832075,0.839192,0.847942,0.856502,0.864778,0.872779,0.87868,0.883452,0.888,0.892054,0.895421,0.8982,0.900512,0.902382,0.903824,0.904977,0.9058,0.905863
utility,MEX,0.504532,0.540951,0.574182,0.604498,0.632865,0.659906,0.685847,0.710743,0.734287,0.756247,0.776667,0.795645,0.813345,0.829945,0.845559,0.860208,0.873819,0.886213,0.896823,0.905351,0.912222,0.917844,0.922352,0.925823,0.928608,0.930417,0.93088
utility,RCAM,0.373022,0.429897,0.482778,0.529892,0.57323,0.613872,0.65169,0.686688,0.719014,0.748769,0.77607,0.801096,0.824051,0.845133,0.864481,0.882081,0.892499,0.900924,0.908791,0.915557,0.92135,0.926364,0.930575,0.93393,0.936958,0.941785,0.948518
utility,BRA,0.437466,0.48174,0.518453,0.548077,0.573884,0.598064,0.621247,0.643607,0.664801,0.684677,0.703787,0.722486,0.740422,0.757312,0.773325,0.788652,0.803496,0.817825,0.830768,0.841632,0.850704,0.85836,0.864666,0.869642,0.873649,0.876383,0.877278
utility,RSAM,0.459476,0.507054,0.547722,0.583327,0.615319,0.644621,0.671771,0.697105,0.720702,0.742603,0.762863,0.781616,0.799112,0.815507,0.830762,0.844895,0.85816,0.870575,0.881448,0.890321,0.89756,0.90355,0.908398,0.912163,0.915192,0.917189,0.917739
utility,NAF,0.203312,0.293057,0.369682,0.430898,0.482149,0.526897,0.566874,0.603197,0.636516,0.667068,0.694493,0.718826,0.740699,0.760608,0.778724,0.795334,0.810735,0.824923,0.837143,0.846944,0.854802,0.861188,0.866242,0.870041,0.872937,0.875132,0.874938
utility,WAF,-0.499642,-0.324169,-0.176858,-0.0522969,0.0592256,0.160809,0.253904,0.338773,0.415015,0.482662,0.542295,0.594735,0.640511,0.680642,0.716431,0.748395,0.77525,0.796525,0.81271,0.824646,0.833618,0.840496,0.845657,0.849341,0.852038,0.853937,0.853336
utility,EAF,-0.765737,-0.581474,-0.416009,-0.27028,-0.135268,-0.00990666,0.10428,0.206797,0.298327,0.379592,0.451378,0.514545,0.569645,0.617961,0.661246,0.700048,0.73252,0.75808,0.777482,0.791823,0.802637,0.810957,0.817233,0.821753,0.825065,0.827415,0.826932
utility,SAF,0.418492,0.475604,0.523785,0.563112,0.596223,0.624919,0.650564,0.674009,0.695712,0.715964,0.734844,0.752441,0.76879,0.78391,0.797774,0.810612,0.822891,0.834734,0.845346,0.854125,0.861345,0.867339,0.872174,0.875872,0.878731,0.880949,0.880835
utility,WEU,0.713634,0.724917,0.737831,0.751094,0.764302,0.777472,0.790377,0.802973,0.815471,0.827897,0.838227,0.84725,0.855981,0.864261,0.872024,0.879836,0.888204,0.896787,0.904827,0.911817,0.917883,0.923228,0.927851,0.931726,0.935399,0.937333,0.937771
utility,CEU,0.575355,0.612807,0.64651,0.675557,0.699952,0.720261,0.73798,0.754404,0.770657,0.787229,0.803078,0.817385,0.830339,0.842229,0.853357,0.863983,0.874374,0.884517,0.893816,0.901683,0.908287,0.913885,0.918509,0.922154,0.924948,0.927107,0.927725
utility,TUR,0.513016,0.556034,0.591511,0.621877,0.648878,0.673533,0.696329,0.717605,0.737532,0.756163,0.773451,0.78945,0.804376,0.818366,0.831373,0.843417,0.854824,0.865695,0.875363,0.883332,0.889881,0.895334,0.899769,0.903223,0.906034,0.907871,0.908328
utility,UKR,0.316649,0.394403,0.462203,0.517236,0.56141,0.597206,0.62822,0.656837,0.68418,0.710404,0.733939,0.754077,0.771955,0.788528,0.803801,0.817925,0.831376,0.844357,0.856047,0.86579,0.87388,0.88069,0.88629,0.890703,0.894132,0.896615,0.897563
utility,STAN,0.291153,0.398218,0.474234,0.528627,0.568385,0.597764,0.620917,0.640897,0.660584,0.681165,0.700873,0.718532,0.734892,0.750663,0.765646,0.779767,0.793232,0.806095,0.817581,0.8271,0.834963,0.841546,0.846931,0.851152,0.854432,0.856794,0.857621
utility,RUS,0.55993,0.608518,0.649021,0.680944,0.704601,0.721251,0.735096,0.749079,0.763961,0.779434,0.793737,0.805823,0.816587,0.826893,0.836849,0.846446,0.855814,0.864929,0.873207,0.880179,0.886019,0.890962,0.895047,0.898283,0.900868,0.902583,0.903361
utility,ME,0.46957,0.510037,0.544979,0.574351,0.598913,0.619682,0.638653,0.656951,0.675333,0.693967,0.712156,0.729505,0.746184,0.762338,0.777937,0.792886,0.806915,0.819655,0.830494,0.839147,0.846062,0.851659,0.856079,0.859408,0.861984,0.86356,0.863783
utility,INDIA,0.0226094,0.158876,0.262932,0.344302,0.410928,0.467333,0.516317,0.559443,0.597993,0.632787,0.66391,0.691676,0.716768,0.739692,0.760563,0.779572,0.797344,0.814046,0.828713,0.840696,0.850484,0.858594,0.865162,0.870261,0.874346,0.87712,0.877749
utility,KOR,0.646316,0.684596,0.714813,0.738248,0.757648,0.77487,0.790473,0.80464,0.817508,0.827095,0.834379,0.843322,0.852037,0.860343,0.86817,0.876084,0.884603,0.893405,0.901744,0.909091,0.915535,0.92125,0.926217,0.930393,0.934305,0.940073,0.942515
utility,CHN,0.535044,0.621064,0.676806,0.713252,0.740185,0.76267,0.78121,0.796172,0.80921,0.821525,0.832931,0.842266,0.850695,0.858795,0.866496,0.874348,0.882839,0.891638,0.90001,0.907434,0.913997,0.919877,0.925061,0.929489,0.932716,0.935024,0.935768
utility,SEAS,0.228999,0.312263,0.380125,0.435892,0.484183,0.527644,0.56691,0.602205,0.634548,0.664464,0.691786,0.716746,0.739571,0.760455,0.77957,0.797118,0.813497,0.828788,0.842154,0.85304,0.861908,0.869241,0.875173,0.879777,0.883423,0.885961,0.886643
utility,INDO,0.170526,0.296739,0.391144,0.463022,0.520872,0.56959,0.611398,0.647536,0.679272,0.707596,0.732835,0.755557,0.776324,0.795475,0.813023,0.829086,0.84427,0.858829,0.871866,0.882682,0.89163,0.899134,0.905282,0.910111,0.913935,0.916649,0.917498
utility,JAP,0.717819,0.732136,0.745649,0.756842,0.766846,0.777327,0.788108,0.799079,0.810196,0.821414,0.832378,0.84261,0.851592,0.86015,0.868223,0.876364,0.885072,0.894013,0.902442,0.909831,0.916275,0.921953,0.926844,0.930902,0.934653,0.940224,0.94763
utility,OCE,0.717788,0.733626,0.747171,0.759037,0.770244,0.781292,0.791667,0.801473,0.811577,0.822487,0.833319,0.843532,0.853155,0.862365,0.871481,0.879877,0.888192,0.896796,0.904939,0.911518,0.916498,0.920586,0.923871,0.926403,0.928472,0.92986,0.930036
utility,RSAS,-0.352196,-0.208675,-0.0856675,0.0200524,0.114298,0.199757,0.277172,0.347172,0.411259,0.470033,0.523087,0.570677,0.612991,0.650661,0.68486,0.716106,0.743667,0.767029,0.785883,0.800444,0.811832,0.820918,0.828049,0.833447,0.837632,0.840457,0.841123
